,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,468635486.47,683138123.66,426036702.87,818193679.32,7070308704.75,7734948210.26
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,192343564.86,174434496.63,257581961.83,1120839172.51,1394652379.92
应收票据,2500000.00,3327000.00,500000.00,500000.00,11608669.43,38192250.02
应收账款,203641944.62,189016564.86,173934496.63,257081961.83,1109230503.08,1356460129.90
应收款项融资,0,0,0,0,0,260760537.45
预付款项,1984932.73,2678775.41,2639758.53,4354830.16,124404862.87,55034019.81
其他应收款(合计),0,14981521.49,26647869.01,22384843.68,799559226.45,2129378252.50
应收利息,183213.50,72773.05,0,1175305.39,33041147.73,159794.48
应收股利,0,0,0,0,259804145.16,459352522.24
其他应收款,42321002.73,14908748.44,26647869.01,21209538.29,506713933.56,1669865935.78
买入返售金融资产,0,0,0,0,0,0
存货,19090168.61,17300307.66,14771410.09,21862480.10,108567270.02,163980192.08
划分为持有待售的资产,0,0,0,0,115356162.94,188404228.34
一年内到期的非流动资产,0,0,0,0,0,808893013.06
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,16893412.98,12889208.71,16832212.36,33491432.18,1195421189.12,2298792661.70
流动资产合计,755250161.64,923331501.79,661362449.49,1157869227.27,10534456588.66,15034843495.12
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,21209200.00,22659200.00,22459200.00,23759200.00,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,793046240.11,1098831799.90
长期股权投资,1493340275.05,1447024975.16,1490427656.53,1152620039.97,50176577263.40,57916539383.26
投资性房地产,31031939.45,26747795.38,23646913.77,22821081.69,5890146989.51,5760262674.40
在建工程(合计),0,22222084.78,164604358.31,86317666.70,5499426090.06,6334141441.88
在建工程,34582369.45,22222084.78,164604358.31,86317666.70,0,6318389715.70
工程物资,0,0,0,0,0,15751726.18
固定资产及清理(合计),0,3213180964.08,3036813842.54,3929355718.60,22994190880.43,27519962529.29
固定资产净额,3319843271.66,3213180964.08,3036813842.54,3929355718.60,22994155151.43,27519109906.41
固定资产清理,0,0,0,0,35729.00,852622.88
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,9633325390.46
无形资产,950021585.10,1046896621.98,1010767451.01,1350224998.54,20761018044.54,19693715554.10
开发支出,0,0,0,0,0,37399092.28
商誉,10858898.17,10858898.17,10858898.17,10858898.17,8335895842.35,8023659694.81
长期待摊费用,58077245.85,57241809.97,54944476.64,98278001.09,235706437.21,711911011.67
递延所得税资产,26941859.72,11274320.82,12221758.47,11031026.43,66708157.19,300435502.27
其他非流动资产,234667393.59,132334704.86,132369704.86,132334704.86,395191485.98,2082965467.04
非流动资产合计,6180574038.04,5990441375.20,5959114260.30,6817601336.05,117483627827.02,141662074350.75
资产总计,6935824199.68,6913772876.99,6620476709.79,7975470563.32,128018084415.68,156696917845.87
短期借款,0,141610178.37,0,0,3425291312.62,9439099793.47
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,91453838.66,89444597.10,131837865.23,429120690.97,667568415.40
应付票据,0,0,0,0,0,76455949.01
应付账款,77447853.13,91453838.66,89444597.10,131837865.23,429120690.97,591112466.39
预收款项,31818775.21,40504130.84,30668212.67,56571454.49,29170709.86,28826687.37
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,69425249.36,77084662.63,88578492.26,95361472.09,433489555.40,634718784.64
应交税费,66374211.86,48134602.74,48504829.80,96453101.66,345183422.42,1898076342.74
其他应付款(合计),0,183948770.92,77157654.37,405075490.69,2245670528.89,2223754677.96
应付利息,33775342.43,18519838.93,2567260.28,3678493.15,555545627.60,0
应付股利,199830762.29,88715008.17,0,263384499.42,66052207.09,150286550.81
其他应付款,85558954.41,76713923.82,74590394.09,138012498.12,1624072694.20,2073468127.15
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,4997419.52,5306254.17,0,0,2349849449.96,6104339856.79
其他流动负债,400000000.00,500000000.00,250000000.00,100000000.00,602659721.80,885956581.63
流动负债合计,969228568.21,1088042438.33,584353786.20,885299384.16,9910429287.42,21968172142.52
长期借款,0,0,0,0,6971479842.18,6313735540.33
应付债券,995110137.02,497764383.59,298331506.85,298931506.83,22097467096.40,20930681967.19
租赁负债,0,0,0,0,0,1647129968.61
长期应付职工薪酬,0,0,0,0,375325127.65,471482138.63
长期应付款(合计),0,34990596.50,34326860.44,57563422.41,1294190118.18,1935245003.21
长期应付款,0,0,0,25000000.00,1285984226.34,1386694505.92
专项应付款,47002997.66,34990596.50,34326860.44,32563422.41,38841499.68,548550497.29
预计非流动负债,0,0,0,0,34951392.27,76242559.95
递延所得税负债,1545000.00,1907500.00,1857500.00,10584342.80,2911074941.27,3961752749.17
长期递延收益,47337896.36,61757528.45,64613319.88,156048997.49,228658214.64,1147752857.17
其他非流动负债,0,0,0,0,3777582522.86,3254515306.85
