,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1385517121.23,1600738432.16,1906788763.99,1892681694.89,2007166379.24,2498156448.97
营业收入,1385517121.23,1600738432.16,1906788763.99,1892681694.89,2007166379.24,2498156448.97
二、营业总成本,1303758636.08,1474173769.87,1743474307.26,1832407298.91,1898132920.93,2142380578.94
营业成本,1075005730.47,1190734015.97,1417642446.27,1503623249.38,1567309862.17,1713933475.76
营业税金及附加,7182750.24,9810554.24,18610340.14,25603017.92,30402729.27,32773024.30
销售费用,67137972.12,65457013.57,88538174.16,78903835.76,68306825.50,80937860.79
管理费用,122535866.56,165768503.76,202097168.84,179419835.57,190027605.06,229510802.53
财务费用,20699609.08,26026792.13,13134276.99,14958482.30,47724765.92,64848141.03
研发费用,0,0,0,0,16120683.19,20377274.53
资产减值损失,11196707.61,16376890.20,3451900.86,29898877.98,-21759550.18,0
公允价值变动收益,-9514946.44,-2541406.98,5397012.00,353279.00,-531200.00,0
投资收益,1199897.41,-4793898.30,-6317718.42,547648.77,-18590822.00,0
其中:对联营企业和合营企业的投资收益,0,0,0,0,-10142114.86,0
汇兑收益,0,0,0,0,0,0
三、营业利润,73443436.12,119229357.01,162393750.31,123086673.06,214517542.62,407952832.03
加:营业外收入,27288547.96,36039414.45,57401959.83,1492376.43,2908370.15,1580515.04
减：营业外支出,4387841.48,1464781.66,3905142.71,780546.65,3992876.26,5048713.86
其中：非流动资产处置损失,640691.29,215906.62,2924465.28,0,0,0
四、利润总额,96344142.60,153803989.80,215890567.43,123798502.84,213433036.51,404484633.21
减：所得税费用,33555635.65,42405793.98,52761773.67,36218150.89,48883529.81,105057085.92
五、净利润,62788506.95,111398195.82,163128793.76,87580351.95,164549506.70,299427547.29
归属于母公司所有者的净利润,62786991.87,109628966.14,163128793.76,87580351.95,166812740.54,295218365.69
少数股东损益,1515.08,1769229.68,0,0,-2263233.84,4209181.60
基本每股收益(元/股),0.422600,0.303100,0.450800,0.118900,0.224900,0.397900
稀释每股收益(元/股),0.422600,0.311200,0.448600,0.118900,0.224900,0.397900
七、其他综合收益,-147902.79,-2860769.35,-3243527.37,2920551.45,-3203492.42,-1553782.99
八、综合收益总额,62640604.16,108537426.47,159885266.39,90500903.40,161346014.28,297873764.30
归属于母公司所有者的综合收益总额,62639089.08,106768196.79,159885266.39,90500903.40,163609248.12,293664582.70
归属于少数股东的综合收益总额,1515.08,1769229.68,0,0,-2263233.84,4209181.60
