,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,720526898.72,940675735.06,1148303243.38,1359642958.93,1485516786.41,1725525901.36
营业收入,720526898.72,940675735.06,1148303243.38,1359642958.93,1485516786.41,1725525901.36
二、营业总成本,585013363.63,751674779.55,889692013.98,1142231893.10,1243627470.79,1435128619.86
营业成本,463095529.69,558927748.48,644943411.88,767341697.49,849184349.08,949887061.60
营业税金及附加,4445672.64,8306605.54,8444073.50,14670658.44,14617113.38,18193007.81
销售费用,41774779.32,91494133.09,140801505.15,208863128.15,242643411.45,290450221.99
管理费用,71400852.85,93919414.16,105525760.60,130001573.63,95288467.67,134998915.35
财务费用,322760.21,-4108368.93,-12948005.77,14122732.76,-14176577.90,-7191729.95
研发费用,0,0,0,0,45337194.21,48791143.06
资产减值损失,3973768.92,3135247.21,2925268.62,7232102.63,10733512.90,0
公允价值变动收益,-83640.00,-300370.00,132986.00,167384.00,-239000.00,-7537181.00
投资收益,1672758.75,5207470.63,576712.75,5264137.30,49760278.49,67032681.60
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,2919.03
汇兑收益,0,0,0,0,0,0
三、营业利润,137102653.84,193908056.14,259320928.15,226600034.00,296991502.18,353954494.06
加:营业外收入,4806327.04,5248548.05,31224737.84,9709984.89,515964.48,1316190.45
减：营业外支出,1771108.68,1714285.27,2335130.55,918030.60,433276.92,176016.87
其中：非流动资产处置损失,390892.07,93.78,579391.81,0,0,0
四、利润总额,140137872.20,197442318.92,288210535.44,235391988.29,297074189.74,355094667.64
减：所得税费用,19204878.84,29474355.20,46234564.82,37805466.69,48724654.33,57745256.15
五、净利润,120932993.36,167967963.72,241975970.62,197586521.60,248349535.41,297349411.49
归属于母公司所有者的净利润,120932993.36,167967963.72,241975970.62,197586521.60,248349535.41,297349411.49
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),0.360000,0.500000,0.720000,0.560000,0.620000,0.740000
稀释每股收益(元/股),0.360000,0.500000,0.720000,0.560000,0.620000,0.740000
七、其他综合收益,-843040.41,1932418.07,-24340.76,-938750.42,1360238.43,6502041.31
八、综合收益总额,120089952.95,169900381.79,241951629.86,196647771.18,249709773.84,303851452.80
归属于母公司所有者的综合收益总额,120089952.95,169900381.79,241951629.86,196647771.18,249709773.84,303851452.80
归属于少数股东的综合收益总额,0,0,0,0,0,0
