,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,20853123498.43,26839713787.24,33026418850.53,45637964493.31,50827919184.43,60875176254.90
营业收入,20853123498.43,26839713787.24,33026418850.53,45637964493.31,50827919184.43,60875176254.90
二、营业总成本,15057572006.82,20077892887.40,25749668452.38,35362579812.59,38506035892.12,48010939833.20
营业成本,10464869152.94,14275656077.64,18085009626.58,25185044094.56,28503854609.56,35471460119.46
营业税金及附加,304153373.46,459735969.69,437065807.65,627548005.37,632770128.93,699868278.64
销售费用,4048561.50,175936884.87,99702097.41,91087077.45,102120591.17,78997912.92
管理费用,1603035915.95,2408782850.05,2916304794.40,3053471124.27,2362898123.90,2579433181.20
财务费用,2636179071.74,2568402207.83,4055307536.50,6106813352.55,6000868773.69,7697736375.83
研发费用,0,0,0,0,1019825909.61,1483443965.15
资产减值损失,45285931.23,189378897.32,156278589.84,298616158.39,107189032.49,0
公允价值变动收益,-354157281.93,15550085.39,120409128.80,207443679.60,16076115.36,4470971.69
投资收益,602631631.73,794335828.37,1127719814.00,2312138173.13,1044558662.97,1307058211.00
其中:对联营企业和合营企业的投资收益,460728479.85,958284137.79,1290546046.48,602635840.38,1029509833.39,1096412691.22
汇兑收益,0,0,0,0,0,0
三、营业利润,6044025841.41,7558296511.76,8509985660.75,14293393214.08,14945765620.32,16587610846.86
加:营业外收入,1642876233.86,1565904660.33,1399047905.49,4290905.13,7639433.82,18329088.25
减：营业外支出,30220139.75,91113013.25,6120233.50,43064331.77,53929295.75,50844819.09
其中：非流动资产处置损失,27669458.82,12538822.25,15651220.53,0,0,0
四、利润总额,7656681935.52,9033088158.84,9902913332.74,14254619787.44,14899475758.39,16555095116.02
减：所得税费用,893116367.62,988731171.26,732570469.70,1457713884.90,1217798428.26,1769854993.38
五、净利润,6763565567.90,8044356987.58,9170342863.04,12796905902.54,13681677330.13,14785240122.64
归属于母公司所有者的净利润,5628045246.59,6713620392.57,7404903913.93,9625442984.56,8702632650.82,9465700355.79
少数股东损益,1135520321.31,1330736595.01,1765438949.11,3171462917.98,4979044679.31,5319539766.85
基本每股收益(元/股),0.170000,0.148000,0.163000,0.212000,0.191000,0.201000
稀释每股收益(元/股),0.170000,0.139000,0.163000,0,0,0.201000
七、其他综合收益,-17332497.92,656222012.33,343566704.11,-546518290.50,225716697.62,97934302.89
八、综合收益总额,6746233069.98,8700578999.91,9513909567.15,12250387612.04,13907394027.75,14883174425.53
归属于母公司所有者的综合收益总额,5600678148.25,7261846354.99,7623871441.49,9186255692.90,8856999803.40,9532430876.71
归属于少数股东的综合收益总额,1145554921.73,1438732644.92,1890038125.66,3064131919.14,5050394224.35,5350743548.82
