,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,810282274.92,837637650.13,702564650.91,1033490425.27,1064467502.48,1519483315.00
交易性金融资产,0,0,0,0,1831047.78,146475189.85
衍生金融资产,0,0,0,0,2034190.71,0
应收票据及应收账款,0,0,891793613.55,1514358338.86,2701088093.25,2010491191.15
应收票据,457741867.14,332615631.25,509281960.97,1099571562.58,900360393.12,477267349.54
应收账款,196611719.02,281312822.64,382511652.58,414786776.28,1800727700.13,1533223841.61
应收款项融资,0,0,0,0,0,156337836.18
预付款项,147414377.04,140858836.82,191234760.25,361505444.64,362139409.98,719695146.76
其他应收款(合计),0,0,31949645.43,39355294.78,34274801.19,60377423.64
应收利息,0,0,0,0,0,6349077.75
应收股利,0,0,0,0,0,0
其他应收款,28377767.82,58362702.79,31949645.43,39355294.78,34274801.19,54028345.89
买入返售金融资产,0,0,0,0,0,0
存货,482806588.71,700508361.31,683802768.54,741768067.03,701828518.94,876998721.97
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,263191807.18,158623159.94,8444393.01,24061704.32,42905955.50,58292034.07
流动资产合计,2386426401.83,2509919164.88,2509789831.69,3714539274.90,4910569519.83,5548150858.62
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,0,423600000.00,27006770.79
投资性房地产,0,68345518.77,71951251.45,86410052.46,91236995.46,76704822.78
在建工程(合计),0,0,472302017.32,580238694.17,692461476.67,865740192.76
在建工程,790036908.54,1449647684.85,471708785.02,579929437.02,692091767.79,859469808.83
工程物资,1865365.33,284494.82,593232.30,309257.15,369708.88,6270383.93
固定资产及清理(合计),0,0,3711151278.89,3654329761.77,3545836054.61,4591287525.86
固定资产净额,2660218503.11,2558359404.44,3711151278.89,3654329761.77,3545836054.61,4591287525.86
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,260267301.75,328947273.61,773335573.11,744818535.99,829537789.06,1431146211.17
开发支出,0,0,0,0,0,0
商誉,13090434.89,601937814.41,601937814.41,601937814.41,688598175.03,1079392775.06
长期待摊费用,0,0,0,0,17557.00,2120896.12
递延所得税资产,37958856.66,42273390.87,43002951.99,41147535.33,40697535.34,64831964.68
其他非流动资产,390929413.18,488767839.37,366989789.78,221659732.20,293101402.39,444435045.34
非流动资产合计,4154366783.46,5538563421.14,6040670676.95,5930542126.33,6605086985.56,8582666204.56
资产总计,6540793185.29,8048482586.02,8550460508.64,9645081401.23,11515656505.39,14130817063.18
短期借款,960397727.07,1380000000.00,1196958160.00,1647490000.00,2076950487.84,3262143816.54
交易性金融负债,0,0,0,0,0,1516779.36
应付票据及应付账款,0,0,743581750.78,506381095.43,1335991910.91,1220301247.52
应付票据,214000000.00,113000000.00,131639530.00,59610000.00,311373000.00,131440000.00
应付账款,218767036.35,336719283.74,611942220.78,446771095.43,1024618910.91,1088861247.52
预收款项,32893900.10,87039005.19,145073163.75,227685050.54,170392306.83,132770606.13
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,27564642.75,29710884.53,45416792.36,111526776.67,124994339.69,147577277.95
应交税费,45489190.11,32000213.57,86208687.14,117824019.23,116772615.45,57087027.56
其他应付款(合计),0,0,212232646.14,177993112.48,73863517.19,378429812.55
应付利息,6964352.78,0,0,580401.58,2054220.24,2357344.82
应付股利,0,0,0,0,0,0
其他应付款,50721333.52,253381545.67,212232646.14,177412710.90,71809296.95,376072467.73
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,124833.36
其他流动负债,0,0,0,0,0,0
流动负债合计,1556798182.68,2231850932.70,2429471200.17,2795483554.35,3898965177.91,5199951400.97
长期借款,0,0,0,0,0,495008130.00
应付债券,1013611064.21,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,10402.70
长期应付款,0,0,0,0,0,10402.70
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,38369635.18,7855553.59,6679975.10,5774030.20,18885929.75,103263292.09
长期递延收益,213193920.00,207565055.97,200993441.92,173477577.88,150365713.84,136451183.13
其他非流动负债,0,0,0,0,0,0
非流动负债合计,1265174619.39,215420609.56,207673417.02,179251608.08,169251643.59,734733007.92
负债合计,2821972802.07,2447271542.26,2637144617.19,2974735162.43,4068216821.50,5934684408.89
实收资本(或股本),560678080.00,806913297.00,1775209253.00,1775209253.00,1775209253.00,1775209253.00
资本公积,1351557561.52,3142551769.91,2174255813.91,2174258340.30,2184870493.03,2192933145.45
减：库存股,0,0,0,0,0,199919800.70
其他综合收益,0,0,0,0,3083834.71,4552608.26
专项储备,0,0,0,0,0,0
盈余公积,197364005.01,235298888.49,280133488.65,348584874.39,417597514.39,466899565.96
一般风险准备,0,0,0,0,0,0
未分配利润,1353824318.12,1359907099.38,1656200019.64,2348392901.15,2909265302.64,3320689864.60
归属于母公司股东权益合计,3668271623.17,5544671054.78,5885798575.20,6646445368.84,7290026397.77,7560364636.57
少数股东权益,50548760.05,56539988.98,27517316.25,23900869.96,157413286.12,635768017.72
