,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,601634846.16,616286799.17,571072814.53,659310293.05,871099035.24,1053092373.17
营业收入,601634846.16,616286799.17,571072814.53,659310293.05,871099035.24,1053092373.17
二、营业总成本,589629209.44,572265676.97,528203131.25,585686709.52,795793192.81,926909466.61
营业成本,469005554.23,489314436.62,419733535.46,475661002.74,668729405.51,791194251.48
营业税金及附加,3658023.74,6575830.26,5601193.41,6058392.19,7285553.35,7684486.47
销售费用,12176150.05,9341192.62,15127433.81,17150802.11,22457735.48,25146764.30
管理费用,68001287.92,60115903.60,41460218.55,38342317.29,45171371.85,45169126.24
财务费用,7441291.80,2769747.38,1739568.96,1253088.21,4135726.79,4418538.12
研发费用,0,0,44541181.06,47221106.98,48013399.83,53296300.00
资产减值损失,29346901.70,4148566.49,0,0,0,0
公允价值变动收益,0,0,0,0,0,0
投资收益,16167647.25,9269924.34,29473224.89,27106276.22,17634152.20,18008816.25
其中:对联营企业和合营企业的投资收益,6587112.49,7085614.95,29643264.22,27106276.22,15734152.20,13489128.56
汇兑收益,0,0,0,0,0,0
三、营业利润,28173283.97,53291046.54,72501216.10,86833383.06,97219162.24,146955623.16
加:营业外收入,6160816.81,4884961.60,6243990.12,2622313.94,3438458.87,17154358.81
减：营业外支出,1060187.85,48441.02,60676.12,145313.90,331810.50,148983.74
其中：非流动资产处置损失,806842.33,18717.80,0,0,0,0
四、利润总额,33273912.93,58127567.12,78684530.10,89310383.10,100325810.61,163960998.23
减：所得税费用,3119831.10,5963206.72,9406997.17,9393290.24,9655048.34,20618474.40
五、净利润,30154081.83,52164360.40,69277532.93,79917092.86,90670762.27,143342523.83
归属于母公司所有者的净利润,26743024.93,53724011.85,69960979.61,80793252.18,90864126.80,135905667.64
少数股东损益,3411056.90,-1559651.45,-683446.68,-876159.32,-193364.53,7436856.19
基本每股收益(元/股),0.200000,0,0.520000,0.600000,0.660000,0.990000
稀释每股收益(元/股),0.200000,0,0.520000,0.600000,0.660000,0.990000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,30154081.83,52164360.40,69277532.93,79917092.86,90670762.27,143342523.83
归属于母公司所有者的综合收益总额,26743024.93,53724011.85,69960979.61,80793252.18,90864126.80,135905667.64
归属于少数股东的综合收益总额,3411056.90,-1559651.45,-683446.68,-876159.32,-193364.53,7436856.19
