,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3050359595.57,3772977948.58,4414501117.90,3866695067.04,3446395314.76,5135725233.60
营业收入,3050359595.57,3772977948.58,4414501117.90,3866695067.04,3446395314.76,5135725233.60
二、营业总成本,3003871431.93,3706484281.53,4524035121.65,4324376263.76,3475130374.91,5121794847.15
营业成本,2838089623.74,3498472006.63,4088401835.17,3666696577.94,3182475482.72,4849855772.48
营业税金及附加,114508.45,4227975.30,1895920.97,6170389.52,7621851.06,8602542.31
销售费用,61492641.40,70513483.05,88171218.37,87354237.84,72444156.18,71876279.51
管理费用,91742011.84,114760234.43,170961056.36,164907898.36,121385017.13,141359939.63
财务费用,2668016.41,4795158.62,22046873.40,24118059.72,23820475.94,15836826.67
研发费用,0,0,0,0,37165962.29,34263486.55
资产减值损失,9764630.09,13715423.50,152558217.38,375129100.38,30217429.59,0
公允价值变动收益,0,14301.37,0,0,0,0
投资收益,16154675.03,10255609.76,10834197.06,15705544.85,9397976.66,13966773.43
其中:对联营企业和合营企业的投资收益,0,0,2359746.04,1964736.93,-1344515.07,-1054709.89
汇兑收益,0,0,0,0,0,0
三、营业利润,62642838.67,76763578.18,-98699806.69,-386075458.60,12623541.53,52561318.59
加:营业外收入,95978046.48,78216294.93,209653693.35,9405861.02,48802178.29,4371152.66
减：营业外支出,2816965.13,1819858.17,2007006.56,4265765.26,2780123.28,3278487.72
其中：非流动资产处置损失,33429.68,77468.19,1264802.51,0,0,0
四、利润总额,155803920.02,153160014.94,108946880.10,-380935362.84,58645596.54,53653983.53
减：所得税费用,1934501.53,16238956.67,15533482.25,15391242.71,3575793.34,8350085.40
五、净利润,153869418.49,136921058.27,93413397.85,-396326605.55,55069803.20,45303898.13
归属于母公司所有者的净利润,110547603.06,84516259.73,44744216.26,-285208608.12,31702742.05,18183884.22
少数股东损益,43321815.43,52404798.54,48669181.59,-111117997.43,23367061.15,27120013.91
基本每股收益(元/股),0.301000,0.223500,0.041300,-0.263500,0.029300,0.016800
稀释每股收益(元/股),0.301000,0.223500,0.041300,-0.263500,0.029300,0.016800
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,153869418.49,136921058.27,93413397.85,-396326605.55,55069803.20,45303898.13
归属于母公司所有者的综合收益总额,110547603.06,84516259.73,44744216.26,-285208608.12,31702742.05,18183884.22
归属于少数股东的综合收益总额,43321815.43,52404798.54,48669181.59,-111117997.43,23367061.15,27120013.91
