,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,746362290.97,689948791.76,1003779195.61,1332897473.47,1159937624.09,1124493081.14
营业收入,746362290.97,689948791.76,1003779195.61,1332897473.47,1159937624.09,1124493081.14
二、营业总成本,619934361.36,618332519.88,916598438.92,1226127491.02,1005207968.90,924491509.84
营业成本,492713924.11,465684861.39,739432653.86,1026972381.07,805330313.37,712884032.70
营业税金及附加,1811074.01,3346919.10,9241281.28,12885515.71,10152496.58,11760619.96
销售费用,51659845.68,49897227.02,54810671.32,55004091.20,58297418.89,60423147.29
管理费用,70303716.98,89523861.68,95914144.65,122131956.74,73393290.91,80758425.58
财务费用,-952930.24,5183176.45,11775184.47,6624377.91,2241924.63,6200234.53
研发费用,0,0,0,0,51356179.79,52465049.78
资产减值损失,4398730.82,4696474.24,5424503.34,2509168.39,4436344.73,0
公允价值变动收益,0,0,0,0,0,98465.75
投资收益,0,0,-295.70,347406.34,16452958.63,1502659.64
其中:对联营企业和合营企业的投资收益,0,0,0,350414.00,-1653220.46,-2971048.00
汇兑收益,0,0,0,0,0,0
三、营业利润,126427929.61,71616271.88,87180460.99,112285546.02,178557236.55,200663909.65
加:营业外收入,5687885.96,6699409.54,14608204.59,1242232.28,1244414.53,1265565.71
减：营业外支出,1262601.54,2969967.00,1585343.49,2323550.73,10530421.36,3071382.36
其中：非流动资产处置损失,707583.63,2442174.19,161073.14,0,0,0
四、利润总额,130853214.03,75345714.42,100203322.09,111204227.57,169271229.72,198858093.00
减：所得税费用,25819614.38,13980895.80,19435561.84,27568323.24,33906862.99,37359518.32
五、净利润,105033599.65,61364818.62,80767760.25,83635904.33,135364366.73,161498574.68
归属于母公司所有者的净利润,100871442.71,61956703.11,81857952.64,84919071.70,138281513.67,159917622.50
少数股东损益,4162156.94,-591884.49,-1090192.39,-1283167.37,-2917146.94,1580952.18
基本每股收益(元/股),0.308400,0.120000,0.150000,0.131900,0.191700,0.172600
稀释每股收益(元/股),0.307600,0.120000,0.150000,0.131400,0.191500,0.171900
七、其他综合收益,0,0,0,0,34283.47,16276.87
八、综合收益总额,105033599.65,61364818.62,80767760.25,83635904.33,135398650.20,161514851.55
归属于母公司所有者的综合收益总额,100871442.71,61956703.11,81857952.64,84919071.70,138315797.14,159933899.37
归属于少数股东的综合收益总额,4162156.94,-591884.49,-1090192.39,-1283167.37,-2917146.94,1580952.18
