,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1270003769.59,1716567052.06,2326799646.11,2003671766.21,2147271409.23,1642897880.94
营业收入,1270003769.59,1716567052.06,2326799646.11,2003671766.21,2147271409.23,1642897880.94
二、营业总成本,1236344270.79,1741772543.30,2068993511.20,1565801257.06,5566878855.40,1986853561.39
营业成本,998848934.87,1321420647.46,1646570735.70,1228893074.57,1611247901.61,1617369576.21
营业税金及附加,24693641.82,4373137.86,20563204.58,22242354.09,52464071.14,7513562.38
销售费用,25326918.21,16814380.68,17389255.51,4073978.93,5797002.04,3322396.74
管理费用,102519776.83,174979306.35,190561682.87,186144462.85,159566538.28,136549781.39
财务费用,75162459.19,142745574.98,165160888.09,112803594.50,162746352.78,156112232.96
研发费用,0,0,0,0,75784874.58,65986011.71
资产减值损失,9792539.87,81439495.97,28747744.45,11643792.12,3499272114.97,0
公允价值变动收益,-2344650.00,-3594410.00,-298929.33,-3873279.56,0,0
投资收益,4862318.21,43188394.36,-152802937.89,6408603.15,-10167798.68,-7497580.68
其中:对联营企业和合营企业的投资收益,3926982.77,-1093095.62,-7615369.37,1723753.26,-4723739.07,-7497580.68
汇兑收益,0,0,0,0,0,0
三、营业利润,36177167.01,14388493.12,104704267.69,490333367.06,-3439264071.00,-429339814.51
加:营业外收入,67848629.57,39307938.82,70259775.00,10933761.11,1148759.26,3513508.20
减：营业外支出,7887941.88,2959622.47,34999016.66,5515938.28,307305280.56,500883080.05
其中：非流动资产处置损失,7573097.65,142580.99,33668209.41,0,0,0
四、利润总额,96137854.70,50736809.47,139965026.03,495751189.89,-3745420592.30,-926709386.36
减：所得税费用,20374050.16,19733260.61,65674132.66,78943099.76,49710077.99,-1727819.24
五、净利润,75763804.54,31003548.86,74290893.37,416808090.13,-3795130670.29,-924981567.12
归属于母公司所有者的净利润,76883737.84,47079211.18,91692345.26,387169455.76,-3813406076.25,-922377812.35
少数股东损益,-1119933.30,-16075662.32,-17401451.89,29638634.37,18275405.96,-2603754.77
基本每股收益(元/股),0.130000,0.050000,0.050000,0.220000,-2.180000,-0.530000
稀释每股收益(元/股),0.130000,0.050000,0.050000,0.220000,-2.180000,-0.530000
七、其他综合收益,-8023.01,0,0,-42718365.58,-21603544.97,18168461.67
八、综合收益总额,75755781.53,31003548.86,74290893.37,374089724.55,-3816734215.26,-906813105.45
归属于母公司所有者的综合收益总额,76878540.77,47079211.18,91692345.26,344451090.18,-3835009621.22,-904209350.68
归属于少数股东的综合收益总额,-1122759.24,-16075662.32,-17401451.89,29638634.37,18275405.96,-2603754.77
