,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1809663321.46,1853468318.90,2126903624.28,2445048632.22,2963612620.01,3014873284.15
营业收入,1809663321.46,1853468318.90,2126903624.28,2445048632.22,2963612620.01,3014873284.15
二、营业总成本,1697322639.78,1747742253.10,2015497532.62,2352522400.09,2883666837.37,2849285608.25
营业成本,1550384431.22,1585038694.00,1847259673.95,2132122502.18,2503133976.87,2552098125.44
营业税金及附加,49147648.04,48769267.89,24875556.16,14972829.62,17792930.06,19827707.54
销售费用,15004265.96,19126105.08,23786668.51,19897196.99,23973942.78,18120428.22
管理费用,22584030.98,24619879.07,40390559.72,43135682.18,40045950.16,48869895.99
财务费用,25506719.37,36377902.56,41421058.98,81284215.77,115755840.24,118359471.21
研发费用,0,0,0,0,92361329.01,92009979.85
资产减值损失,34695544.21,33810404.50,37764015.30,61109973.35,90602868.25,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1332588.69,0,247744.70,15167471.34,26639563.86,35134583.38
其中:对联营企业和合营企业的投资收益,0,0,0,0,6182703.59,2433791.96
汇兑收益,0,0,0,0,0,0
三、营业利润,113673270.37,105726065.80,111653836.36,108779213.10,109150239.37,39086690.74
加:营业外收入,2200855.17,1000000.00,4112973.69,0,9845.20,1119556.51
减：营业外支出,1363723.58,2200000.00,3326000.00,882302.73,1976537.07,3595413.07
其中：非流动资产处置损失,1063723.58,0,0,0,0,0
四、利润总额,114510401.96,104526065.80,112440810.05,107896910.37,107183547.50,36610834.18
减：所得税费用,28631134.80,26307192.67,31571332.64,17522701.67,16103752.49,16343266.71
五、净利润,85879267.16,78218873.13,80869477.41,90374208.70,91079795.01,20267567.47
归属于母公司所有者的净利润,87393116.85,79565237.02,82252349.05,91456549.14,92227840.49,21955318.63
少数股东损益,-1513849.69,-1346363.89,-1382871.64,-1082340.44,-1148045.48,-1687751.16
基本每股收益(元/股),1.440000,1.310000,1.080000,1.130000,0.670000,0.160000
稀释每股收益(元/股),1.440000,1.310000,1.080000,1.130000,0.670000,0.160000
七、其他综合收益,0,0,0,0,0,-30000000.00
八、综合收益总额,85879267.16,78218873.13,80869477.41,90374208.70,91079795.01,-9732432.53
归属于母公司所有者的综合收益总额,87393116.85,79565237.02,82252349.05,91456549.14,92227840.49,-8044681.37
归属于少数股东的综合收益总额,-1513849.69,-1346363.89,-1382871.64,-1082340.44,-1148045.48,-1687751.16
