,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,882798199.16,881279114.86,906058549.09,962101572.83,877569053.04,870398325.58
营业收入,882798199.16,881279114.86,906058549.09,962101572.83,877569053.04,870398325.58
二、营业总成本,878170353.99,862396727.72,880338018.03,929004463.95,846141042.60,847836592.65
营业成本,711603783.31,696811634.54,721657540.40,762890041.75,665778156.32,675949548.59
营业税金及附加,5439558.10,6286393.21,6543181.89,6613061.49,6547274.38,5995715.48
销售费用,78067302.17,82316892.33,81887598.19,90607784.89,97490174.77,90076487.54
管理费用,79067365.31,75015988.19,75231973.97,71345702.55,75919206.88,80544531.53
财务费用,-1623928.94,-14995134.70,-17076956.14,15782585.87,-12116226.59,-4729690.49
研发费用,0,0,0,0,0,0
资产减值损失,5616274.04,16960954.15,12094679.72,-18234712.60,12522456.84,0
公允价值变动收益,0,12030.00,-12030.00,66393.95,-66393.95,2946.30
投资收益,37087177.91,1764101.53,615290.75,4852540.03,5847690.22,5576812.11
其中:对联营企业和合营企业的投资收益,-1380332.73,-3987357.93,-1672162.96,-690859.62,-2641514.55,-962562.00
汇兑收益,0,0,0,0,0,0
三、营业利润,41715023.08,20658518.67,26323791.81,49729468.37,46555203.44,33436692.93
加:营业外收入,6567467.71,11264717.84,7203312.28,1117813.04,256371.48,219621.61
减：营业外支出,1530294.67,282898.76,917822.79,301355.93,306127.68,673177.23
其中：非流动资产处置损失,178649.58,137266.31,564545.64,0,0,0
四、利润总额,46752196.12,31640337.75,32609281.30,50545925.48,46505447.24,32983137.31
减：所得税费用,10112942.83,12093963.22,11925892.42,11744489.46,11363328.67,11307927.01
五、净利润,36639253.29,19546374.53,20683388.88,38801436.02,35142118.57,21675210.30
归属于母公司所有者的净利润,36345310.38,19847014.46,21292231.22,38730491.74,35234314.21,21976309.29
少数股东损益,293942.91,-300639.93,-608842.34,70944.28,-92195.64,-301098.99
基本每股收益(元/股),0.150000,0.080000,0.090000,0.160000,0.140000,0.090000
稀释每股收益(元/股),0.150000,0.080000,0.090000,0.160000,0.140000,0.090000
七、其他综合收益,2537902.55,94161748.89,-40721770.98,-23008039.68,-24090307.06,8484988.00
八、综合收益总额,39177155.84,113708123.42,-20038382.10,15793396.34,11051811.51,30160198.30
归属于母公司所有者的综合收益总额,38883212.93,114008763.35,-19429539.76,15722452.06,11144007.15,30461297.29
归属于少数股东的综合收益总额,293942.91,-300639.93,-608842.34,70944.28,-92195.64,-301098.99
