,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,931693912.64,1205552842.30,1103388430.28,1038101422.09,893228398.59,1099907551.15
收到的税费返还,5330936.06,4123768.97,1650789.89,8754993.88,15495638.97,20171866.81
收到的其他与经营活动有关的现金,7969515.70,2515432.48,4276222.23,13552224.72,6285003.43,6414404.26
经营活动现金流入小计,944994364.40,1212192043.75,1109315442.40,1060408640.69,915009040.99,1126493822.22
购买商品、接受劳务支付的现金,769938060.20,878551172.07,849121277.20,751051492.84,750185161.12,1105658791.22
支付给职工以及为职工支付的现金,21139788.13,26470479.77,34056933.89,38097759.90,45700995.24,46351326.17
支付的各项税费,35667493.58,59944579.50,57823948.37,44493932.36,21251231.01,7840344.57
支付的其他与经营活动有关的现金,52871732.57,66559739.98,64432205.76,67469682.64,62107236.70,70548624.96
经营活动现金流出小计,879617074.48,1031525971.32,1005434365.22,901112867.74,879244624.07,1230399086.92
经营活动产生的现金流量净额,65377289.92,180666072.43,103881077.18,159295772.95,35764416.92,-103905264.70
收回投资所收到的现金,0,0,0,0,360000000.00,695001499.75
取得投资收益所收到的现金,0,0,0,9325831.29,16959283.98,10080157.90
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,710376.00,2398.29,308661.90,12393.16,2259097.52
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0.00,710376.00,2398.29,9634493.19,376971677.14,707340755.17
购建固定资产、无形资产和其他长期资产所支付的现金,13322751.58,35254006.06,30641224.25,176070521.77,248291687.28,104222037.06
投资所支付的现金,0,0,0,360000000.00,110001499.75,695000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,237980.00,0,0
投资活动现金流出小计,13322751.58,35254006.06,30641224.25,536308501.77,358293187.03,799222037.06
投资活动产生的现金流量净额,-13322751.58,-34543630.06,-30638825.96,-526674008.58,18678490.11,-91881281.89
吸收投资收到的现金,0,0,0,703101272.81,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,342971384.01,314000000.00,324504700.00,137618380.00,164137400.00,364101700.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,342971384.01,314000000.00,324504700.00,840719652.81,164137400.00,364101700.00
偿还债务支付的现金,407602874.39,268800000.00,360000000.00,213849480.00,173368600.00,206173500.00
分配股利、利润或偿付利息所支付的现金,14989666.79,82536607.70,10154898.31,49306264.15,51067603.32,28227276.52
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,20011764.79,0
筹资活动现金流出小计,422592541.18,351336607.70,370154898.31,263155744.15,244447968.11,234400776.52
筹资活动产生的现金流量净额,-79621157.17,-37336607.70,-45650198.31,577563908.66,-80310568.11,129700923.48
四、汇率变动对现金及现金等价物的影响,-569293.10,3706312.51,9989157.56,-8759292.43,-420300.10,2069712.84
五、现金及现金等价物净增加额,-28135911.93,112492147.18,37581210.47,201426380.60,-26287961.18,-64015910.27
加:期初现金及现金等价物余额,79768794.43,51632882.50,164125029.68,201706240.15,403132620.75,376844659.57
六、期末现金及现金等价物余额,51632882.50,164125029.68,201706240.15,403132620.75,376844659.57,312828749.30
净利润,52164560.97,138006823.56,134449884.30,108062993.06,60336801.63,40446970.79
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
