,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,596233752.41,680713659.99,844082335.00,949524531.26,982686707.83,1183754229.77
营业收入,596233752.41,680713659.99,844082335.00,949524531.26,982686707.83,1183754229.77
二、营业总成本,473314901.28,552530746.55,712808396.32,822351104.87,853452947.52,1004050875.48
营业成本,142025305.66,174754878.86,230176024.01,281191351.61,269084403.31,330864391.75
营业税金及附加,3115225.30,3087892.75,4784140.82,6155256.94,7985213.17,9250807.45
销售费用,171247541.28,189627995.50,251992055.49,266083014.08,265743480.59,333391753.36
管理费用,152631389.21,185261194.04,96680133.72,93881578.12,153930245.45,172130545.98
财务费用,-752326.64,-5994934.30,-5415309.25,2601939.27,-757493.51,-7566578.98
研发费用,0,0,130098182.62,158817738.68,138339181.30,165979955.92
资产减值损失,5047766.47,5793719.70,4493168.91,13620226.17,19127917.21,0
公允价值变动收益,-6434.50,1511.86,18412.05,44013.15,4644.14,196463.17
投资收益,-7674297.12,-3146619.77,263656.13,4541608.65,2080782.31,13683222.36
其中:对联营企业和合营企业的投资收益,-7678857.44,-3186111.57,263423.93,4517475.72,2084775.67,10409733.30
汇兑收益,0,0,0,0,0,0
三、营业利润,115238119.51,125037805.53,131438922.00,178743276.74,289123394.06,218330004.23
加:营业外收入,19345895.42,11939818.76,22136493.47,310061.70,1284311.72,55588.42
减：营业外支出,296357.57,2683355.88,870032.71,502755.62,121054.20,1577756.32
其中：非流动资产处置损失,60252.12,123155.88,51289.42,44210.22,96021.08,0
四、利润总额,134287657.36,134294268.41,152705382.76,178550582.82,290286651.58,216807836.33
减：所得税费用,15827515.76,24617581.68,21227086.35,28191982.48,-2589451.05,6506345.95
五、净利润,118460141.60,109676686.73,131478296.41,150358600.34,292876102.63,210301490.38
归属于母公司所有者的净利润,118460141.60,122545564.48,148188701.64,150406562.68,293067757.74,208864316.07
少数股东损益,0,-12868877.75,-16710405.23,-47962.34,-191655.11,1437174.31
基本每股收益(元/股),0.330000,0.340000,0.410000,0.420000,0.780000,0.540000
稀释每股收益(元/股),0.330000,0.340000,0.410000,0.420000,0.780000,0.540000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,118460141.60,109676686.73,131478296.41,150358600.34,292876102.63,210301490.38
归属于母公司所有者的综合收益总额,118460141.60,122545564.48,148188701.64,150406562.68,293067757.74,208864316.07
归属于少数股东的综合收益总额,0,-12868877.75,-16710405.23,-47962.34,-191655.11,1437174.31
