,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1205889476.40,1149089039.55,1309755568.06,2119601121.07,2552635044.85,3087252484.26
营业收入,1205889476.40,1149089039.55,1309755568.06,2119601121.07,2552635044.85,3087252484.26
二、营业总成本,1100834464.66,1030801738.16,1142213414.44,1961085750.99,2326267641.42,2826679036.58
营业成本,954860531.11,881858006.80,950110274.41,1613015376.86,1939247178.52,2362591878.68
营业税金及附加,4019140.40,4718060.75,9115576.58,15444760.52,19798950.85,19891255.45
销售费用,49578787.10,57105663.54,70780905.24,96802734.49,109758773.74,156714338.63
管理费用,82337673.24,96714619.63,127916269.98,201379922.81,158832160.34,177339982.94
财务费用,6526594.30,-15035208.79,-20599659.52,20265978.96,-5781985.27,9592788.96
研发费用,0,0,0,0,71717256.18,100548791.92
资产减值损失,3511738.51,5440596.23,4890047.75,14176977.35,32695307.06,0
公允价值变动收益,-11798567.50,4714113.00,-3936930.00,5940680.00,-9985459.50,8235523.21
投资收益,551836.47,4647628.91,5273528.47,-218262.61,-10384304.07,2893111.27
其中:对联营企业和合营企业的投资收益,2081368.97,-901311.52,-324846.08,-248217.70,-1775674.62,4483817.64
汇兑收益,0,0,0,0,0,0
三、营业利润,93808280.71,127649043.30,168878752.09,203023099.60,239981668.99,278458163.45
加:营业外收入,8359321.05,9287078.39,10092890.44,744213.35,347412.48,4608341.87
减：营业外支出,1596194.15,2611799.19,1460290.86,1133918.73,1364691.27,2016555.87
其中：非流动资产处置损失,114752.25,74111.65,32129.96,0,0,0
四、利润总额,100571407.61,134324322.50,177511351.67,202633394.22,238964390.20,281049949.45
减：所得税费用,17335726.37,25068335.35,32321991.06,36242150.09,39378814.98,33816548.87
五、净利润,83235681.24,109255987.15,145189360.61,166391244.13,199585575.22,247233400.58
归属于母公司所有者的净利润,82340141.86,107196979.48,144842765.09,159503956.40,188388821.75,242279919.60
少数股东损益,895539.38,2059007.67,346595.52,6887287.73,11196753.47,4953480.98
基本每股收益(元/股),1.370000,0.680000,0.910000,0.860000,0.710000,0.930000
稀释每股收益(元/股),1.370000,0.680000,0.910000,0.860000,0.710000,0.930000
七、其他综合收益,-3417040.90,-3633404.51,1804692.25,5511163.53,2279352.72,2591944.25
八、综合收益总额,79818640.34,105622582.64,146994052.86,171902407.66,201864927.94,249825344.83
归属于母公司所有者的综合收益总额,79001491.94,104086280.89,146502852.22,164720287.38,190427999.72,244523597.30
归属于少数股东的综合收益总额,817148.40,1536301.75,491200.64,7182120.28,11436928.22,5301747.53
