,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,273603478.66,429214177.28,596966862.89,634310653.80,681603820.07,740649736.58
交易性金融资产,0,0,0,1911950.00,0,78615222.71
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,366569558.96,536812960.94,733573759.26,779868044.03
应收票据,957500.00,6056368.02,68104182.46,79960592.61,210799564.74,42338764.00
应收账款,97704406.69,143976083.44,298465376.50,456852368.33,522774194.52,737529280.03
应收款项融资,0,0,0,0,0,243408540.36
预付款项,15437972.60,11763771.39,47591133.42,54071082.81,94786085.23,73169788.62
其他应收款(合计),0,0,28535344.95,43480864.64,32285066.38,40242617.97
应收利息,0,1879479.45,1758575.34,108525.49,183241.97,0
应收股利,0,0,0,0,0,0
其他应收款,21622591.69,10809079.82,26776769.61,43372339.15,32101824.41,40242617.97
买入返售金融资产,0,0,0,0,0,0
存货,170725289.67,145472817.32,381576072.85,675522031.59,800898807.44,1482362053.13
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,3590248.39,204726739.55,140841477.43,15121884.48,17499772.43,38159008.11
流动资产合计,583641487.70,953898516.27,1562080450.50,1961231428.26,2360647310.81,3476475011.51
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,13901600.00,13901600.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,4462034.56,3375711.46,2222328.15,0
长期股权投资,49839927.77,45209201.20,47584355.10,41086137.40,153435462.78,165044280.42
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,112102648.84,206689987.97,26212476.50,12631426.67
在建工程,16474096.47,21045520.34,112102648.84,206689987.97,26212476.50,12631426.67
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,261774675.45,242210620.69,480441834.18,572267178.80
固定资产净额,197724860.84,224502773.46,261774675.45,242210620.69,480441834.18,572267178.80
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,64342083.79,66121719.79,90838605.92,91237931.24,86424392.09,178440084.01
开发支出,0,0,0,0,0,0
商誉,0,0,392760556.14,392760556.14,392760556.14,598674514.93
长期待摊费用,2496642.27,3115016.35,2476997.30,4661403.78,5591524.82,7074115.11
递延所得税资产,1820877.61,1719072.74,4719343.71,7031443.78,14542354.56,43363067.91
其他非流动资产,0,0,0,0,0,1330943.10
非流动资产合计,332698488.75,361713303.88,916719217.02,1002955392.46,1175532529.22,1578825610.95
资产总计,916339976.45,1315611820.15,2478799667.52,2964186820.72,3536179840.03,5055300622.46
短期借款,0,19494264.00,25000000.00,28800000.00,120000000.00,285055777.36
交易性金融负债,4805913.00,91800.00,4028730.00,0,8073509.50,2681009.00
应付票据及应付账款,0,0,397155802.21,648740954.98,700035411.50,1215024141.60
应付票据,0,0,38055000.00,114821364.72,108965629.94,315382700.53
应付账款,231762016.03,254128200.52,359100802.21,533919590.26,591069781.56,899641441.07
预收款项,11100851.02,13411479.83,295783385.29,454726963.23,685663994.61,1168113966.50
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,13440913.69,15402949.19,27032164.46,32291244.18,36964196.32,138038953.98
应交税费,5395639.35,9168390.25,31246548.84,35454812.50,45734776.34,67174644.79
其他应付款(合计),0,0,296653507.01,113540986.01,109417647.71,195562532.54
应付利息,165983.07,143851.14,38787.14,63356.41,277712.95,0
应付股利,0,0,0,0,0,0
其他应付款,22196565.06,54938077.86,296614719.87,113477629.60,109139934.76,195562532.54
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,100000000.00,9596246.40,50000000.00,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,388867881.22,376375259.19,1126900137.81,1313554960.90,1705889535.98,3071651025.77
长期借款,27148656.82,50000000.00,0,0,0,225656561.17
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,43886592.86
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,14890116.39
递延所得税负债,0,0,0,286792.50,2082153.30,7804347.08
长期递延收益,16914166.52,17243166.48,32444166.44,28359306.40,62873695.34,68424238.74
其他非流动负债,0,0,0,0,0,0
非流动负债合计,44062823.34,67243166.48,32444166.44,28646098.90,64955848.64,360661856.24
负债合计,432930704.56,443618425.67,1159344304.25,1342201059.80,1770845384.62,3432312882.01
实收资本(或股本),60000000.00,160000000.00,174869205.00,191402539.00,267675854.00,267535854.00
资本公积,16305198.46,237266738.41,546430922.80,838360733.93,774331677.75,696394493.23
减：库存股,0,0,0,72178050.00,46089232.14,193281898.45
其他综合收益,-3757936.17,-6868634.76,-5208547.63,7783.35,2046961.32,901966.13
专项储备,0,0,0,0,0,0
盈余公积,30000000.00,37991969.76,50729598.18,61723303.64,75547511.34,108662176.08
一般风险准备,0,0,0,0,0,0
未分配利润,376601876.18,435806885.90,527912022.57,570494876.28,649358220.83,726448922.23
归属于母公司股东权益合计,479149138.47,864196959.31,1294733200.92,1589811186.20,1722870993.10,1606661513.22
少数股东权益,4260133.42,7796435.17,24722162.35,32174574.72,42463462.31,16326227.23
所有者权益(或股东权益)合计,483409271.89,871993394.48,1319455363.27,1621985760.92,1765334455.41,1622987740.45
负债和所有者权益(或股东权益)总计,916339976.45,1315611820.15,2478799667.52,2964186820.72,3536179840.03,5055300622.46
