,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2662211458.16,2726780243.72,3052101909.49,3205845988.90,2797997387.81,2728869245.41
营业收入,2662211458.16,2726780243.72,3052101909.49,3205845988.90,2797997387.81,2728869245.41
二、营业总成本,3284048433.58,3037260939.82,3084230622.05,3338651373.69,2791646975.43,2833227902.24
营业成本,2292218640.25,2406081637.07,2590368910.98,2720604641.62,2330358312.28,2367240308.32
营业税金及附加,3024266.06,2454063.14,9666876.61,14715728.47,14955323.84,15800400.85
销售费用,222700317.48,201033420.61,177148078.03,188898736.44,164871600.57,158112585.92
管理费用,217091086.68,210122057.26,162928791.82,153646199.45,135770499.64,148466622.49
财务费用,149731163.53,168690280.22,139118817.27,160681841.64,126816104.81,139872168.98
研发费用,0,0,0,0,4020431.11,3735815.68
资产减值损失,399282959.58,48879481.52,4999147.34,100104226.07,14854703.18,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1141764.85,2519995.00,52570472.05,5695808.52,10204105.72,2779783.55
其中:对联营企业和合营企业的投资收益,1141764.85,2519995.00,8070254.23,5694218.75,6085054.55,2203122.81
汇兑收益,0,0,0,0,0,0
三、营业利润,-620695210.57,-307960701.10,20441759.49,-122114392.85,41292212.03,-151427909.83
加:营业外收入,78998368.51,222077872.63,79201852.28,31260784.60,8164433.68,6572945.71
减：营业外支出,777454613.81,-25211341.94,16718311.79,631659876.12,7491510.13,235590655.89
其中：非流动资产处置损失,19390796.32,816893.49,4048400.92,0,0,0
四、利润总额,-1319151455.87,-60671486.53,82925299.98,-722513484.37,41965135.58,-380445620.01
减：所得税费用,-123934279.61,184767545.96,7210781.82,3253965.18,7978209.44,4444985.41
五、净利润,-1195217176.26,-245439032.49,75714518.16,-725767449.55,33986926.14,-384890605.42
归属于母公司所有者的净利润,-1189327466.52,-242936260.14,79593431.02,-722857525.60,32109193.26,-392183690.07
少数股东损益,-5889709.74,-2502772.35,-3878912.86,-2909923.95,1877732.88,7293084.65
基本每股收益(元/股),-1.670000,-0.341600,0.111900,-1.020000,0.050000,-0.551500
稀释每股收益(元/股),-1.670000,-0.341600,0.111900,-1.020000,0.050000,-0.551500
七、其他综合收益,-5788439.98,-5134681.24,8599620.55,548292.45,4208305.80,5896370.51
八、综合收益总额,-1201005616.24,-250573713.73,84314138.71,-725219157.10,38195231.94,-378994234.91
归属于母公司所有者的综合收益总额,-1195006999.72,-247631247.53,88004465.26,-722167480.25,36166327.39,-386405967.04
归属于少数股东的综合收益总额,-5998616.52,-2942466.20,-3690326.55,-3051676.85,2028904.55,7411732.13
