,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1868037918.34,2025082536.68,1915508011.38,2440403292.84,19812511192.32,17892924438.97
交易性金融资产,874920446.70,543192745.35,638675286.23,541876328.70,1110474011.52,1004832003.28
衍生金融资产,14827575.00,3163740.23,2206660.12,13748626.50,15805628.72,27352329.78
应收票据及应收账款,0,0,0,217309136.02,1195442999.23,764400541.33
应收票据,0,0,0,0,0.00,0.00
应收账款,200355738.82,213995358.66,234272532.77,217309136.02,1195442999.23,764400541.33
应收款项融资,0,0,0,0,0,0
预付款项,352077664.96,356490453.61,422745839.77,329854397.66,395126312.42,625458475.63
其他应收款(合计),0,0,0,108226219.49,683740257.94,1207850067.78
应收利息,3100350.00,9725100.00,2109900.00,8735025.00,7256852.47,772500.00
应收股利,1334238.18,7526619.77,150403936.09,693719.44,181238106.79,483403.43
其他应收款,46336504.05,43202718.59,100825921.60,98797475.05,495245298.68,1206594164.35
买入返售金融资产,0,0,0,0,0,0
存货,2931417661.72,4219815389.07,3253583653.17,3073831228.64,30805599240.05,36214847646.60
划分为持有待售的资产,52422126.81,0,0,0,0.00,0.00
一年内到期的非流动资产,19836082.00,21243988.12,9681204.39,0.00,0,0.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,278795572.90,441839428.51,3982790540.16,6576492724.73
流动资产合计,6364666306.58,7443438650.08,7008808518.42,7167088658.36,58001490182.36,64314158228.10
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,462693831.27,731227699.30,2028170373.32,1803284801.51,1268482484.39,0.00
持有至到期投资,0,0,0,0,0.00,0.00
长期应收款,0,0,0,0,0.00,0.00
长期股权投资,3945924295.11,4057870642.13,3847870359.85,4181953759.94,7294522757.45,7238075010.56
投资性房地产,231967678.49,205044428.90,7716650000.00,7884390000.00,13650358667.19,18232922316.01
在建工程(合计),0,0,0,17346763.83,22294310.47,354504883.24
在建工程,1265645306.58,26238104.07,48034637.58,17346763.83,22294310.47,354504883.24
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,1907441730.20,1920819801.64,2958519167.45
固定资产净额,952644298.42,3248279413.24,1404677947.08,1907441730.20,1920819801.64,2958519167.45
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,66060627.83,545375868.16,536493497.78,513248430.52,546731408.66,1441920378.79
开发支出,0,0,0,0,0.00,0.00
商誉,0,264850015.41,292917825.14,284526975.54,732631958.64,1115232496.93
长期待摊费用,19168890.30,11406309.62,3863562.46,90404702.84,105031229.48,226508017.03
递延所得税资产,225609414.84,325857246.32,291497966.73,266001390.18,1097201403.84,1676034707.96
其他非流动资产,296533505.04,296024153.99,0.00,0,614568337.22,574633632.37
非流动资产合计,7466247847.88,9712173881.14,16170176169.94,16948598554.56,27252642358.98,35139008711.88
资产总计,13830914154.46,17155612531.22,23178984688.36,24115687212.92,85254132541.34,99453166939.98
短期借款,600000000.00,1780000000.00,1680000000.00,2500000000.00,3160000000.00,4219164179.10
交易性金融负债,1628041160.00,1866176520.00,1720793400.00,1803022760.00,1826705620.00,2245415100.00
应付票据及应付账款,0,0,0,396140301.76,4094970703.80,6782567953.25
应付票据,0,0,0,0,20000000.00,27348925.22
应付账款,300834135.77,255019474.15,441810364.89,396140301.76,4074970703.80,6755219028.03
预收款项,241580336.13,221663175.67,484942032.33,318093701.70,14597694404.33,13067872806.35
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,60319803.08,35600229.87,72816424.89,84843506.10,206000121.35,262276146.15
应交税费,113990367.76,169934688.39,183581111.95,227495707.31,3558964529.58,6374801930.40
其他应付款(合计),0,0,0,1118292369.40,4456237837.75,4245493100.12
应付利息,30190044.83,52346406.82,41298879.95,31927179.38,136277116.48,142939445.49
应付股利,26487575.28,21068735.57,11070979.27,11070979.27,46215979.27,59146136.10
其他应付款,482220300.10,862634049.78,910260256.92,1075294210.75,4273744742.00,4043407518.53
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,1000000000.00,1000000000.00,0.00,1000000000.00,1000000000.00
一年内到期的非流动负债,515000000.00,348090927.87,574383025.29,562715103.88,3198520163.67,5988148061.07
其他流动负债,0,0,0,0,0.00,0.00
流动负债合计,3998663722.95,6612534208.12,7120956475.49,7010603450.15,36099093380.48,44186575097.34
长期借款,446250000.00,734064529.56,2902708348.95,3083566741.96,8879318935.95,9835971782.31
应付债券,500000000.00,500000000.00,500000000.00,0.00,2000000000.00,2600000000.00
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,5994817.25,7418027.84,7510737.45,8453796.94,17855283.54
长期应付款(合计),0,0,0,11593252.34,107252288.62,104945987.87
长期应付款,15557.31,2501443.92,426317.44,11593252.34,105758846.15,104945987.87
专项应付款,0,0,0,0,1493442.47,0
预计非流动负债,0,0,2713266.00,0.00,0.00,0
递延所得税负债,46120983.96,357061019.23,1267888902.22,1192283342.43,2823176853.37,2973492374.81
长期递延收益,8736110.51,19267284.30,18834267.87,17247865.23,182687321.44,260790249.55
其他非流动负债,800000000.00,500000000.00,420000000.00,1400000000.00,2980000000.00,3000000000.00
非流动负债合计,1801122651.78,2118889094.26,5119989130.32,5712201939.41,16980889196.32,18793055678.08
负债合计,5799786374.73,8731423302.38,12240945605.81,12722805389.56,53079982576.80,62979630775.42
实收资本(或股本),1437321976.00,1437321976.00,1437321976.00,1437321976.00,3881063864.00,3883761964.00
资本公积,872434325.00,832280694.14,919155140.00,982913643.89,11150001406.92,11372609253.16
减：库存股,0,0,0,0.00,0.00,0.00
其他综合收益,65342523.20,42225760.62,1587217358.94,1477110082.59,1103433570.84,1469155932.17
