,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,367175382.04,434809121.88,483838717.65,997742267.47,1264089833.20,1262451044.10
营业收入,367175382.04,434809121.88,483838717.65,997742267.47,1264089833.20,1262451044.10
二、营业总成本,341561362.35,404562091.68,441400730.84,757475739.20,963402609.73,1110063890.88
营业成本,252129423.85,305933166.36,321258357.10,542497560.48,655499188.56,817057056.61
营业税金及附加,3824725.31,2949961.73,8340674.15,9477273.84,10869499.53,9518363.96
销售费用,16856846.05,23178576.70,23800136.97,39487154.23,57621661.09,59161897.62
管理费用,65637581.04,68144782.56,79225211.38,159550374.67,143466992.14,159483055.09
财务费用,604911.74,1179596.21,1220803.80,-9836034.52,6127247.31,4081006.35
研发费用,0,0,0,0,64060229.80,60762511.25
资产减值损失,2507874.36,3176008.12,7555547.44,16299410.50,25757791.30,0
公允价值变动收益,0,0,0,0,0,2079798.63
投资收益,7601617.63,5373757.85,2302706.85,18660881.23,35831560.17,84330264.92
其中:对联营企业和合营企业的投资收益,7517141.43,4712175.25,2431457.04,9181119.27,9142666.20,13507603.98
汇兑收益,0,0,0,0,0,0
三、营业利润,33215637.32,35620788.05,44740693.66,267284968.90,344285223.77,-636402071.80
加:营业外收入,10539431.28,9783192.98,13534722.12,5856256.89,9806050.01,9832179.03
减：营业外支出,1189284.65,1228411.42,1350505.67,800332.54,7056673.25,1876794.03
其中：非流动资产处置损失,96222.22,29083.59,150032.16,0,0,0
四、利润总额,42565783.95,44175569.61,56924910.11,272340893.25,347034600.53,-628446686.80
减：所得税费用,7668185.24,8537193.43,11995901.06,31613729.46,32201461.56,27136581.41
五、净利润,34897598.71,35638376.18,44929009.05,240727163.79,314833138.97,-655583268.21
归属于母公司所有者的净利润,32733440.80,33841036.15,46556799.86,230474158.71,291043046.39,-679068948.10
少数股东损益,2164157.91,1797340.03,-1627790.81,10253005.08,23790092.58,23485679.89
基本每股收益(元/股),0.120000,0.130000,0.160000,0.470000,0.370000,-0.870000
稀释每股收益(元/股),0.120000,0.130000,0.160000,0.470000,0.370000,-0.870000
七、其他综合收益,0,0,0,0,0,-67603000.00
八、综合收益总额,34897598.71,35638376.18,44929009.05,240727163.79,314833138.97,-723186268.21
归属于母公司所有者的综合收益总额,32733440.80,33841036.15,46556799.86,230474158.71,291043046.39,-746671948.10
归属于少数股东的综合收益总额,2164157.91,1797340.03,-1627790.81,10253005.08,23790092.58,23485679.89
