,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3947471664.29,4012909898.03,9769685188.62,14390839245.91,9542983232.62,6248276187.60
营业收入,3947471664.29,4012909898.03,9769685188.62,14390839245.91,9542983232.62,6248276187.60
二、营业总成本,3380100019.52,3955875432.38,10022565892.86,13831506009.11,10540782121.44,8225747491.63
营业成本,2373481963.25,2923451876.80,7475254839.35,9861726447.63,6225070675.86,3992000489.55
营业税金及附加,280537986.93,251078340.32,976368416.32,1384711337.54,1128198494.09,782884024.68
销售费用,114105564.39,116014594.37,169758894.11,393093916.59,418427895.05,448020247.02
管理费用,165671926.96,172316987.37,255674352.44,552114713.00,975943533.28,762204149.95
财务费用,433962686.62,364111459.04,877471973.44,1590818212.68,1750343926.91,2240638580.43
研发费用,0,0,0,0,0,0
资产减值损失,12339891.37,128902174.48,268037417.20,49041381.67,42797596.25,0
公允价值变动收益,0,853635.03,-91595019.29,25112341.99,-101233602.06,-92498331.94
投资收益,174259349.76,-62355618.09,14132988.55,2924254.35,1774306871.55,-17294998.99
其中:对联营企业和合营企业的投资收益,-36763970.97,-62372039.01,49706647.94,-31564892.74,-55221793.39,-39237317.69
汇兑收益,0,0,0,0,0,0
三、营业利润,741630994.53,-4467517.41,-330342734.98,590380063.80,676799289.64,-3055103928.65
加:营业外收入,5930549.21,356992583.67,787646460.89,122828986.30,38669318.04,46710806.85
减：营业外支出,27315942.47,2331069.34,32496150.48,5997932.55,57993167.17,225329803.21
其中：非流动资产处置损失,98043.65,24502.41,213199.03,0,0,0
四、利润总额,720245601.27,350193996.92,424807575.43,707211117.55,657475440.51,-3233722925.01
减：所得税费用,223779901.64,138865188.02,154491273.32,285065705.00,202829842.13,248323458.94
五、净利润,496465699.63,211328808.90,270316302.11,422145412.55,454645598.38,-3482046383.95
归属于母公司所有者的净利润,440736573.71,278648620.59,244139442.82,264014368.56,491409892.98,-2778168305.02
少数股东损益,55729125.92,-67319811.69,26176859.29,158131043.99,-36764294.60,-703878078.93
基本每股收益(元/股),0.540000,0.260000,0.230000,0.160000,0.280000,-1.750000
稀释每股收益(元/股),0.540000,0.260000,0.230000,0.160000,0.280000,-1.750000
七、其他综合收益,0,114373961.46,-501204.90,15744982.83,-379325.74,42668140.52
八、综合收益总额,496465699.63,325702770.36,269815097.21,437890395.38,454266272.64,-3439378243.43
归属于母公司所有者的综合收益总额,440736573.71,348575393.63,243875658.69,274046756.84,490198644.90,-2749812133.40
归属于少数股东的综合收益总额,55729125.92,-22872623.27,25939438.52,163843638.54,-35932372.26,-689566110.03
