,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,712790078.58,730144537.43,666645492.79,757182461.12,745161287.68,754544013.66
营业收入,712790078.58,730144537.43,666645492.79,757182461.12,745161287.68,754544013.66
二、营业总成本,685061319.02,705942866.89,626619236.62,728551350.10,716131396.82,722969788.34
营业成本,355523664.31,398394826.30,246206361.86,276453817.36,236319167.81,215601504.47
营业税金及附加,8760208.28,8591900.07,12608149.68,15786573.44,16094856.94,14591758.73
销售费用,260363298.57,236760168.25,310987307.54,363353438.96,391905584.35,417450340.85
管理费用,60970088.60,60519832.93,56607192.95,55640740.90,66109650.86,60969807.91
财务费用,-5229213.28,-5453615.53,-44595.06,7813244.52,-1120744.24,-3814202.24
研发费用,0,0,0,0,876932.08,18170578.62
资产减值损失,4673272.54,7129754.87,254819.65,9503534.92,5945949.02,0
公允价值变动收益,0,361917.12,-2299765.54,2633924.98,-3094840.81,228113.89
投资收益,97881.74,4168035.50,1008601.12,8942189.16,15435187.76,24246850.88
其中:对联营企业和合营企业的投资收益,0,0,0,11848904.03,13794270.51,17910305.05
汇兑收益,0,0,0,0,0,0
三、营业利润,27826641.30,28731623.16,38735091.75,40172832.40,43111377.16,42447889.90
加:营业外收入,8535869.54,7669246.11,5145759.75,23523575.02,220549.97,135211.06
减：营业外支出,5365484.32,4298447.00,576987.23,203109.64,1171000.04,820924.47
其中：非流动资产处置损失,39819.76,0,363709.21,0,0,0
四、利润总额,30997026.52,32102422.27,43303864.27,63493297.78,42160927.09,41762176.49
减：所得税费用,1188892.55,6345600.17,15496136.50,9681411.15,5273424.09,15351850.93
五、净利润,29808133.97,25756822.10,27807727.77,53811886.63,36887503.00,26410325.56
归属于母公司所有者的净利润,30950766.42,25384136.05,27299103.90,53462801.12,38322012.62,25902673.81
少数股东损益,-1142632.45,372686.05,508623.87,349085.51,-1434509.62,507651.75
基本每股收益(元/股),0.101400,0.083200,0.089400,0.175100,0.107600,0.072700
稀释每股收益(元/股),0.101400,0.083200,0.089400,0.175100,0.107600,0.072700
七、其他综合收益,0,0,0,0,0,-29273772.88
八、综合收益总额,29808133.97,25756822.10,27807727.77,53811886.63,36887503.00,-2863447.32
归属于母公司所有者的综合收益总额,30950766.42,25384136.05,27299103.90,53462801.12,38322012.62,-3371099.07
归属于少数股东的综合收益总额,-1142632.45,372686.05,508623.87,349085.51,-1434509.62,507651.75
