,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,133401996.65,123599072.97,138143724.88,165938317.31,178185118.18,186774108.65
收到的税费返还,1565195.24,2395037.19,1942850.64,4972262.01,8580837.85,11808743.65
收到的其他与经营活动有关的现金,1378031.30,1439029.22,1727693.92,3677321.70,3998367.68,3422798.69
经营活动现金流入小计,136345223.19,127433139.38,141814269.44,174587901.02,190764323.71,202005650.99
购买商品、接受劳务支付的现金,42479325.40,43261995.08,49773490.83,61225172.31,80409852.17,79318682.90
支付给职工以及为职工支付的现金,24204465.96,26006137.88,29506542.03,36800936.91,41580768.15,45250858.67
支付的各项税费,14800968.51,11751011.38,15571071.59,18346915.33,30577958.90,11208908.28
支付的其他与经营活动有关的现金,11436083.12,9918016.00,11833692.11,14194056.94,17657796.20,16752609.38
经营活动现金流出小计,92920842.99,90937160.34,106684796.56,130567081.49,170226375.42,152531059.23
经营活动产生的现金流量净额,43424380.20,36495979.04,35129472.88,44020819.53,20537948.29,49474591.76
收回投资所收到的现金,52100000.00,84400000.00,102663602.87,67400000.00,975800000.00,1435000000.00
取得投资收益所收到的现金,35417.81,491342.46,657458.92,1011034.98,5696145.39,4613549.21
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,127700.00,0,0,131600.00,20353.99
处置子公司及其他营业单位收到的现金净额,0,0,104195.44,0,0,0
收到的其他与投资活动有关的现金,355937.16,303051.35,0,0,0,2616155.49
投资活动现金流入小计,52491354.97,85322093.81,103425257.23,68411034.98,981627745.39,1442250058.69
购建固定资产、无形资产和其他长期资产所支付的现金,27704178.08,35274034.67,16668499.08,14134364.93,3395681.86,3845524.01
投资所支付的现金,64700000.00,90150000.00,80000000.00,210000000.00,891800000.00,1416100000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,92404178.08,125424034.67,96668499.08,224134364.93,895195681.86,1419945524.01
投资活动产生的现金流量净额,-39912823.11,-40101940.86,6756758.15,-155723329.95,86432063.53,22304534.68
吸收投资收到的现金,0,0,0,182202075.47,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,9000000.00,20090000.00,8070000.00,2560000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,73440.00,0
筹资活动现金流入小计,9000000.00,20090000.00,8070000.00,184762075.47,73440.00,0.00
偿还债务支付的现金,0,1706896.51,13219194.12,24793909.37,0,0
分配股利、利润或偿付利息所支付的现金,9817200.00,7824188.78,17999564.14,11738514.45,14400000.00,21600000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,1287500.00,13133275.85,0,0
筹资活动现金流出小计,9817200.00,9531085.29,32506258.26,49665699.67,14400000.00,21600000.00
筹资活动产生的现金流量净额,-817200.00,10558914.71,-24436258.26,135096375.80,-14326560.00,-21600000.00
四、汇率变动对现金及现金等价物的影响,-238265.57,828110.20,853553.20,-1812951.65,1349199.65,-187455.33
五、现金及现金等价物净增加额,2456091.52,7781063.09,18303525.97,21580913.73,93992651.47,49991671.11
加:期初现金及现金等价物余额,22975124.90,25431216.42,33212279.51,51515805.48,73096719.21,167089370.68
六、期末现金及现金等价物余额,25431216.42,33212279.51,51515805.48,73096719.21,167089370.68,217081041.79
