,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,407723425.73,405200809.92,588205101.37,851974006.68,1182615465.37,1563664857.96
营业收入,407723425.73,405200809.92,588205101.37,851974006.68,1182615465.37,1563664857.96
二、营业总成本,368244098.63,355145706.99,524628646.46,758379299.51,1039232418.55,1360531096.17
营业成本,255731198.99,228597124.70,319068021.17,505564722.97,684821566.07,882593987.43
营业税金及附加,3479294.51,3326439.09,5817609.73,5886107.00,8953127.80,13029703.55
销售费用,40155622.55,51011432.76,79035922.10,82428241.26,127541142.38,192003052.16
管理费用,65992826.01,74579860.86,45342102.96,56201698.76,73745212.56,101442161.07
财务费用,3925163.90,2947442.70,3446765.20,3157350.44,3763222.16,1637721.60
研发费用,0,0,66237572.86,98878023.40,123435866.44,169824470.36
资产减值损失,-1040007.33,-5316593.12,5680652.44,6263155.68,16972281.14,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-591528.63,32572.63,752308.23,783194.16,51248.20,-2976743.41
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,-2454369.47
汇兑收益,0,0,0,0,0,0
三、营业利润,38887798.47,50087675.56,64109042.64,131390419.62,162471605.45,230302902.86
加:营业外收入,11915483.00,13252484.80,14081635.08,1009053.34,1586909.22,729135.58
减：营业外支出,5776694.15,736806.11,29824.77,1042288.52,396590.41,289414.22
其中：非流动资产处置损失,13185.42,78342.95,0,0,0,0
四、利润总额,45026587.32,62603354.25,78160852.95,131357184.44,163661924.26,230742624.22
减：所得税费用,5741997.59,7553507.21,4540541.44,11117053.73,6921011.14,31663790.37
五、净利润,39284589.73,55049847.04,73620311.51,120240130.71,156740913.12,199078833.85
归属于母公司所有者的净利润,39777012.80,55419693.08,69084537.99,116264014.84,152416789.25,194740958.95
少数股东损益,-492423.07,-369846.04,4535773.52,3976115.87,4324123.87,4337874.90
基本每股收益(元/股),0.660000,0.920000,1.150000,1.900000,2.350000,3.010000
稀释每股收益(元/股),0.660000,0.920000,1.150000,1.900000,2.350000,3.010000
七、其他综合收益,0,0,0,0,0,41105.87
八、综合收益总额,39284589.73,55049847.04,73620311.51,120240130.71,156740913.12,199119939.72
归属于母公司所有者的综合收益总额,39777012.80,55419693.08,69084537.99,116264014.84,152416789.25,194782064.82
归属于少数股东的综合收益总额,-492423.07,-369846.04,4535773.52,3976115.87,4324123.87,4337874.90
