,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,33379214.73,67534453.05,130127241.79,154489835.72,183951678.29,1109741568.41
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,182155406.04,218807684.23,343259950.55,448471045.20
应收票据,2799486.63,19641721.99,0,0,0,57200580.59
应收账款,118423978.27,123040336.45,0,0,0,391270464.61
应收款项融资,0,0,0,0,0,26208743.92
预付款项,1194111.11,1765468.60,10829796.51,15856952.20,16508955.01,29738435.90
其他应收款(合计),0,0,3851772.68,13510189.11,8884007.16,14076898.60
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,3339533.54,4679694.47,3851772.68,13510189.11,0,14076898.60
买入返售金融资产,0,0,0,0,0,0
存货,60328652.73,66187478.90,98104322.72,146287623.62,163546899.25,202275689.64
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,4564737.53,13326943.23
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,753371.98,2017965.41,29743463.85,6654207.16,3595404.55,15296727.81
流动资产合计,220218348.99,284867118.87,454812003.59,555606492.04,724311632.34,1859136052.71
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,4516817.37,4516817.37,9366817.37,9366817.37,7170546.81,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,9129392.78,11047596.31
长期股权投资,0,0,0,0,1750000.00,2747781.26
投资性房地产,3411102.38,3118058.90,2825015.42,2531971.94,2239051.83,1946131.72
在建工程(合计),0,0,164102.56,3315361.17,4669686.29,1665743.51
在建工程,0,0,164102.56,3315361.17,0,1665743.51
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,38375011.63,64371302.69,72500550.21,88707652.00
固定资产净额,18664792.43,22081862.75,38375011.63,64371302.69,0,88707652.00
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1825555.25,2284105.19,6320928.27,9384580.78,14980902.51,19682408.84
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,2057358.79,4902269.71,6102295.35,4708440.57,7006547.91,9766724.86
递延所得税资产,4677271.01,4633090.88,6864661.04,7069995.58,12161429.36,18871803.94
其他非流动资产,2403221.50,3776760.00,2217790.00,4176473.80,9622227.58,30533656.06
非流动资产合计,37556118.73,45312964.80,72236621.64,104924943.90,141230335.28,192137355.63
资产总计,257774467.72,330180083.67,527048625.23,660531435.94,865541967.62,2051273408.34
短期借款,9650000.00,11900000.00,7000000.00,20700000.00,34800000.00,26000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,132721166.68,169980384.11,207170615.54,352154155.92
应付票据,0,0,0,0,0,54680869.12
应付账款,56904073.79,53800160.95,0,0,0,297473286.80
预收款项,11153746.66,11368773.45,56878771.17,53197700.88,54493696.92,77123161.04
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,16068901.92,16790363.22,35253661.99,47620133.69,66344593.06,86360049.25
应交税费,9658230.83,14176614.16,16169283.25,12274827.35,18385107.22,25525010.32
其他应付款(合计),0,0,4958573.01,3666484.93,5254831.25,17232622.38
应付利息,0,0,0,0,0,0
应付股利,0,0,0,0,0,0
其他应付款,4789482.64,4188864.92,4958573.01,3666484.93,0,17232622.38
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,12048834.95,0,38470833.39,0,4837393.49,5418493.80
其他流动负债,0,0,0,0,0,0
流动负债合计,120273270.79,112224776.70,291452289.49,307439530.96,391286237.48,589813492.71
长期借款,0,0,0,0,0,0
应付债券,0,36020833.35,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,11940966.06,3378689.60,2847546.33
长期应付款,0,0,0,11940966.06,0,2847546.33
专项应付款,0,0,0,0,0,0
预计非流动负债,5421192.90,9112347.55,7818958.17,6187724.01,25595872.55,58225958.29
递延所得税负债,0,0,0,0,0,0
长期递延收益,3050000.00,2742275.00,2410514.99,2078754.95,1746994.91,4382234.87
其他非流动负债,0,0,0,0,0,0
非流动负债合计,8471192.90,47875455.90,10229473.16,20207445.02,30721557.06,65455739.49
负债合计,128744463.69,160100232.60,301681762.65,327646975.98,422007794.54,655269232.20
实收资本(或股本),17000000.00,60000000.00,60000000.00,64800000.00,64800000.00,86400000.00
资本公积,2740000.00,39396161.06,39396161.06,50164971.97,51243451.97,801438416.64
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,-3668651.61
专项储备,0,0,0,0,0,0
盈余公积,8244865.22,4574876.73,4787523.24,12704421.62,29269493.53,53201281.18
一般风险准备,0,0,0,0,0,0
未分配利润,98602247.54,63435768.05,114307659.53,193854775.99,284346493.33,442009400.78
归属于母公司股东权益合计,126587112.76,167406805.84,218491343.83,321524169.58,429659438.83,1379380446.99
少数股东权益,2442891.27,2673045.23,6875518.75,11360290.38,13874734.25,16623729.15
所有者权益(或股东权益)合计,129030004.03,170079851.07,225366862.58,332884459.96,443534173.08,1396004176.14
负债和所有者权益(或股东权益)总计,257774467.72,330180083.67,527048625.23,660531435.94,865541967.62,2051273408.34
