,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,700535332.91,878735747.28,1271353631.77,2098492686.07,2568705636.93,3308448046.38
营业收入,700535332.91,878735747.28,1271353631.77,2098492686.07,2568705636.93,3308448046.38
二、营业总成本,639057547.77,786781236.56,1123755674.60,1847345596.81,2338321920.87,2945043774.91
营业成本,534967775.64,668534677.42,958838327.76,1573606528.63,1971755762.30,2522845017.89
营业税金及附加,5778457.69,5566936.06,8900506.86,12536442.44,16622116.71,15740420.76
销售费用,28998832.94,32154232.78,35105558.04,60510215.98,87760224.33,141957316.08
管理费用,60974842.35,76361732.44,103213517.30,143337879.47,85142447.06,120090053.39
财务费用,99829.24,-9605507.95,-6198136.82,23268806.16,6551699.20,24571673.18
研发费用,0,0,0,0,88640579.51,119839293.61
资产减值损失,8237809.91,13769165.81,23895901.46,34085724.13,81849091.76,0
公允价值变动收益,0,0,0,0,63604.88,-378360.00
投资收益,77533.82,2741054.31,1000768.70,17357458.15,20356891.09,2343731.80
其中:对联营企业和合营企业的投资收益,77533.82,40297.29,29805.34,5127186.64,4913250.86,1090312.58
汇兑收益,0,0,0,0,0,0
三、营业利润,61555318.96,94695565.03,148598725.87,288845859.69,313998770.80,202247516.26
加:营业外收入,7557059.15,6109766.71,12870852.06,1261965.69,2079747.18,3400643.92
减：营业外支出,585287.36,1559942.74,1512475.19,739639.51,1033176.94,4236153.01
其中：非流动资产处置损失,485514.81,494589.07,885113.32,0,0,0
四、利润总额,68527090.75,99245389.00,159957102.74,289368185.87,315045341.04,201412007.17
减：所得税费用,8802052.04,13329475.91,22470405.77,38809571.12,42140898.92,20273740.04
五、净利润,59725038.71,85915913.09,137486696.97,250558614.75,272904442.12,181138267.13
归属于母公司所有者的净利润,60243949.11,87288318.27,138781652.86,251396522.03,264800613.55,168260315.71
少数股东损益,-518910.40,-1372405.18,-1294955.89,-837907.28,8103828.57,12877951.42
基本每股收益(元/股),0.960000,1.130000,0.550000,0.920000,0.950000,0.600000
稀释每股收益(元/股),0.960000,1.130000,0.550000,0.920000,0.950000,0.600000
七、其他综合收益,1192.15,-790224.25,805820.06,520953.48,51253.62,-254014.22
八、综合收益总额,59726230.86,85125688.84,138292517.03,251079568.23,272955695.74,180884252.91
归属于母公司所有者的综合收益总额,60245141.26,86498094.02,139587472.92,251986382.12,264657108.77,167999392.25
归属于少数股东的综合收益总额,-518910.40,-1372405.18,-1294955.89,-906813.89,8298586.97,12884860.66
