,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2150761318.31,2493726293.76,3821738706.64,4187168250.54,5282529062.68,2997003820.80
营业收入,2150761318.31,2493726293.76,3821738706.64,4187168250.54,5282529062.68,2997003820.80
二、营业总成本,2059750051.56,2381249114.41,3641570541.35,3944858298.12,5236720191.54,2770371119.86
营业成本,1891112834.18,2205319242.99,3397990460.59,3579119341.03,4686120042.66,2484537831.74
营业税金及附加,3255467.69,1611137.37,4148962.81,9303114.40,7563000.43,5178761.46
销售费用,60136448.01,76815874.46,106828536.59,145398716.62,146833319.19,117168837.86
管理费用,77634302.67,103036931.04,135216259.51,150395769.15,144393563.71,136551369.05
财务费用,-5105620.05,479352.31,4633.62,7432980.99,2167992.88,14840168.68
研发费用,0,0,0,0,13503918.62,12094151.07
资产减值损失,32716619.06,-6013423.76,-2618311.77,53208375.93,236138354.05,0
公允价值变动收益,0,0,0,0,0,3994520.55
投资收益,23515.07,1700472.34,3089682.89,3757138.94,5419407.33,15887475.54
其中:对联营企业和合营企业的投资收益,0,-1258.02,495915.86,2685423.75,0,5276849.99
汇兑收益,0,0,0,105214.42,0,0
三、营业利润,91034781.82,114177651.69,183257848.18,265316425.08,65795271.00,75899901.23
加:营业外收入,8819377.45,7277592.62,14827669.48,357386.94,709827.61,1424879.87
减：营业外支出,4123974.15,2692807.54,2152156.61,928991.75,744190.46,2621373.52
其中：非流动资产处置损失,0,13546.90,58428.74,0,0,0
四、利润总额,95730185.12,118762436.77,195933361.05,264744820.27,65760908.15,74703407.58
减：所得税费用,24250685.25,29962057.40,46497707.82,24294981.59,26849084.86,17769295.15
五、净利润,71479499.87,88800379.37,149435653.23,240449838.68,38911823.29,56934112.43
归属于母公司所有者的净利润,70819286.34,88334018.37,141554051.32,231088681.77,31521765.46,46430471.58
少数股东损益,660213.53,466361.00,7881601.91,9361156.91,7390057.83,10503640.85
基本每股收益(元/股),0.840000,1.030000,0.510000,0.760000,0.050000,0.082200
稀释每股收益(元/股),0.840000,1.010000,0.510000,0.750000,0.050000,0.082200
七、其他综合收益,0,0,0,5072644.71,720361.80,7553147.33
八、综合收益总额,71479499.87,88800379.37,149435653.23,245522483.39,39632185.09,64487259.76
归属于母公司所有者的综合收益总额,70819286.34,88334018.37,141554051.32,236161326.48,32242127.26,53983618.91
归属于少数股东的综合收益总额,660213.53,466361.00,7881601.91,9361156.91,7390057.83,10503640.85
