,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,488129700.45,604731953.57,808312727.20,1142409913.44,1487749326.56,1978311486.09
营业收入,488129700.45,604731953.57,808312727.20,1142409913.44,1487749326.56,1978311486.09
二、营业总成本,437156065.00,520733370.75,703668641.61,998815611.30,1270378225.59,1702634627.32
营业成本,368001428.59,443260447.19,586511714.86,787126716.22,1024693477.80,1399796244.03
营业税金及附加,2100374.22,3128704.85,7104110.69,8531040.12,7597817.80,7874624.44
销售费用,25116134.56,36009491.84,56937575.05,79971795.36,89263245.59,103186259.27
管理费用,34893985.10,37454641.60,51211138.45,92432012.13,59326349.08,92225841.16
财务费用,5448196.73,86964.42,-2287593.33,13211774.49,14936292.78,20002615.60
研发费用,0,0,0,0,67125742.79,79549042.82
资产减值损失,1595945.80,793120.85,4191695.89,17542272.98,7435299.75,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-1397002.16,-303607.82,-3231002.93,1272876.78,5362055.96,414845.66
其中:对联营企业和合营企业的投资收益,-943585.56,-303607.82,0,-2258236.00,-1626780.71,0
汇兑收益,0,0,0,0,0,0
三、营业利润,49576633.29,83694975.00,101413082.66,152835235.04,230522439.82,287525459.59
加:营业外收入,2930907.12,3779530.04,4354756.10,3000000.00,185373.00,5890999.54
减：营业外支出,366521.55,330000.00,355188.50,11960397.55,6465355.60,1800487.41
其中：非流动资产处置损失,6521.55,0,5188.50,0,0,0
四、利润总额,52141018.86,87144505.04,105412650.26,143874837.49,224242457.22,291615971.72
减：所得税费用,7117143.80,13572762.04,14770948.29,15554750.78,28176828.05,29004123.95
五、净利润,45023875.06,73571743.00,90641701.97,128320086.71,196065629.17,262611847.77
归属于母公司所有者的净利润,45134624.75,73682755.49,90577461.79,130500277.88,193073521.01,262314192.05
少数股东损益,-110749.69,-111012.49,64240.18,-2180191.17,2992108.16,297655.72
基本每股收益(元/股),0.500000,0.820000,1.006400,0.740000,1.070000,1.380000
稀释每股收益(元/股),0.500000,0.820000,1.006400,0.740000,1.070000,1.380000
七、其他综合收益,826361.24,-709140.29,-51979.92,-1630116.95,1788353.36,1393045.90
八、综合收益总额,45850236.30,72862602.71,90589722.05,126689969.76,197853982.53,264004893.67
归属于母公司所有者的综合收益总额,45960427.36,72970789.75,90523919.35,128888751.54,194856038.61,263711299.66
归属于少数股东的综合收益总额,-110191.06,-108187.04,65802.70,-2198781.78,2997943.92,293594.01
