,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,45884147.15,102642950.80,143189174.31,253954993.34,393268554.30,294070104.64
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,208552722.85,229188605.73,288264014.17,360628745.92
应收票据,19170776.68,10494892.61,35233526.06,31792627.78,18756479.20,1905060.77
应收账款,101248474.52,108509356.93,173319196.79,197395977.95,269507534.97,358723685.15
应收款项融资,0,0,0,0,0,45946006.11
预付款项,5606782.49,9919218.86,9066648.44,15511469.84,14044682.46,29043801.45
其他应收款(合计),0,0,8625000.24,7771076.03,16599845.70,10892882.17
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,4150643.87,5373523.78,8625000.24,7771076.03,16599845.70,10892882.17
买入返售金融资产,0,0,0,0,0,0
存货,144905366.32,152783173.14,198046126.84,282319338.80,443983304.64,594844799.06
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,2406263.98,4791798.45,6306279.42,114036315.49,16435423.28,40680465.34
流动资产合计,323372455.01,394514914.57,573785952.10,902781799.23,1172595824.55,1376106804.69
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,16190885.59,15887277.77,12656274.84,2400000.00,773219.29,0
投资性房地产,0,0,0,0,0,13296046.64
在建工程(合计),0,0,45634238.52,40459213.05,173392468.53,488267951.79
在建工程,9812112.19,2098863.01,45634238.52,40449127.58,173392468.53,488267951.79
工程物资,0,0,0,10085.47,0,0
固定资产及清理(合计),0,0,219075695.55,342204827.39,443739001.05,649585697.66
固定资产净额,197372294.73,223833106.70,219075695.55,342204827.39,443739001.05,649585697.66
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,4953334.87,4825603.90,14875990.37,123844126.10,142091957.93,194853156.19
开发支出,0,0,0,0,0,0
商誉,0,0,0,26621572.25,26621572.25,353447831.24
长期待摊费用,0,0,0,6499764.31,3959199.63,3709103.71
递延所得税资产,1654727.54,1145993.35,7104258.44,13831082.67,13551623.00,20005513.60
其他非流动资产,5864854.87,3386792.46,29832292.13,32116346.95,40665456.46,50871758.82
非流动资产合计,235848209.79,251177637.19,329178749.85,587976932.72,844794498.14,1774037059.65
资产总计,559220664.80,645692551.76,902964701.95,1490758731.95,2017390322.69,3150143864.34
短期借款,89087178.61,75202928.53,155727912.31,206069752.16,364348176.32,391535910.12
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,167817498.67,193201611.93,308292464.51,330052112.47
应付票据,15966875.65,19867749.00,48137138.11,69950000.00,168580785.09,103841361.30
应付账款,50534547.69,66776386.87,119680360.56,123251611.93,139711679.42,226210751.17
预收款项,1073318.05,5122503.95,9313070.46,3176199.90,2302002.08,10458802.88
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,5520800.87,8882126.13,6529977.61,22621339.68,33700607.01,43819426.18
应交税费,474958.88,2958364.89,10066369.18,810469.89,4066343.49,24855726.64
其他应付款(合计),0,0,29762618.73,65229493.74,120553005.76,133839524.63
应付利息,417855.50,149965.84,150379.71,976577.99,700375.99,0
应付股利,0,0,0,0,0,0
其他应付款,33090691.97,32014853.37,29612239.02,64252915.75,119852629.77,133839524.63
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,40000000.00
其他流动负债,0,0,0,0,0,0
流动负债合计,196166227.22,210974878.58,379217446.96,491108867.30,833262599.17,974561502.92
长期借款,0,0,0,62804886.84,70281626.71,193241282.27
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,6327923.40,6124207.13,5745391.13,5712739.13,4802444.76,3807763.92
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,1021876.12,941456.37,12645351.33
长期递延收益,15242225.30,14334515.26,13426805.14,8869095.02,8931384.90,27872874.90
其他非流动负债,0,0,0,0,0,0
