,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2028769228.23,3779136133.23,2764635124.55,4877024547.81,2623822220.75,3729332680.69
交易性金融资产,5146223.99,7252791.18,6138097.51,8003585.74,5352859.95,7357945.70
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,50646406.09,82706427.22,47806441.92,63739472.64,67452538.31
应收票据,600000.00,0,0,0,0,0
应收账款,36284582.96,50646406.09,82706427.22,47806441.92,63739472.64,67452538.31
应收款项融资,0,0,0,0,0,0
预付款项,66373699.08,122968929.10,304396204.35,303802044.64,146109754.83,77810314.13
其他应收款(合计),0,813007834.47,697148060.52,666823147.87,670262020.90,621159915.02
应收利息,0,0,1450000.00,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,340233518.48,813007834.47,695698060.52,666823147.87,670262020.90,621159915.02
买入返售金融资产,0,0,0,0,0,0
存货,8582626973.55,9314656654.61,8098681136.84,7371772933.86,12886655119.20,13142263599.82
划分为持有待售的资产,0,0,0,46525280.53,61105972.65,44386071.18
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,316504110.81,440648573.72,319792115.20,412512585.97,408096300.08,549452930.55
流动资产合计,11376538337.10,14528317322.40,12273497166.19,13734270568.34,16865143721.00,18239215995.40
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,18350000.00,18350000.00,18350000.00,18350000.00,71375000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,12761178.79,18354429.73,52294147.31,24258931.50,89275863.73,69491469.64
投资性房地产,1075797241.69,1154053617.69,1997436933.67,3048711619.78,3087843143.59,3299587873.36
在建工程(合计),0,455958139.80,22526350.76,27075491.72,26867200.27,34718890.65
在建工程,357172474.00,455958139.80,22526350.76,27075491.72,26867200.27,34718890.65
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,541076184.44,1027313483.46,907888275.30,876965590.91,768316206.48
固定资产净额,547789742.36,541076184.44,1027313483.46,907888275.30,876965590.91,768316206.48
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,112107942.26,111178082.02,106369956.02,110340896.81,152242818.12,148522939.04
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,4949938.43,126247921.76,166715877.96,162222722.03,99773934.09,116461920.69
递延所得税资产,264561890.18,278061605.24,315965138.36,343107319.06,501415595.51,453016768.75
其他非流动资产,3812195.11,913470.38,0,429200.00,16400164.82,1200000.00
非流动资产合计,2397302602.82,2704193451.06,3706971887.54,4642384456.20,4922159311.04,5003851898.61
资产总计,13773840939.92,17232510773.46,15980469053.73,18376655024.54,21787303032.04,23243067894.01
短期借款,649181200.00,556700000.00,0,620000000.00,2037984362.42,302879477.58
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,2454205731.92,2401390440.51,2596683500.10,2565318591.51,3079744825.33
应付票据,378443688.16,248027182.57,97633336.63,173405664.37,115664330.00,154017833.60
应付账款,2312151481.39,2206178549.35,2303757103.88,2423277835.73,2449654261.51,2925726991.73
预收款项,3242184999.40,3493846643.57,2894865411.71,2313837456.83,3190368857.83,5195969389.08
应付手续费及佣金,0,0,0,0,0,0
