,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4407408455.54,4211653866.98,5410029780.16,4313797549.30,4135388048.19,4927455544.32
营业收入,4407408455.54,4211653866.98,5410029780.16,4313797549.30,4135388048.19,4927455544.32
二、营业总成本,3972619458.82,3685474962.85,4521245933.97,3216092409.58,3610565515.27,4170917155.16
营业成本,2827060966.61,2410666892.65,3194827030.79,2040226594.58,1996077003.57,2378661502.08
营业税金及附加,494146851.26,422741099.62,566056621.40,481563578.32,533684379.55,626412467.45
销售费用,202206214.89,338211403.37,325360459.31,324916017.18,346152731.08,347617853.80
管理费用,245535625.07,335010771.84,313725057.26,305856015.24,395374063.22,403157287.25
财务费用,129938207.23,156543131.00,94389405.56,110257122.83,338980756.44,415068044.58
研发费用,0,0,0,0,0,0
资产减值损失,73731593.76,22301664.37,26887359.65,-46726918.57,296581.41,0
公允价值变动收益,-2317242.77,2106567.19,-1114693.67,1865488.23,-2650725.79,2005085.75
投资收益,10931428.84,5838389.22,-10073877.90,-10724606.86,70949344.06,24802004.70
其中:对联营企业和合营企业的投资收益,-1908371.60,-45148.26,-16060282.42,-19341414.93,65016932.23,-19934394.09
汇兑收益,0,0,0,0,0,0
三、营业利润,443403182.79,534123860.54,877595274.62,1125328186.29,646602674.92,784839570.54
加:营业外收入,9145971.59,34162385.98,56323043.94,23205276.73,10800082.97,15095709.88
减：营业外支出,30961956.58,7657579.05,4768210.15,3695523.86,17299153.19,6921988.52
其中：非流动资产处置损失,908068.20,2661167.65,309291.92,0,0,0
四、利润总额,421587197.80,560628667.47,929150108.41,1144837939.16,640103604.70,793013291.90
减：所得税费用,173977529.24,232466403.41,281158636.57,296956202.59,233585815.60,323866204.80
五、净利润,247609668.56,328162264.06,647991471.84,847881736.57,406517789.10,469147087.10
归属于母公司所有者的净利润,256183335.42,389717521.48,690292208.15,816597980.93,508850460.33,454798652.97
少数股东损益,-8573666.86,-61555257.42,-42300736.31,31283755.64,-102332671.23,14348434.13
基本每股收益(元/股),0.334000,0.328500,0.247000,0.244100,0.149300,0.133800
稀释每股收益(元/股),0,0.328500,0.247000,0.244100,0.149300,0.133800
七、其他综合收益,0,0,0,0,0,-12261770.61
八、综合收益总额,247609668.56,328162264.06,647991471.84,847881736.57,406517789.10,456885316.49
归属于母公司所有者的综合收益总额,256183335.42,389717521.48,690292208.15,816597980.93,508850460.33,442536882.36
归属于少数股东的综合收益总额,-8573666.86,-61555257.42,-42300736.31,31283755.64,-102332671.23,14348434.13
