,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4679588700.18,5380677759.99,8563996968.87,15226101711.79,13293159246.99,8133197164.62
营业收入,4679588700.18,5380677759.99,8563996968.87,15226101711.79,13293159246.99,8133197164.62
二、营业总成本,4057094270.29,4686211864.81,7026553984.08,12560732085.93,11796113859.84,7659802040.10
营业成本,3059582518.28,3639422197.41,5752495467.62,10421364764.29,8764363443.38,5734224869.53
营业税金及附加,139286979.07,164281796.64,51127188.17,74825771.28,72892887.49,30269472.16
销售费用,4962929.27,11910306.38,21506293.37,41771032.21,37807775.85,29303151.90
管理费用,437501429.79,594056747.65,696614934.70,1232550072.98,1425396343.30,830878063.75
财务费用,223358350.67,226299570.42,302716840.77,398516362.42,687283012.57,802677051.43
研发费用,0,0,0,0,369972170.39,232449431.33
资产减值损失,192402063.21,50241246.31,202093259.45,391704082.75,438398226.86,0
公允价值变动收益,0,0,0,0,0,0
投资收益,102944215.21,-371370.97,29127580.63,-124899693.57,304192236.68,-43158005.80
其中:对联营企业和合营企业的投资收益,295528.06,-371370.97,-3318924.54,-4400906.14,11385249.77,10373653.67
汇兑收益,0,0,0,0,0,0
三、营业利润,725438645.10,694094524.21,1566570565.42,2616915078.57,1854936655.44,72554497.56
加:营业外收入,6643311.84,17998254.26,71628350.08,1381294.15,7398002.62,39500839.91
减：营业外支出,6829386.32,1318808.55,601855.41,3552282.16,10535028.20,33835741.22
其中：非流动资产处置损失,33333.68,39302.14,122701.67,0,0,0
四、利润总额,725252570.62,710773969.92,1637597060.09,2614744090.56,1851799629.86,78219596.25
减：所得税费用,82150249.58,110694567.11,256491523.18,394118228.69,260826414.58,34107330.53
五、净利润,643102321.04,600079402.81,1381105536.91,2220625861.87,1590973215.28,44112265.72
归属于母公司所有者的净利润,647780244.27,601967096.38,1295608544.40,2177921682.27,1595921160.73,51905203.33
少数股东损益,-4677923.23,-1887693.57,85496992.51,42704179.60,-4947945.45,-7792937.61
基本每股收益(元/股),0.640000,0.600000,0.510000,0.810000,0.590000,0.020000
稀释每股收益(元/股),0.640000,0.600000,0.510000,0.810000,0.590000,0.020000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,643102321.04,600079402.81,1381105536.91,2220625861.87,1590973215.28,44112265.72
归属于母公司所有者的综合收益总额,647780244.27,601967096.38,1295608544.40,2177921682.27,1595921160.73,51905203.33
归属于少数股东的综合收益总额,-4677923.23,-1887693.57,85496992.51,42704179.60,-4947945.45,-7792937.61
