,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,3202542547.34,2655374114.34,2788562138.17,3403192777.95,2009240671.39,1283570443.80
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,5203834519.03,7597272855.71,8992139321.33,9650126978.64
应收票据,60992100.00,372544351.12,80087992.93,126647530.03,13490546.14,0
应收账款,3369568307.37,3789479267.29,5123746526.10,7470625325.68,8978648775.19,9650126978.64
应收款项融资,0,0,0,0,0,25184183.99
预付款项,22344638.19,69064053.16,45772343.36,77121035.82,30908171.59,32570308.19
其他应收款(合计),0,0,388634243.37,349633701.54,445676235.38,387535824.11
应收利息,12703742.66,3381606.84,1107951.41,0,0,0
应收股利,0,0,0,1878768.71,0,2776090.90
其他应收款,186924843.02,473019219.33,387526291.96,347754932.83,445676235.38,384759733.21
买入返售金融资产,0,0,0,0,0,0
存货,5534760657.84,7039905717.87,8782717265.10,12432886591.16,14994398884.59,16010628883.68
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,7650321.24,13809074.43,15193755.93,23762368.57,22759025.95,18013098.28
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,16463254.35,77879799.65,126892519.73,304218755.20,409386607.05
流动资产合计,12397487157.66,14433040658.73,17302594064.61,24010761850.48,26799341065.43,27817016327.74
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,143068893.35,134902884.25,468644267.29,563088711.29,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,29333429.37,31081303.95,28439862.59,10426764.31
长期股权投资,3359942.40,45288571.43,168365646.89,134282376.78,273669425.99,279648905.84
投资性房地产,0,0,0,0,173993885.03,7380892.07
在建工程(合计),0,0,41058528.32,168273567.89,254956739.59,244007726.14
在建工程,385450006.70,1491037.42,41058528.32,168273567.89,254956739.59,244007726.14
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,883251712.65,929785737.50,1762607520.39,1195588442.78
固定资产净额,43347098.94,851761131.24,883251712.65,929785737.50,1762607520.39,1195588442.78
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,13620905.30,81754883.09,539279230.03,591914897.03,560780634.51,738123083.98
开发支出,0,0,0,2047654.91,4219990.84,4802810.78
商誉,99138668.48,1490001533.09,2118150034.21,1671783697.73,2089549777.55,1694419692.73
长期待摊费用,45955822.20,31328830.88,18576951.49,16737822.20,29437941.12,10971291.65
递延所得税资产,77592576.80,94106330.45,127005355.73,180651264.26,231665299.59,321817903.33
其他非流动资产,0,523793700.00,2643353117.92,6908372358.84,9320878328.15,2600195374.74
非流动资产合计,668465020.82,3262594910.95,6703276890.86,11103574948.38,15293288116.64,15994484888.70
资产总计,13065952178.48,17695635569.68,24005870955.47,35114336798.86,42092629182.07,43811501216.44
短期借款,1150440100.00,2005650000.00,1236446752.51,2231482030.24,2946686620.30,6543264839.19
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,6204779976.74,11270979082.09,12837621353.91,12950775998.65
应付票据,951163844.73,742791359.61,1290746591.17,2660849854.18,819519247.24,255406924.51
应付账款,2432575001.76,3461614373.71,4914033385.57,8610129227.91,12018102106.67,12695369074.14
预收款项,2956269.51,297162079.45,1047789652.31,2598143014.12,2619399610.72,2541111294.45
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,28498841.09,34883131.25,40034284.32,85357014.42,255281990.33,83415861.91
应交税费,381149709.86,449304321.63,334486164.71,397993239.24,341583623.97,349201687.63
其他应付款(合计),0,0,676371906.64,627171447.36,2784846993.73,2406199546.59
应付利息,38512080.95,69367978.02,93845986.57,145435823.11,198214943.34,0
应付股利,0,8715764.41,0,0,0,111377389.15
其他应付款,75496459.46,901057395.89,582525920.07,481735624.25,2586632050.39,2294822157.44
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,124000000.00,566500891.40,1196634496.83,588606734.85,1134307141.81,510587290.62
其他流动负债,500075000.00,1149959000.00,169427011.98,3493515889.27,4220592943.74,718325705.91
流动负债合计,5684867307.36,9687006295.37,10905970246.04,21293248451.59,27140320278.51,26102882224.95
长期借款,170000000.00,68000000.00,852626702.67,200125722.30,722453574.60,2810463280.23
应付债券,1490783819.59,1494137374.24,2736030284.62,2185779721.04,1194368451.01,2138768410.04
租赁负债,0,0,0,0,0,0
