,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,839312488.23,1452386132.23,1349159569.46,1624384618.15,1332066470.13,1480598636.01
营业收入,839312488.23,1452386132.23,1349159569.46,1624384618.15,1332066470.13,1480598636.01
二、营业总成本,740539577.74,1285875907.33,1662959812.51,1759876813.87,1382618119.63,1437975080.81
营业成本,685322559.36,1199803639.45,1330015901.30,1477400548.76,1266555476.17,1291751445.12
营业税金及附加,6313049.70,9694693.90,9320997.42,4576519.18,4650301.92,5582712.96
销售费用,18796507.11,22873123.88,30970206.03,21048601.12,21264327.00,9021136.77
管理费用,22602418.99,28734812.96,90797143.41,76912339.01,47644759.94,42834504.74
财务费用,670186.42,2898404.36,15516327.01,38668450.16,45747099.50,70390782.12
研发费用,0,0,0,0,39378129.54,18394499.10
资产减值损失,6834856.16,21871232.78,186339237.34,141270355.64,-42621974.44,0
公允价值变动收益,0,0,0,0,0,14229000.00
投资收益,0,2798.18,2265969.32,-4684191.75,64215121.56,0
其中:对联营企业和合营企业的投资收益,0,2798.18,0,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,98772910.49,166513023.08,-311534273.73,-140176387.47,14517284.48,62052537.81
加:营业外收入,3842670.00,1483464.95,4435229.48,1260771.87,2814548.05,32034.23
减：营业外支出,42101.59,27567.51,370242.61,20432311.29,4987228.20,1170870.67
其中：非流动资产处置损失,8799.70,675.51,56656.13,0,0,0
四、利润总额,102573478.90,167968920.52,-307469286.86,-159347926.89,12344604.33,60913701.37
减：所得税费用,13028686.42,21438278.24,-41162749.17,-21933531.53,-3954092.87,14165431.54
五、净利润,89544792.48,146530642.28,-266306537.69,-137414395.36,16298697.20,46748269.83
归属于母公司所有者的净利润,89544792.48,147190942.03,-265826777.38,-137408990.74,15817348.88,34262930.05
少数股东损益,0,-660299.75,-479760.31,-5404.62,481348.32,12485339.78
基本每股收益(元/股),1.720000,0.380000,-0.690000,-0.360000,0.040000,0.090000
稀释每股收益(元/股),1.720000,0.380000,-0.690000,-0.360000,0.040000,0.090000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,89544792.48,146530642.28,-266306537.69,-137414395.36,16298697.20,46748269.83
归属于母公司所有者的综合收益总额,89544792.48,147190942.03,-265826777.38,-137408990.74,15817348.88,34262930.05
归属于少数股东的综合收益总额,0,-660299.75,-479760.31,-5404.62,481348.32,12485339.78
