,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3278878218.49,3059478500.99,3418958268.14,3963560685.22,3904486255.08,3183487798.18
营业收入,3278878218.49,3059478500.99,3418958268.14,3963560685.22,3904486255.08,3183487798.18
二、营业总成本,3086710082.23,2928705689.66,3271172494.07,3877068587.53,3922095085.96,3261380200.13
营业成本,2731359851.64,2551315984.08,2836616567.65,3371631804.63,3397583594.77,2764066635.97
营业税金及附加,9142097.34,8527629.14,18877555.37,28113457.74,23602434.55,20157788.13
销售费用,101939386.16,92171148.79,93733947.72,104855339.78,103896955.00,102247006.47
管理费用,213137822.34,245783411.80,299254273.62,80755372.30,156514296.91,165900452.76
财务费用,18687456.86,20898851.33,6798394.16,22736460.98,58774491.85,44849321.93
研发费用,0,0,0,73510657.76,157582007.49,164158994.87
资产减值损失,12443467.89,10008664.52,15891755.55,33704238.73,24141305.39,0
公允价值变动收益,0,0,0,0,0,686874.40
投资收益,-5234959.87,26711075.10,1035954.75,-6490668.85,12062858.30,6169548.59
其中:对联营企业和合营企业的投资收益,-5234959.87,-11102786.54,-5241990.46,-7538052.35,-25643386.09,-7581444.52
汇兑收益,0,0,0,0,0,0
三、营业利润,186933176.39,157483886.43,148821728.82,106469211.45,21753631.28,-87214237.35
加:营业外收入,31353790.75,22680899.68,32514507.20,3475759.77,865504.86,2198536.63
减：营业外支出,8283380.83,10087440.94,5319177.76,2671048.35,2748207.77,3269664.59
其中：非流动资产处置损失,2824746.44,4427784.12,639343.72,0,0,0
四、利润总额,210003586.31,170077345.17,176017058.26,107273922.87,19870928.37,-88285365.31
减：所得税费用,28861530.36,21389188.50,24441151.43,19173837.70,7189431.95,7406145.50
五、净利润,181142055.95,148688156.67,151575906.83,88100085.17,12681496.42,-95691510.81
归属于母公司所有者的净利润,175568004.28,141906273.52,144193418.70,83406923.87,7966631.98,-98287535.62
少数股东损益,5574051.67,6781883.15,7382488.13,4693161.30,4714864.44,2596024.81
基本每股收益(元/股),0.600000,0.190000,0.200000,0.110000,0.010000,-0.130000
稀释每股收益(元/股),0.600000,0.190000,0.200000,0.110000,0.010000,-0.130000
七、其他综合收益,0,0,0,1006080.57,77414.80,-39784151.28
八、综合收益总额,181142055.95,148688156.67,151575906.83,89106165.74,12758911.22,-135475662.09
归属于母公司所有者的综合收益总额,175568004.28,141906273.52,144193418.70,84413004.44,8044046.78,-138071686.90
归属于少数股东的综合收益总额,5574051.67,6781883.15,7382488.13,4693161.30,4714864.44,2596024.81
