,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,985903076.22,1274862356.87,3209858533.05,4226069135.28,4970961510.09,5310438643.98
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1913754359.63,2174017624.59,1975408072.00,1718785220.54
应收票据,2021843864.85,1301698463.45,1630393841.62,1985664154.34,1816816003.25,1557036356.99
应收账款,421205803.98,593335088.82,283360518.01,188353470.25,158592068.75,161748863.55
应收款项融资,0,0,0,0,0,258116927.12
预付款项,68685056.35,55405665.78,48180403.37,39590467.62,43461482.37,32709784.42
其他应收款(合计),0,0,92494562.49,78076775.65,140557392.14,61380938.56
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,71368821.65,56313109.05,92494562.49,78076775.65,140557392.14,61380938.56
买入返售金融资产,0,0,0,0,0,0
存货,258505571.84,242995695.17,216911836.68,285655743.77,271483714.30,332534225.75
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,250317952.78,53707365.87,12640266.31,27435799.82,24773183.90,35410476.18
流动资产合计,4077830147.67,3578317745.01,5493839961.53,6830845546.73,7426645354.80,7749376216.55
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,206394764.52,217204790.27,433358478.75,559191705.63,549476702.91,546195330.22
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,683183196.85,707630216.46,762224125.46,900446123.05
在建工程,1027277118.78,816210532.56,683183196.85,707630216.46,762224125.46,900446123.05
工程物资,75247.05,0,0,0,0,0
固定资产及清理(合计),0,0,4305945971.03,3668151400.69,3418810271.05,3563144938.85
固定资产净额,5215724850.84,5277592196.07,4305945971.03,3668151400.69,3418810271.05,3563144938.85
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,2538923292.64,2437471883.64,2223094553.28,2121643144.28,2023682490.21,2529265941.17
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,0,0
递延所得税资产,355450805.51,355580686.99,353282628.23,309453440.15,219459019.96,124123305.80
其他非流动资产,392075455.79,290264562.90,53763777.44,48800229.47,50728457.34,10208490.86
非流动资产合计,9735921535.13,9394324652.43,8052628605.58,7414870136.68,7024381066.93,7673384129.95
资产总计,13813751682.80,12972642397.44,13546468567.11,14245715683.41,14451026421.73,15422760346.50
短期借款,510000000.00,1876511940.00,2456500000.00,1726500000.00,835000000.00,994172687.50
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,985081427.15,783404253.75,749708727.62,921924752.15
应付票据,449742366.60,337726545.00,84513465.73,15604423.80,3245232.60,142810049.48
应付账款,729359165.29,774484244.28,900567961.42,767799829.95,746463495.02,779114702.67
预收款项,203957778.45,194817278.08,337552044.53,407810247.94,283296561.87,275777415.60
应付手续费及佣金,0,0,0,0,0,0
