,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3906898501.90,2512060396.46,3301973252.74,3199400901.24,9522792198.39,9265430253.72
营业收入,3906898501.90,2512060396.46,3301973252.74,3199400901.24,9522792198.39,9265430253.72
二、营业总成本,11588814696.12,5533723219.19,3124432982.87,2767115392.87,8988595798.40,8622216635.62
营业成本,4965479308.88,2728490144.46,2722478819.23,2659628701.60,7851252817.53,7814626230.19
营业税金及附加,5723858.95,2212981.14,69436971.60,47899586.16,79003274.82,80762865.38
销售费用,74043077.03,72466806.39,73941968.26,80901233.69,269658834.74,251857676.68
管理费用,1635788770.81,792245127.16,402060381.66,394243277.19,477081255.93,305986287.64
财务费用,776483684.65,833152402.55,198102940.65,127894481.42,50582003.23,-95856515.57
研发费用,0,0,0,0,79683196.84,264840091.30
资产减值损失,4131295995.80,1105155757.49,-341588098.53,-543451887.19,181334415.31,0
公允价值变动收益,-554014.24,179615.57,374398.67,0,-2300006.82,-13309.52
投资收益,-27523.52,-587259.72,181678512.85,9053459.85,14970958.82,16693699.46
其中:对联营企业和合营企业的投资收益,-134539.43,-189009.32,-355862.75,1541197.11,2813543.37,1540007.22
汇兑收益,0,0,0,0,0,0
三、营业利润,-7682497731.98,-3022070466.88,359593181.39,483096672.66,586158093.06,563806958.31
加:营业外收入,34769957.30,3545013843.05,142868606.52,41967945.20,99952778.14,109097051.51
减：营业外支出,230503871.86,426520579.79,141110154.77,77428404.10,65693778.48,30198583.82
其中：非流动资产处置损失,1691332.91,8969699.09,29411517.69,0,0,0
四、利润总额,-7878231646.54,96422796.38,361351633.14,447636213.76,620417092.72,642705426.00
减：所得税费用,19429184.98,2630279.42,3035441.75,2325851.46,112777642.79,127466490.85
五、净利润,-7897660831.52,93792516.96,358316191.39,445310362.30,507639449.93,515238935.15
归属于母公司所有者的净利润,-7897527527.73,93876039.04,358316191.39,445310362.30,481502347.86,498426771.55
少数股东损益,-133303.79,-83522.08,0,0,26137102.07,16812163.60
基本每股收益(元/股),-3.443500,0.028300,0.108000,0.134300,0.091300,0.068600
稀释每股收益(元/股),-3.443500,0.028300,0.108000,0.134300,0.091300,0.068600
七、其他综合收益,189669.22,4287444.82,-383960.00,-7296104.94,90944460.13,100564340.64
八、综合收益总额,-7897471162.30,98079961.78,357932231.39,438014257.36,598583910.06,615803275.79
归属于母公司所有者的综合收益总额,-7897337858.51,98163483.86,357932231.39,438014257.36,565477474.42,584106948.25
归属于少数股东的综合收益总额,-133303.79,-83522.08,0,0,33106435.64,31696327.54
