,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,397100927.54,318389214.72,752987676.92,807668255.67,763779614.99,928713447.38
收到的税费返还,7442090.30,9354787.57,8504358.65,14476439.26,9840033.87,8506647.49
收到的其他与经营活动有关的现金,17898111.36,18617661.95,79694835.01,65065375.17,70389121.07,52021763.95
经营活动现金流入小计,422441129.20,346361664.24,841186870.58,887210070.10,844008769.93,989241858.82
购买商品、接受劳务支付的现金,314267347.90,168643126.12,404063967.36,455828270.21,475227013.43,717170995.44
支付给职工以及为职工支付的现金,47150016.75,40726203.49,69854862.50,80214858.18,80975784.88,87941764.61
支付的各项税费,23108389.82,18132606.24,29719375.71,73504689.16,71972062.71,46911983.27
支付的其他与经营活动有关的现金,49479260.14,63174480.42,180463376.84,139497509.86,108026010.20,177271538.00
经营活动现金流出小计,434005014.61,290676416.27,684101582.41,749045327.41,736200871.22,1029296281.32
经营活动产生的现金流量净额,-11563885.41,55685247.97,157085288.17,138164742.69,107807898.71,-40054422.50
收回投资所收到的现金,0,18150000.00,746700000.00,1276070000.00,263607023.61,306674893.43
取得投资收益所收到的现金,0,0,2538025.75,11709518.41,292416.56,17589449.83
处置固定资产、无形资产和其他长期资产所收回的现金净额,2607755.00,2657703.37,207917.24,0,429788.71,20500.00
处置子公司及其他营业单位收到的现金净额,0,4364626.82,0,0,-1536.93,0
收到的其他与投资活动有关的现金,0,270100784.10,29000000.00,245000000.00,886666.67,0
投资活动现金流入小计,2607755.00,295273114.29,778445942.99,1532779518.41,265214358.62,324284843.26
购建固定资产、无形资产和其他长期资产所支付的现金,43229717.71,56915811.81,26988237.88,23857665.36,78601255.12,109727934.23
投资所支付的现金,30000000.00,34670000.00,962780000.00,1128750000.00,328360000.00,339120000.00
取得子公司及其他营业单位支付的现金净额,0,0,28104896.22,9750000.00,14750000.00,9618031.93
支付的其他与投资活动有关的现金,7600000.00,0,0,245000000.00,95000000.00,0
投资活动现金流出小计,80829717.71,91585811.81,1017873134.10,1407357665.36,516711255.12,458465966.16
投资活动产生的现金流量净额,-78221962.71,203687302.48,-239427191.11,125421853.05,-251496896.50,-134181122.90
吸收投资收到的现金,0,0,0,646000000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,646000000.00,0,0
取得借款收到的现金,41144800.00,64000000.00,56772597.82,147441000.00,49628570.51,150662400.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,20000000.00,191274096.22,173265735.34
筹资活动现金流入小计,41144800.00,64000000.00,56772597.82,813441000.00,240902666.73,323928135.34
偿还债务支付的现金,27576538.40,25000000.00,46634958.33,20191915.00,41063075.33,182799850.00
分配股利、利润或偿付利息所支付的现金,9017634.24,8222930.83,68406419.98,29123291.52,28748678.95,18823376.51
其中：子公司支付给少数股东的股利、利润,2500000.00,0,59245924.38,7805700.00,11390600.00,0
支付其他与筹资活动有关的现金,0,20088321.97,17200568.48,647479483.07,351515002.00,8700000.00
筹资活动现金流出小计,36594172.64,53311252.80,132241946.79,696794689.59,421326756.28,210323226.51
筹资活动产生的现金流量净额,4550627.36,10688747.20,-75469348.97,116646310.41,-180424089.55,113604908.83
四、汇率变动对现金及现金等价物的影响,-1033734.84,439493.99,2826738.41,-2462387.92,973781.71,1735722.72
五、现金及现金等价物净增加额,-86268955.60,270500791.64,-154984513.50,377770518.23,-323139305.63,-58894913.85
加:期初现金及现金等价物余额,240078956.31,153810000.71,424310792.35,269326278.85,647096797.08,323957491.45
六、期末现金及现金等价物余额,153810000.71,424310792.35,269326278.85,647096797.08,323957491.45,265062577.60
净利润,18135155.66,36213521.19,110810219.17,156775159.67,137321469.02,100995375.04
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5519433.76,12598629.21,2734866.76,5510368.65,21571219.25,14815853.22
