,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5171048660.00,5629416583.02,6476747733.49,7290128453.42,8470591084.10,8849012664.06
营业收入,5171048660.00,5629416583.02,6476747733.49,7290128453.42,8470591084.10,8849012664.06
二、营业总成本,4101003064.73,4683415070.95,5709303909.51,6973433186.11,8016869938.54,7956597471.39
营业成本,3346333644.90,3743725785.01,4332617552.36,5125265454.37,6203435633.63,6395395189.64
营业税金及附加,12308243.11,27196192.39,17258908.79,21868912.64,17325473.28,24575639.80
销售费用,195292367.87,234241472.83,278216520.20,289066827.51,293566960.81,343855697.89
管理费用,500132149.65,609815931.68,746691079.81,900853104.60,599530467.67,520270526.23
财务费用,7702874.65,17183032.85,37024319.24,42106099.02,98972856.49,75998224.65
研发费用,0,0,0,0,416928963.49,596502193.18
资产减值损失,39233784.55,51252656.19,297495529.11,594272787.97,387109583.17,0
公允价值变动收益,0,0,0,0,0,18681234.46
投资收益,11282432.53,203409805.53,130651963.23,375682650.55,-15499661.72,9997203.66
其中:对联营企业和合营企业的投资收益,0,-591555.58,406308.24,1039974.01,-21705793.05,-26834128.69
汇兑收益,0,0,0,0,0,0
三、营业利润,1081328027.80,1149411317.60,898095787.21,758741335.99,520785747.92,614300194.07
加:营业外收入,44707697.19,90894183.62,104062746.30,14531885.30,308095676.47,31474222.60
减：营业外支出,1197299.63,942500.26,2345402.27,12308156.98,2781928.70,7656967.89
其中：非流动资产处置损失,312.90,87272.46,802378.11,0,0,0
四、利润总额,1124838425.36,1239363000.96,999813131.24,760965064.31,826099495.69,638117448.78
减：所得税费用,86218926.03,100420114.76,109354186.32,95670412.66,28290830.97,60374986.11
五、净利润,1038619499.33,1138942886.20,890458944.92,665294651.65,797808664.72,577742462.67
归属于母公司所有者的净利润,1038654013.57,1141878403.18,899647231.24,663799645.53,806409576.38,583701772.02
少数股东损益,-34514.24,-2935516.98,-9188286.32,1495006.12,-8600911.66,-5959309.35
基本每股收益(元/股),0.701300,0.741600,0.573100,0.211400,0.257500,0.187400
稀释每股收益(元/股),0.698100,0.739700,0.573100,0.211400,0.257500,0.187400
七、其他综合收益,309511952.42,433602547.38,-425941964.34,-317135897.29,370036.78,478719.24
八、综合收益总额,1348131451.75,1572545433.58,464516980.58,348158754.36,798178701.50,578221181.91
归属于母公司所有者的综合收益总额,1348165965.99,1575480950.56,473705266.90,346663748.24,806779613.16,584180491.26
归属于少数股东的综合收益总额,-34514.24,-2935516.98,-9188286.32,1495006.12,-8600911.66,-5959309.35
