,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,13979664477.12,12097448569.27,12848647491.33,16244502373.37,21136627076.44,21236045228.04
收到的税费返还,25272672.34,51135050.74,66711453.50,74360967.97,46475380.23,61957673.80
收到的其他与经营活动有关的现金,974078473.01,1217675101.47,556978996.18,237718688.48,390625766.55,465156936.51
经营活动现金流入小计,14979015622.47,13902858721.48,13472337941.01,16556582029.82,21573728223.22,21763159838.35
购买商品、接受劳务支付的现金,7978526977.86,5998306882.05,7198371166.99,9754239368.11,12818581532.51,12168449089.13
支付给职工以及为职工支付的现金,1077646020.63,1180398734.89,1155349652.58,1304953009.11,1782923700.53,1864112894.03
支付的各项税费,1302279487.11,1697554570.85,1607101691.80,1121126582.83,1225887808.92,2080878013.08
支付的其他与经营活动有关的现金,860426487.29,1191214881.21,758690611.36,1549398629.43,1567272495.11,449713289.56
经营活动现金流出小计,11788878972.89,10067475069.00,10719513122.73,13729717589.48,17394665537.07,16563153285.80
经营活动产生的现金流量净额,3190136649.58,3835383652.48,2752824818.28,2826864440.34,4179062686.15,5200006552.55
收回投资所收到的现金,0,0,0,218984892.38,0,2475000000.00
取得投资收益所收到的现金,81840344.26,242539827.64,405668522.53,248346229.79,294409446.88,215625779.80
处置固定资产、无形资产和其他长期资产所收回的现金净额,31346788.34,10085691.76,4655479.94,36622359.46,9584407.74,960708625.29
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,64516290.57,32724540.00,112917418.00,328924579.15,0,0
投资活动现金流入小计,177703423.17,285350059.40,523241420.47,832878060.78,303993854.62,3651334405.09
购建固定资产、无形资产和其他长期资产所支付的现金,1813934593.59,4739698164.57,6438094416.99,8784405723.59,7331253139.75,10725489558.32
投资所支付的现金,317289000.00,1762471706.23,315436100.00,1741294382.39,1049599007.93,2027861316.00
取得子公司及其他营业单位支付的现金净额,333009767.95,2885025002.77,131444655.68,1255057739.52,175479280.09,590825709.42
支付的其他与投资活动有关的现金,75028926.00,370825822.97,45216829.75,321654343.71,28209744.45,0
投资活动现金流出小计,2539262287.54,9758020696.54,6930192002.42,12102412189.21,8584541172.22,13344176583.74
投资活动产生的现金流量净额,-2361558864.37,-9472670637.14,-6406950581.95,-11269534128.43,-8280547317.60,-9692842178.65
吸收投资收到的现金,3233594.46,411734663.07,213764603.83,80071004.87,107040947.86,131168724.81
