,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,718657168.85,1009025580.37,831209227.65,1132042112.96,888535069.27,1724035660.53
交易性金融资产,0,0,0,0,0,0.00
衍生金融资产,0,0,0,0,0,0.00
应收票据及应收账款,0,0,2251584480.14,3923312720.99,5247781606.42,5748477646.44
应收票据,37081143.43,58090564.90,49642644.69,104557605.82,147295341.28,155677564.42
应收账款,2087304055.15,2132548171.79,2201941835.45,3818755115.17,5100486265.14,5592800082.02
应收款项融资,0,0,0,0,0,0.00
预付款项,98484175.49,70971701.90,70682500.26,97847180.39,150784053.50,167684112.90
其他应收款(合计),0,0,772926558.82,691067175.08,1447609292.79,1583688505.16
应收利息,0,0,0,0,0,0.00
应收股利,2773728.94,2806786.01,3415945.59,2519875.86,2663087.27,1841627.55
其他应收款,801095763.52,745108809.42,769510613.23,688547299.22,1444946205.52,1581846877.61
买入返售金融资产,0,0,0,0,0,0.00
存货,210228186.95,254258934.06,259728605.05,247041067.62,415320065.07,385160979.49
划分为持有待售的资产,0,0,0,0,0,68869200.25
一年内到期的非流动资产,0,0,0,0,0,0.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,7758097.21,12377114.06,13959314.78,26509915.72,22636495.26
流动资产合计,3955624222.33,4280568645.66,4198508485.98,6105269571.82,8176540002.77,9700552600.03
发放贷款及垫款,0,0,0,0,0,0.00
可供出售金融资产,111178038.68,110578038.68,106928038.68,106928038.68,107428038.68,0.00
持有至到期投资,0,0,0,0.00,0,0.00
长期应收款,2121239500.00,2280389084.91,1402955060.99,0.00,0,0.00
长期股权投资,43046323.68,39283470.09,39275520.38,45716319.01,71443312.38,74096208.37
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,54423410.52,31414060.95,54816948.71,238815786.88
在建工程,74249739.09,85262741.57,54423410.52,31414060.95,54816948.71,238815786.88
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1158917503.99,1191602011.83,1848393003.80,1878605605.95
固定资产净额,1129026706.64,1176351002.72,1158917503.99,1191602011.83,1848393003.80,1878438595.92
固定资产清理,0,0,0,0,0,167010.03
生产性生物资产,0,0,0,0,0,0.00
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0.00
使用权资产,0,0,0,0,0,0.00
无形资产,252697159.59,257166667.62,259936754.70,266685694.16,539249095.96,502971823.09
开发支出,9091902.60,903377.32,3609164.17,455273.59,106026.67,0.00
商誉,39590281.24,39590281.24,39590281.24,39590281.24,124598981.24,135793025.23
长期待摊费用,19944643.89,16237150.41,14158935.26,9196473.32,11256107.97,13735055.52
递延所得税资产,22378438.24,26889538.68,31008647.45,35262717.76,113233212.32,124682115.45
其他非流动资产,0,0,0,0,0,0.00
非流动资产合计,3822442733.65,4032651353.24,3110803317.38,1726850870.54,2870524727.73,3078497659.17
资产总计,7778066955.98,8313219998.90,7309311803.36,7832120442.36,11047064730.50,12779050259.20
短期借款,1035259868.69,1569687868.69,788187868.69,651000000.00,1543589000.00,1803500000.00
交易性金融负债,0,0,0,0,0,0.00
应付票据及应付账款,0,0,1421641942.58,1999941041.75,2637121458.71,3145023925.56
应付票据,82136030.11,80408818.77,46595433.88,124900694.98,478903209.16,566963097.10
应付账款,1415012425.53,1446449377.16,1375046508.70,1875040346.77,2158218249.55,2578060828.46
预收款项,79696474.58,76229298.27,95062681.06,109173988.49,129372904.30,86954785.36
应付手续费及佣金,0,0,0,0,0,0.00
应付职工薪酬,9593835.64,11442154.20,20681175.35,14989848.40,31938853.60,36745680.59
应交税费,180635422.12,177061627.17,140259132.76,180258500.12,78295112.38,106800078.53
其他应付款(合计),0,0,1584203150.51,1410472042.75,1196791673.89,805259766.59
应付利息,56121298.42,55582700.34,34367121.04,38148642.88,37478268.37,60464264.28
应付股利,14638421.60,25717350.04,18224583.19,11683348.23,18139780.34,6223073.07
其他应付款,820759566.22,1077206662.62,1531611446.28,1360640051.64,1141173625.18,738572429.24
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,600400000.00,522773334.51,54693333.32,168173332.05,235000000.00,932019180.50
其他流动负债,0,0,0,0,124171296.14,357433427.36
流动负债合计,4294253342.91,5042559191.77,4104729284.27,4534008753.56,5976280299.02,7273736844.49
长期借款,596000000.00,333826665.49,218693332.13,266500000.00,609300000.00,356000000.00
应付债券,595481369.53,596594169.49,597993936.90,599594666.67,436621111.89,600000000.00
租赁负债,0,0,0,0,0,0.00
长期应付职工薪酬,0,0,0,0,361560000.00,331780000.00
长期应付款(合计),0,0,0,0,0,0.00
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,157586.16,837409.71,837409.71,157586.16,621092.86,11659864.28
长期递延收益,24930214.09,22202435.57,26126785.34,21097349.46,41485550.53,54333637.52
其他非流动负债,0,0,0,0,0,0.00
非流动负债合计,1216569169.78,953460680.26,843651464.08,887349602.29,1449587755.28,1353773501.80
负债合计,5510822512.69,5996019872.03,4948380748.35,5421358355.85,7425868054.30,8627510346.29
实收资本(或股本),327368160.00,327368160.00,327368160.00,327368160.00,487625309.00,487625309.00
资本公积,616325130.02,620036016.96,620004455.93,620004455.93,1299661904.29,1266628518.66
减：库存股,0,0,0,0,0,0.00
其他综合收益,0,0,0,0,7643500.00,27797261.90
专项储备,45586286.35,42447515.25,39999727.10,24716940.64,41982123.55,40702592.20
盈余公积,140964782.60,162534732.26,167850846.21,167850846.21,170669466.47,175981671.02
一般风险准备,0,0,0,0,0,0.00
未分配利润,809188743.09,819717712.83,859970712.23,923649984.08,1265142566.42,1370604180.41
归属于母公司股东权益合计,1939433102.06,1972104137.30,2015193901.47,2063590386.86,3272724869.73,3369339533.19
少数股东权益,327811341.23,345095989.57,345737153.54,347171699.65,348471806.47,782200379.72
所有者权益(或股东权益)合计,2267244443.29,2317200126.87,2360931055.01,2410762086.51,3621196676.20,4151539912.91
负债和所有者权益(或股东权益)总计,7778066955.98,8313219998.90,7309311803.36,7832120442.36,11047064730.50,12779050259.20
