,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5345222106.42,4521827516.35,4352970581.00,6056983531.58,6464083529.68,6513168920.40
营业收入,5345222106.42,4521827516.35,4352970581.00,6056983531.58,6464083529.68,6513168920.40
二、营业总成本,3729687712.18,3722127643.39,3554352724.57,4919582100.69,4986489146.97,5165353739.77
营业成本,3020961871.97,3059469826.24,2965189282.49,4102801361.83,3961463180.95,4199397778.59
营业税金及附加,35198106.19,21858090.13,36345681.47,61469584.95,72971648.45,70228648.57
销售费用,118070457.24,115199692.23,119337630.36,167024243.95,174104124.78,158567305.72
管理费用,508370315.14,450518326.67,461622260.69,540034077.08,492928247.34,504940814.29
财务费用,29243880.53,24005650.10,-6513640.97,36208603.27,15502012.95,1710874.39
研发费用,0,0,0,0,233642536.76,230508318.21
资产减值损失,17843081.11,51076058.02,-21628489.47,12044229.61,35877395.74,0
公允价值变动收益,0,0,0,0,0,0
投资收益,27962735.50,22911179.71,10777626.31,921871.01,6322255.30,30779956.56
其中:对联营企业和合营企业的投资收益,3561296.07,3460264.92,726194.21,-13539800.05,-4874136.52,12424207.53
汇兑收益,0,0,0,0,0,0
三、营业利润,1643497129.74,822611052.67,809395482.74,1139202706.61,1489023920.91,1568559806.26
加:营业外收入,65334399.72,71707445.45,12128054.59,12482537.94,103558009.14,133833974.97
减：营业外支出,28315100.36,15742557.90,16515326.60,9845854.08,24570051.08,53624891.71
其中：非流动资产处置损失,1390993.11,211037.67,7723904.04,0,0,0
四、利润总额,1680516429.10,878575940.22,805008210.73,1141839390.47,1568011878.97,1648768889.52
减：所得税费用,294720398.37,128942848.16,136021675.37,198628791.39,287713389.37,304792069.35
五、净利润,1385796030.73,749633092.06,668986535.36,943210599.08,1280298489.60,1343976820.17
归属于母公司所有者的净利润,1286611278.31,733781998.00,660104159.36,934850930.38,1313034857.31,1369965968.02
少数股东损益,99184752.42,15851094.06,8882376.00,8359668.70,-32736367.71,-25989147.85
基本每股收益(元/股),1.680000,0.960000,0.860000,1.220000,1.140000,1.190000
稀释每股收益(元/股),1.680000,0.960000,0.860000,1.220000,1.140000,1.190000
七、其他综合收益,-4746216.80,-8122840.23,-4896193.71,11681924.30,-7052071.94,-2880352.79
八、综合收益总额,1381049813.93,741510251.83,664090341.65,954892523.38,1273246417.66,1341096467.38
归属于母公司所有者的综合收益总额,1283431982.37,727855656.40,655904235.90,945454092.92,1306752954.93,1367388802.20
归属于少数股东的综合收益总额,97617831.56,13654595.43,8186105.75,9438430.46,-33506537.27,-26292334.82
