,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,3053388439.43,3924211132.65,3529954796.77,4109718322.25,6145167876.83,6974486932.21
交易性金融资产,0,0,0,18887.70,56202.38,1089805.51
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,6278896633.99,7804417725.68,6089482062.21,2307198862.61
应收票据,1180867051.36,1908549245.98,1895172409.32,5195189931.53,4235411476.73,640449644.99
应收账款,4544355825.57,4337361471.57,4383724224.67,2609227794.15,1854070585.48,1666749217.62
应收款项融资,0,0,0,0,0,1322067535.32
预付款项,427056619.17,542124857.14,358594749.85,404257241.76,450722567.06,333477806.86
其他应收款(合计),0,0,751067176.43,648960512.25,663612426.21,628963740.07
应收利息,7097432.19,7101570.75,146233.32,618055.56,0,0
应收股利,0,16139398.00,20099500.00,8633200.00,1101500.00,0
其他应收款,817170689.01,844967998.98,730821443.11,639709256.69,662510926.21,628963740.07
买入返售金融资产,0,0,0,0,0,0
存货,2469098681.56,2910710909.24,3185059803.33,3294234555.18,3213285963.49,2782855069.78
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,113939250.85,166504691.34,97746502.35,263576226.72,221191608.41,875199556.72
流动资产合计,12612973989.14,14657671275.65,14201319662.72,16525183471.54,16783518706.59,15225339309.08
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,150014500.00,150014500.00,150014500.00,150014500.00,150014500.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,1561514640.50,1517867779.14,1869771219.55,2152173378.64,2544889368.47,2990315002.97
投资性房地产,39862138.56,38123547.12,36384955.68,34646364.24,32907772.80,196365392.10
在建工程(合计),0,0,7571044035.05,7636136305.70,6451125016.39,7599083691.31
在建工程,5103563302.78,5554620326.19,7570577737.14,7627129919.30,6450847775.49,7599071075.92
工程物资,13076606.52,2997706.24,466297.91,9006386.40,277240.90,12615.39
固定资产及清理(合计),0,0,22752676778.67,23869509408.45,28017243591.79,28418717700.10
固定资产净额,21542631578.60,22510886397.76,22752676778.67,23869509408.45,28017243591.79,28418717700.10
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,2793049095.96,2796215422.11,2890176211.66,3362159357.64,8286172924.30,8197884676.46
开发支出,0,0,0,0,0,0
商誉,1577726233.43,1577726233.43,1477169343.05,1327354837.28,1123854179.07,943930371.78
长期待摊费用,9053244.60,8758737.36,30933131.09,26014023.61,21094916.13,16175808.65
递延所得税资产,727825406.08,709983876.96,649049076.98,697001576.55,628050740.62,582404025.26
其他非流动资产,2065661581.88,2706183219.86,2253636921.45,2076188868.46,1017487725.70,743040215.75
非流动资产合计,35583978328.91,37573377746.17,39680856173.18,41331198620.57,48272840735.27,49887931384.38
资产总计,48196952318.05,52231049021.82,53882175835.90,57856382092.11,65056359441.86,65113270693.46
短期借款,2134000000.00,3488760776.62,3605000000.00,4285000000.00,4678600000.00,3394164588.08
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,10766533373.87,10263797826.73,12241697596.34,13873564862.65
应付票据,683818000.00,2094064209.79,2545010000.00,1337342110.67,2568559825.40,3870397643.24
