,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,24390919514.78,18658268402.61,19610944279.51,28655273710.62,32271005488.06,32954731135.22
营业收入,24390919514.78,18658268402.61,19610944279.51,28655273710.62,32271005488.06,32954731135.22
二、营业总成本,24026282382.92,18394031060.52,18969590644.85,26051810045.32,29313779230.50,29522505793.98
营业成本,17787871420.78,12621029680.21,13442884187.94,19069452175.94,22015412573.35,22450077711.77
营业税金及附加,315587685.92,693118688.07,711300795.47,1308561477.32,1402868681.43,1373012558.81
销售费用,2393553973.05,2120854802.51,1894333111.63,2442135745.67,2441257983.55,2305307527.79
管理费用,2426777128.81,1768920266.72,1741808925.97,1928173711.41,2104006199.83,2259865612.94
财务费用,1055635098.87,1102956293.70,978940493.11,911854919.04,895589630.50,838729380.56
研发费用,0,0,0,0,255526645.48,295513002.11
资产减值损失,46857075.49,87151329.31,200323130.73,391632015.94,199117516.36,0
公允价值变动收益,0,0,0,11385.36,2993.88,-11442.57
投资收益,77727545.23,21828014.64,92315493.95,90421030.37,186864896.30,71461465.19
其中:对联营企业和合营企业的投资收益,54090200.51,-4311383.36,71903440.41,79314793.97,185569541.52,132592393.05
汇兑收益,0,0,0,0,0,0
三、营业利润,442364677.09,286065356.73,733669128.61,2744141836.03,3248245410.59,3076238416.27
加:营业外收入,51698263.10,62796249.27,141504186.85,51084695.22,28558100.60,20011711.44
减：营业外支出,27474724.59,37838229.78,171815379.23,112258365.03,46701519.75,60914762.52
其中：非流动资产处置损失,91290.00,2402648.98,144100671.31,0,0,0
四、利润总额,466588215.60,311023376.22,703357936.23,2682968166.22,3230101991.44,3035335365.19
减：所得税费用,116592748.42,100400044.62,252406871.89,845299211.79,1081022888.68,1014774327.24
五、净利润,349995467.18,210623331.60,450951064.34,1837668954.43,2149079102.76,2020561037.95
归属于母公司所有者的净利润,273199088.78,141047720.88,434076508.64,1569105683.37,1802420247.97,1710215168.28
少数股东损益,76796378.40,69575610.72,16874555.70,268563271.06,346658854.79,310345869.67
基本每股收益(元/股),0.086700,0.044800,0.137700,0.497900,0.572000,0.542700
稀释每股收益(元/股),0.086700,0.044800,0.137700,0.497900,0.572000,0.542700
七、其他综合收益,0,0,0,0,-614885.38,341580.83
八、综合收益总额,349995467.18,210623331.60,450951064.34,1837668954.43,2148464217.38,2020902618.78
归属于母公司所有者的综合收益总额,273199088.78,141047720.88,434076508.64,1569105683.37,1801805362.59,1710556749.11
归属于少数股东的综合收益总额,76796378.40,69575610.72,16874555.70,268563271.06,346658854.79,310345869.67
