,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,12162376384.85,12988430155.11,15126698586.35,20691164048.09,32184404083.45,33282921832.46
营业收入,12162376384.85,12988430155.11,15126698586.35,20691164048.09,32184404083.45,33282921832.46
二、营业总成本,12009283387.69,12792399658.29,14844560672.15,20622847275.34,32031374195.24,33070133564.15
营业成本,11283109265.93,11900997121.49,13866037329.39,19473854219.75,30183163059.70,31113733581.27
营业税金及附加,16665728.52,23996763.05,42416980.46,48333791.51,66605083.29,70933404.50
销售费用,265853933.98,354665060.08,419642194.05,387800096.21,466906243.98,577301443.57
管理费用,178498266.17,208108743.91,249130061.02,302171755.61,316112626.77,399556750.63
财务费用,225860017.33,257096897.59,223081160.88,345620725.95,511595630.73,484341391.00
研发费用,0,0,0,0,452444413.42,424266993.18
资产减值损失,39296175.76,47535072.17,44252946.35,65066686.31,34547137.35,0
公允价值变动收益,10371079.00,-10371079.00,-1021378.00,3646148.36,-2624770.36,0
投资收益,-7123950.00,8612895.01,4220985.61,19500752.61,1043110.83,5121771.24
其中:对联营企业和合营企业的投资收益,0,0,0,0,-701065.41,-1356956.77
汇兑收益,0,0,0,0,0,0
三、营业利润,156340126.16,194272312.83,285337521.81,113110168.01,185099121.97,249585897.66
加:营业外收入,7684703.39,7839239.37,47156258.17,8016841.41,1748003.14,2337112.20
减：营业外支出,4380833.61,2599442.04,1199117.90,433355.06,1093792.71,2494478.18
其中：非流动资产处置损失,2884958.70,1279793.98,981518.49,0,0,0
四、利润总额,159643995.94,199512110.16,331294662.08,120693654.36,185753332.40,249428531.68
减：所得税费用,30272860.73,32929174.61,60661092.21,34720293.61,39064642.79,59357134.17
五、净利润,129371135.21,166582935.55,270633569.87,85973360.75,146688689.61,190071397.51
归属于母公司所有者的净利润,128674351.66,160501087.38,265669135.19,86237388.92,117694027.30,154025604.03
少数股东损益,696783.55,6081848.17,4964434.68,-264028.17,28994662.31,36045793.48
基本每股收益(元/股),0.313000,0.390000,0.298000,0.071000,0.096000,0.130000
稀释每股收益(元/股),0.300000,0.379000,0.298000,0.071000,0.096000,0.130000
七、其他综合收益,-25229549.95,-24882142.62,34880639.37,39438806.87,-45060876.89,31888500.27
八、综合收益总额,104141585.26,141700792.93,305514209.24,125412167.62,101627812.72,221959897.78
归属于母公司所有者的综合收益总额,103550232.57,135619113.90,301482892.52,122158777.45,74891051.59,185369913.30
归属于少数股东的综合收益总额,591352.69,6081679.03,4031316.72,3253390.17,26736761.13,36589984.48
