,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1193268070.20,1677845959.01,1391707795.65,746623922.90,147544644.06,25265392.16
交易性金融资产,0,0,0,0,0,21618843.09
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,1312404053.58,0,2050241246.20,1483208861.71,1156397399.05
应收票据,209992914.18,89932648.76,201400000.00,365498222.35,5000000.00,0
应收账款,1286136309.02,1222471404.82,1828786559.00,1684743023.85,1478208861.71,1156397399.05
应收款项融资,0,0,0,0,0,0
预付款项,114831645.69,108286398.34,115225292.23,102655213.50,32316122.30,226051421.04
其他应收款(合计),0,2556043.56,0,195756472.90,64955345.63,56420558.58
应收利息,515068.49,1654952.35,0,508194.52,0,0
应收股利,0,0,0,0,0,0
其他应收款,726114.12,901091.21,444763123.06,195248278.38,64955345.63,0
买入返售金融资产,0,0,0,0,0,0
存货,210938561.23,170708236.81,474529720.61,492357042.15,502697553.51,340218550.71
划分为持有待售的资产,0,0,0,0,180060000.00,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,427162361.43,18211370.23,511006891.81,514361743.67,49209145.29,24824213.83
流动资产合计,3443571044.36,3290012061.53,4967419382.36,4101995641.32,2459991672.50,1850796378.46
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,639160000.00,936183406.90,1006703667.91,700400000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,44132532.15,156576819.30,295455107.71,123310202.01,120786370.59
投资性房地产,0,0,31562217.91,30327001.51,0,0
在建工程(合计),0,0,0,386351245.25,421949657.22,436057503.19
在建工程,45318375.38,70709040.77,134129448.68,386351245.25,421949657.22,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,805962692.24,530259560.10,492486863.50
固定资产净额,551669827.03,543088470.85,693932600.05,805962692.24,530259560.10,492486863.50
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,127105413.85,130894029.90,129476049.03,113123131.02,232320215.43,216260549.32
开发支出,0,0,0,0,0,0
商誉,0,0,574492564.09,574492564.09,220560876.22,144381228.84
长期待摊费用,0,0,94826756.18,123265178.06,11949439.25,9491303.96
递延所得税资产,14115213.88,31745325.95,41227559.78,61002877.55,4291786.57,1017996.06
其他非流动资产,23892930.00,77479644.72,143869372.93,83883110.65,47992948.18,21481531.71
非流动资产合计,762101760.14,1537209044.34,2936276794.85,3480566575.99,2293034684.98,2001821638.38
资产总计,4205672804.50,4827221105.87,7903696177.21,7582562217.31,4753026357.48,3852618016.84
短期借款,495400000.00,602900000.00,1202400000.00,1232456399.00,698800000.00,1219424138.66
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,508494203.88,0,618957904.02,844384040.96,610328243.79
应付票据,224730000.00,192400000.00,139300000.00,69000000.00,238000000.00,0
应付账款,376938764.82,316094203.88,537730128.76,549957904.02,606384040.96,610328243.79
预收款项,4236576.50,459803.70,21750427.06,29718382.88,39962844.39,10209612.75
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,23623856.82,35023365.89,40969325.47,45421358.41,56442185.09,57398655.11
应交税费,19528686.83,66668052.29,95988429.44,100959401.67,36324952.49,61519048.50
