,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1919650412.10,1969022044.41,2279020179.02,3252075597.67,2812460499.91,1581478301.94
营业收入,1919650412.10,1969022044.41,2279020179.02,3252075597.67,2812460499.91,1581478301.94
二、营业总成本,1548517843.12,1595284486.02,1896806017.41,3071904342.17,3404982885.82,1793279122.78
营业成本,1132163255.69,1079011303.05,1354142140.97,2131664678.65,2006559189.68,1020174406.03
营业税金及附加,15208369.77,17307262.42,24233574.11,32938251.09,26978713.93,16856677.94
销售费用,193308434.98,202995234.94,203484169.92,385131853.86,697306020.10,399338212.80
管理费用,144987526.59,150185351.68,157218101.60,239441808.10,209692925.91,158794833.30
财务费用,51181923.76,96235526.48,151427708.35,227572863.04,232709426.72,147966184.22
研发费用,0,0,0,0,80817079.37,50148808.49
资产减值损失,11668332.33,49549807.45,6300322.46,55154887.43,150919530.11,0
公允价值变动收益,0,0,0,0,0,0
投资收益,515068.49,3690286.20,1282539.68,23655780.78,-55621227.78,11649734.77
其中:对联营企业和合营企业的投资收益,0,0,0,-11121711.59,-14387117.61,13837395.82
汇兑收益,0,0,0,0,0,0
三、营业利润,371647637.47,377427844.59,383496701.29,255023340.62,-627462800.46,-1070736546.83
加:营业外收入,46662232.83,71981357.65,51828955.27,14784891.36,1097215.84,65245.58
减：营业外支出,672900.34,3259686.51,1978504.44,6645857.84,2011527.47,5808111.91
其中：非流动资产处置损失,495612.68,2200064.84,518096.85,0,0,0
四、利润总额,417636969.96,446149515.73,433347152.12,263162374.14,-628377112.09,-1076479413.16
减：所得税费用,105395122.72,114312549.24,107347997.72,75402202.10,65201709.45,19797691.81
五、净利润,312241847.24,331836966.49,325999154.40,187760172.04,-693578821.54,-1096277104.97
归属于母公司所有者的净利润,312241847.24,331836966.49,292659802.91,157307658.42,-685879243.20,-1095826205.15
少数股东损益,0,0,33339351.49,30452513.62,-7699578.34,-450899.82
基本每股收益(元/股),0.514800,0.540500,0.476600,0.250200,-1.090000,-1.740000
稀释每股收益(元/股),0.514800,0.540500,0.476600,0.250200,-1.090000,-1.740000
七、其他综合收益,0,1091720.35,5122806.03,7668661.71,6725012.14,-154997769.06
八、综合收益总额,312241847.24,332928686.84,331121960.43,195428833.75,-686853809.40,-1251274874.03
归属于母公司所有者的综合收益总额,312241847.24,332928686.84,297782608.94,160136830.07,-680534485.88,-1250823974.21
归属于少数股东的综合收益总额,0,0,33339351.49,35292003.68,-6319323.52,-450899.82
