,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,540483817.33,553789488.19,706814845.46,819257483.59,1051573441.89,1571660707.50
营业收入,540483817.33,553789488.19,706814845.46,819257483.59,1051573441.89,1571660707.50
二、营业总成本,498009959.70,507157131.51,650028884.62,737853824.88,948069990.36,1429541474.58
营业成本,407150241.75,414725921.30,534754763.23,623461751.52,795603524.24,1218655038.28
营业税金及附加,3034973.18,1717489.41,5438583.51,3838700.44,5085984.30,5781067.74
销售费用,58678639.32,57312600.12,71494161.31,76898472.85,82627482.60,97200417.89
管理费用,23237333.44,26538779.02,28036435.53,30958759.38,29482897.67,38586180.66
财务费用,3212813.57,2860340.96,4332197.95,1338399.36,-990285.96,7545194.55
研发费用,0,0,0,0,36134116.86,61773575.46
资产减值损失,2695958.44,4002000.70,5972743.09,1357741.33,126270.65,0
公允价值变动收益,0,0,0,0,3183959.00,-3083035.04
投资收益,1125273.80,1222777.95,1420718.60,2179431.64,4514212.26,3989058.33
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,47153.95
汇兑收益,0,0,0,0,0,0
三、营业利润,43599131.43,47855134.63,58206679.44,86846576.06,114917546.21,147587992.22
加:营业外收入,1357243.34,1755113.47,1219959.98,1309.13,2909.12,249.71
减：营业外支出,250965.54,262960.57,70517.42,11266.29,18136.86,198000.00
其中：非流动资产处置损失,6430.75,11738.28,30193.13,0,0,0
四、利润总额,44705409.23,49347287.53,59356122.00,86836618.90,114902318.47,147390241.93
减：所得税费用,8062558.06,8118069.03,11314081.89,14174184.23,16473373.07,14315501.82
五、净利润,36642851.17,41229218.50,48042040.11,72662434.67,98428945.40,133074740.11
归属于母公司所有者的净利润,36180306.09,41659451.76,50250695.95,71452020.50,93544726.60,114863380.05
少数股东损益,462545.08,-430233.26,-2208655.84,1210414.17,4884218.80,18211360.06
基本每股收益(元/股),0.640000,0.740000,0.890000,1.060000,0.730000,0.890000
稀释每股收益(元/股),0.640000,0.740000,0.890000,1.050000,0.730000,0.890000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,36642851.17,41229218.50,48042040.11,72662434.67,98428945.40,133074740.11
归属于母公司所有者的综合收益总额,36180306.09,41659451.76,50250695.95,71452020.50,93544726.60,114863380.05
归属于少数股东的综合收益总额,462545.08,-430233.26,-2208655.84,1210414.17,4884218.80,18211360.06
