,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4664103788.27,5448380920.72,6337264554.55,7385233096.12,7583017858.94,6463262389.74
营业收入,4664103788.27,5448380920.72,6337264554.55,7385233096.12,7583017858.94,6463262389.74
二、营业总成本,4253540845.64,5000858750.76,5868665015.72,6853263441.84,7087645180.74,6040645201.24
营业成本,3976025239.23,4677072970.03,5480953219.59,6428786943.92,6549581706.13,5527052689.85
营业税金及附加,5919446.60,6390196.51,20219197.27,22836334.18,25012882.21,23963875.08
销售费用,42247667.99,54630014.81,61771864.10,76271123.37,87192252.27,88550172.42
管理费用,294455006.68,308284922.30,322968242.99,348716304.03,317377264.05,322277827.46
财务费用,-81233813.58,-61723993.98,-15823021.47,-27027727.00,-7327841.21,-31871307.71
研发费用,0,0,0,0,108004409.87,110671944.14
资产减值损失,16127298.72,16204641.09,-1424486.76,3680463.34,7804507.42,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-299856.00,1049509.94,-1276312.03,5055516.83,9174672.32,-11125299.33
其中:对联营企业和合营企业的投资收益,-299856.00,716120.06,-1494300.16,4373098.83,727786.76,-2916079.77
汇兑收益,0,0,0,0,0,0
三、营业利润,410263086.63,448571679.90,467323226.80,557900821.20,530227571.19,413687870.95
加:营业外收入,56101847.05,48805214.19,57954928.99,4276683.19,1985326.89,2761784.86
减：营业外支出,96079.51,143536.98,1102087.46,139610.71,283589.74,1384300.33
其中：非流动资产处置损失,1009.75,31293.69,396327.16,0,0,0
四、利润总额,466268854.17,497233357.11,524176068.33,562037893.68,531929308.34,415065355.48
减：所得税费用,56121187.46,53061275.00,63486454.18,68905349.74,62847726.72,31909554.16
五、净利润,410147666.71,444172082.11,460689614.15,493132543.94,469081581.62,383155801.32
归属于母公司所有者的净利润,356350411.45,383497724.46,397664261.81,409600533.83,417640056.09,335622785.14
少数股东损益,53797255.26,60674357.65,63025352.34,83532010.11,51441525.53,47533016.18
基本每股收益(元/股),0.300000,0.320000,0.340000,0.350000,0.350000,0.280000
稀释每股收益(元/股),0.300000,0.320000,0.340000,0.350000,0.350000,0.280000
七、其他综合收益,0,0,0,0,0,1341258.58
八、综合收益总额,410147666.71,444172082.11,460689614.15,493132543.94,469081581.62,384497059.90
归属于母公司所有者的综合收益总额,356350411.45,383497724.46,397664261.81,409600533.83,417640056.09,336964043.72
归属于少数股东的综合收益总额,53797255.26,60674357.65,63025352.34,83532010.11,51441525.53,47533016.18
