,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,148029516.23,226605597.11,222222463.18,203413917.43,225844858.03,146273762.15
交易性金融资产,4456800.00,0,0,3242096.00,1965178.60,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,114589341.97,156471428.40,146149270.94,135708311.86
应收票据,19954636.93,21059450.99,6304614.73,14276120.33,6106850.53,1100000.00
应收账款,79884971.58,79544064.12,108284727.24,142195308.07,140042420.41,134608311.86
应收款项融资,0,0,0,0,0,0
预付款项,63692732.54,79667199.52,120253727.72,110183860.80,106636665.33,114592137.63
其他应收款(合计),0,0,5092299.85,17553921.66,22659557.69,21626583.77
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,6635037.56,3675670.36,5092299.85,17553921.66,22659557.69,21626583.77
买入返售金融资产,0,0,0,0,0,0
存货,316118848.18,365073150.64,524471574.80,597363940.74,694426136.43,677552580.79
划分为持有待售的资产,15473569.39,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,12984448.07,14636312.41,40719130.69,38022049.00,41936593.59,44142100.11
流动资产合计,667230560.48,790261445.15,1027348538.21,1126251214.03,1239618260.61,1139895476.31
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,15168246.29,14334000.00,17334000.00,25334000.00,12800363.23,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,5094663.84,3386880.05,2689600.87,1375791.63,0
长期股权投资,22565692.65,22812593.55,27080212.65,27371334.03,27979177.22,28277368.04
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,10930143.09,11288617.66,74040463.06,6135076.83
在建工程,14973891.07,2643551.34,10930143.09,11288617.66,74040463.06,6135076.83
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,578750578.16,594293214.22,594864466.05,554746167.81
固定资产净额,531270808.17,524273291.88,578750578.16,594293214.22,594864466.05,554746167.81
固定资产清理,0,0,0,0,0,0
生产性生物资产,10245480.86,10035334.76,3763499.48,3316583.91,2869668.34,2422752.77
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,95201974.25,122159260.85,132544125.84,220269227.16,212961147.48,166265231.09
开发支出,0,0,0,0,0,0
商誉,3866061.94,3438898.09,2897949.44,1920994.91,0,0
长期待摊费用,2995172.61,2946052.53,2896932.45,3401972.82,3234760.44,3133056.28
递延所得税资产,396941.42,449896.89,607253.75,600259.87,547375.45,681177.48
其他非流动资产,6300000.00,6300000.00,6300000.00,22500000.00,22028152.70,75000.00
非流动资产合计,702984269.26,714487543.73,786491574.91,912985805.45,952701365.60,776865938.03
资产总计,1370214829.74,1504748988.88,1813840113.12,2039237019.48,2192319626.21,1916761414.34
短期借款,188500000.00,388500000.00,629500000.00,796300000.00,951300000.00,807799852.31
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,174955415.60,188663304.74,156177667.87,75709949.33
应付票据,0,100000000.00,120000000.00,60000000.00,70000000.00,10000000.00
应付账款,77280971.38,80915244.37,54955415.60,128663304.74,86177667.87,65709949.33
预收款项,33370638.74,55351370.43,93050710.61,43431993.75,74884408.18,98436714.75
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,14903955.71,16296167.82,18087322.56,14035010.68,15175511.96,17771925.52
应交税费,9232133.20,14275575.31,12830783.49,11190020.48,8561256.75,3757835.99
其他应付款(合计),0,0,35786949.05,42794097.64,60848951.96,55540132.00
应付利息,0,0,248708.34,1051161.52,1124395.27,0
应付股利,0,0,0,0,0,0
其他应付款,26126403.38,36132881.07,35538240.71,41742936.12,59724556.69,55540132.00
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,44000000.00,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,393414102.41,691471239.00,964211181.31,1096414427.29,1266947796.72,1059016409.90
长期借款,1790880.00,1790880.00,1515426.00,1239971.00,964516.45,413607.37
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,0
长期递延收益,56176716.65,62584172.13,62192737.68,64698603.44,70772200.88,71626673.36
其他非流动负债,0,0,0,81000000.00,81000000.00,0
非流动负债合计,57967596.65,64375052.13,63708163.68,146938574.44,152736717.33,72040280.73
负债合计,451381699.06,755846291.13,1027919344.99,1243353001.73,1419684514.05,1131056690.63
实收资本(或股本),641783218.00,641783218.00,641783218.00,641783218.00,641783218.00,641783218.00
资本公积,465984466.58,465984466.58,465940853.51,465952271.78,465952271.78,469360956.95
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,-11090.00,14351.29,70081.26
专项储备,0,0,0,0,0,0
盈余公积,16315761.24,16315761.24,16315761.24,16315761.24,16315761.24,16315761.24
一般风险准备,0,0,0,0,0,0
未分配利润,-217698097.62,-390360965.87,-380292060.01,-369326090.85,-422469109.83,-409746382.41
归属于母公司股东权益合计,906385348.20,733722479.95,743747772.74,754714070.17,701596492.48,717783635.04
少数股东权益,12447782.48,15180217.80,42172995.39,41169947.58,71038619.68,67921088.67
所有者权益(或股东权益)合计,918833130.68,748902697.75,785920768.13,795884017.75,772635112.16,785704723.71
负债和所有者权益(或股东权益)总计,1370214829.74,1504748988.88,1813840113.12,2039237019.48,2192319626.21,1916761414.34
