,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1892573074.72,2512820942.73,2473172596.57,2947620090.18,3504521385.68,4459969270.70
收到的税费返还,1274626.24,1252174.28,701100.39,724420.17,2029184.18,1700211.33
收到的其他与经营活动有关的现金,88496852.60,33863922.36,52990028.39,43127803.14,95838264.91,83894202.78
经营活动现金流入小计,1982344553.56,2547937039.37,2526863725.35,2991472313.49,3602388834.77,4545563684.81
购买商品、接受劳务支付的现金,1704306681.24,2277777041.82,2353971226.20,2674266998.30,3148578103.72,4123728474.13
支付给职工以及为职工支付的现金,110821719.21,99573926.16,105989833.19,116058178.56,118590024.13,103007304.61
支付的各项税费,33874939.54,42172296.33,56450124.63,47610756.27,49489464.53,41598506.42
支付的其他与经营活动有关的现金,157882454.75,185762113.48,153799554.57,158604171.95,286989737.99,228938951.01
经营活动现金流出小计,2006885794.74,2605285377.79,2670210738.59,2996540105.08,3603647330.37,4497273236.17
经营活动产生的现金流量净额,-24541241.18,-57348338.42,-143347013.24,-5067791.59,-1258495.60,48290448.64
收回投资所收到的现金,115000534.25,57179837.00,15350880.00,3398520.34,0,4317672.63
取得投资收益所收到的现金,826323.20,0,680000.00,187663.80,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,17607264.56,20249669.91,4648165.00,101868.48,205453.45,708121.83
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,37250000.00,8528090.81,2860000.00,6710000.00,0,254031803.10
投资活动现金流入小计,170684122.01,85957597.72,23539045.00,10398052.62,205453.45,259057597.56
购建固定资产、无形资产和其他长期资产所支付的现金,93831654.98,130003055.53,69444650.56,146279881.15,121419708.84,58863433.92
投资所支付的现金,126300000.00,58000000.00,18500000.00,20800283.87,2000000.00,3000000.00
取得子公司及其他营业单位支付的现金净额,0,0,43172000.00,0,0,0
支付的其他与投资活动有关的现金,0,949981.73,0,2743000.79,500000.00,9092342.16
投资活动现金流出小计,220131654.98,188953037.26,131116650.56,169823165.81,123919708.84,70955776.08
投资活动产生的现金流量净额,-49447532.97,-102995439.54,-107577605.56,-159425113.19,-123714255.39,188101821.48
吸收投资收到的现金,0,2450000.00,7840000.00,0,31360000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,7840000.00,0,31360000.00,0
取得借款收到的现金,220000000.00,334000000.00,595000000.00,737300000.00,814440970.00,966159030.00
发行债券收到的现金,0,0,0,0,0,0
