,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1680904066.87,2285243577.06,2217231931.82,2759606169.58,3011223472.35,4108074490.27
营业收入,1680904066.87,2285243577.06,2217231931.82,2759606169.58,3011223472.35,4108074490.27
二、营业总成本,1752025959.95,2475342406.53,2238945065.21,2762716676.74,3095217739.30,4153353464.05
营业成本,1478306682.02,2071092024.83,1966107075.54,2472699224.73,2664767769.62,3796337156.24
营业税金及附加,5158242.45,3617209.93,8563489.45,10510003.55,11827335.29,12269004.64
销售费用,142893942.89,175663911.05,147947452.20,165282576.11,270558231.67,217986468.84
管理费用,109050985.87,128029595.34,92925143.47,93991060.89,95267470.20,91275281.52
财务费用,8222017.88,16619065.69,18517804.30,13909640.06,15983973.86,22374901.54
研发费用,0,0,0,0,6797659.82,13110651.27
资产减值损失,8394088.84,80320599.69,4884100.25,6324171.40,30015298.84,0
公允价值变动收益,-1828000.00,0,0,-3989360.00,2637020.00,-5617915.50
投资收益,2649186.51,7546262.67,4798499.10,-1680432.35,-5527997.16,51047205.92
其中:对联营企业和合营企业的投资收益,71858.25,246900.90,-232380.90,273584.28,582401.90,242460.85
汇兑收益,0,0,0,0,0,0
三、营业利润,-70300706.57,-182552566.80,-16914634.29,14957353.19,-45947856.22,22391116.20
加:营业外收入,88444660.95,20838383.73,43701264.96,4171501.26,659952.01,455927.60
减：营业外支出,2263407.76,5730969.30,9731636.07,743412.34,1656855.88,8947670.68
其中：非流动资产处置损失,2147819.06,4728170.09,8446910.14,0,0,0
四、利润总额,15880546.62,-167445152.37,17054994.60,18385442.11,-46944760.09,13899373.12
减：所得税费用,2916430.28,4835687.75,7783564.58,8017730.57,7363143.09,4476639.42
五、净利润,12964116.34,-172280840.12,9271430.02,10367711.54,-54307903.18,9422733.70
归属于母公司所有者的净利润,12282216.21,-172662868.25,10083110.08,10965969.16,-53143018.98,12722727.42
少数股东损益,681900.13,382028.13,-811680.06,-598257.62,-1164884.20,-3299993.72
基本每股收益(元/股),0.019100,-0.269000,0.015700,0.017100,-0.082800,0.019800
稀释每股收益(元/股),0.019100,-0.269000,0.015700,0.017100,-0.082800,0.019800
七、其他综合收益,0,0,0,-11090.00,25441.29,55729.97
八、综合收益总额,12964116.34,-172280840.12,9271430.02,10356621.54,-54282461.89,9478463.67
归属于母公司所有者的综合收益总额,12282216.21,-172662868.25,10083110.08,10954879.16,-53117577.69,12778457.39
归属于少数股东的综合收益总额,681900.13,382028.13,-811680.06,-598257.62,-1164884.20,-3299993.72
