,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,7148323671.09,5698907704.84,5189736871.65,5734354442.46,7095344898.61,7544282863.13
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,23994958.48,18176241.07,45423695.69,22270476.75,35725983.55,30831809.63
经营活动现金流入小计,7172318629.57,5717083945.91,5235160567.34,5756624919.21,7131070882.16,7575114672.76
购买商品、接受劳务支付的现金,4300100609.24,3311367834.37,2920452975.01,3621505611.79,4767281554.44,5254501092.94
支付给职工以及为职工支付的现金,565945866.88,555318990.87,583350966.13,637341205.86,667169103.52,680084551.99
支付的各项税费,682832353.46,588805731.10,439843290.36,390772732.05,400667815.11,402768880.10
支付的其他与经营活动有关的现金,169249356.88,141676068.46,152587333.79,175212305.84,169511797.88,168535798.08
经营活动现金流出小计,5718128186.46,4597168624.80,4096234565.29,4824831855.54,6004630270.95,6505890323.11
经营活动产生的现金流量净额,1454190443.11,1119915321.11,1138926002.05,931793063.67,1126440611.21,1069224349.65
收回投资所收到的现金,28000000.00,0,0,0,0,0
取得投资收益所收到的现金,251714.03,188006.13,188006.13,259069.85,198868.71,208895.70
处置固定资产、无形资产和其他长期资产所收回的现金净额,2535426.07,17791657.06,6517792.82,1244552.60,3008961.65,994816.30
处置子公司及其他营业单位收到的现金净额,0,0,0,10438700.00,7438700.00,0
收到的其他与投资活动有关的现金,0,0,0,1238970767.12,517218648.39,0
投资活动现金流入小计,30787140.10,17979663.19,6705798.95,1250913089.57,527865178.75,1203712.00
购建固定资产、无形资产和其他长期资产所支付的现金,1014177809.36,881070004.71,1488221696.70,1244353952.67,1137429091.55,732399864.51
投资所支付的现金,20000000.00,0,0,0,19000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,100000000.00,0,10000000.00,70000000.00
支付的其他与投资活动有关的现金,0,0,1700738423.55,0,0,4865175.99
投资活动现金流出小计,1034177809.36,881070004.71,3288960120.25,1244353952.67,1166429091.55,807265040.50
投资活动产生的现金流量净额,-1003390669.26,-863090341.52,-3282254321.30,6559136.90,-638563912.80,-806061328.50
吸收投资收到的现金,56770000.00,40245000.00,25294000.00,30000000.00,65000000.00,0
其中：子公司吸收少数股东投资收到的现金,0,245000.00,0,0,0,0
取得借款收到的现金,1353000000.00,1306000000.00,3663210000.00,553000000.00,510000000.00,1019000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,3000000.00,2000000.00,61091000.00,15375900.00,0,0
筹资活动现金流入小计,1412770000.00,1348245000.00,3749595000.00,598375900.00,575000000.00,1019000000.00
偿还债务支付的现金,1490055818.00,880120000.00,1093078158.00,867183636.00,1098437818.00,1487166818.00
