,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,20850502943.60,23617882560.30,29883264629.79,36677641850.74,39736005663.82,47645398390.22
营业收入,20850502943.60,23617882560.30,29883264629.79,36677641850.74,39736005663.82,47645398390.22
二、营业总成本,18084239550.44,19879082856.14,26638915270.38,32417043756.51,35453714017.85,38884023300.02
营业成本,13647202199.85,14033172557.40,19752264886.89,24676524419.18,26724894791.05,29737833325.54
营业税金及附加,2441500569.77,3161704403.80,3694816376.65,4305194692.48,3807055656.38,4087176517.96
销售费用,558544245.93,610288795.57,891271531.42,1093621852.49,1333650323.10,1568301369.94
管理费用,601963752.21,652648921.24,747371067.24,788753511.77,1104881783.58,930800429.53
财务费用,581473173.81,784348557.33,1373239515.03,1651636312.73,1838219580.11,2557383461.03
研发费用,0,0,0,0,0,2528196.02
资产减值损失,253555608.87,636919620.80,179951893.15,-98687032.14,645011883.63,0
公允价值变动收益,0,0,0,0,0,284628244.36
投资收益,89572563.03,134695606.49,704342312.74,1050090774.71,1416280713.82,123041842.64
其中:对联营企业和合营企业的投资收益,15656294.87,64194320.95,631724806.30,87454338.51,1388983649.22,72039023.75
汇兑收益,0,0,0,0,0,0
三、营业利润,2855835956.19,3873495310.65,3948691672.15,5315812244.93,5716071684.33,8354039293.98
加:营业外收入,54835744.80,50035692.47,50761460.43,17823195.09,129465935.76,91543655.03
减：营业外支出,18592133.26,11017209.33,15870349.89,61332960.87,25099693.83,15942958.30
其中：非流动资产处置损失,108643.89,729426.55,195059.36,0,0,0
四、利润总额,2892079567.73,3912513793.79,3983582782.69,5272302479.15,5820437926.26,8429639990.71
减：所得税费用,910421707.75,1358257198.11,1404551083.91,1658796727.97,1836526743.71,2793472514.41
五、净利润,1981657859.98,2554256595.68,2579031698.78,3613505751.18,3983911182.55,5636167476.30
归属于母公司所有者的净利润,1647765531.37,2083492751.19,1901416969.45,2362777818.11,3166560617.16,2757945937.25
少数股东损益,333892328.61,470763844.49,677614729.33,1250727933.07,817350565.39,2878221539.05
基本每股收益(元/股),0.734900,0.892700,0.579300,0.730700,1.066200,0.944600
稀释每股收益(元/股),0.734900,0.892700,0.579300,0.730700,1.066200,0.944600
七、其他综合收益,19574223.48,5083243.23,10881237.24,-92416401.51,57543166.11,-1033069.58
八、综合收益总额,2001232083.46,2559339838.91,2589912936.02,3521089349.67,4041454348.66,5635134406.72
归属于母公司所有者的综合收益总额,1678890279.85,2088575994.42,1912298206.69,2270361416.60,3224103783.27,2756912867.67
归属于少数股东的综合收益总额,322341803.61,470763844.49,677614729.33,1250727933.07,817350565.39,2878221539.05
