,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,19958237023.78,27706015755.79,48796385798.40,49179525658.98,49954380195.44,55076531602.56
收到的税费返还,1897103.94,6804665.44,96143927.48,79669591.41,257982226.60,112668233.54
收到的其他与经营活动有关的现金,7480473024.97,6338661203.90,28540489170.86,36002439132.56,39399359209.11,32091013277.06
经营活动现金流入小计,27440607152.69,34051481625.13,77433018896.74,85261634382.95,89611721631.15,87280213113.16
购买商品、接受劳务支付的现金,14409247127.75,23673464053.57,29493594717.44,43201556675.46,28946368510.72,31139280670.67
支付给职工以及为职工支付的现金,470257167.96,540390981.25,749039464.51,921450166.19,1076408612.58,1284502034.47
支付的各项税费,2788081911.55,4518672721.73,6325532231.45,5585105945.46,7467185260.42,8205398424.17
支付的其他与经营活动有关的现金,6482816780.11,14888306989.37,49374679896.48,56006761085.34,40478554404.82,44926725346.84
经营活动现金流出小计,24150402987.37,43620834745.92,85942846309.88,105714873872.45,77968516788.54,85555906476.15
经营活动产生的现金流量净额,3290204165.32,-9569353120.79,-8509827413.14,-20453239489.50,11643204842.61,1724306637.01
收回投资所收到的现金,3171686784.33,326118655.90,224448463.46,13352427.18,240675258.49,362317559.89
取得投资收益所收到的现金,117874212.47,163908011.62,94181774.58,246526580.88,51269230.73,73668647.97
处置固定资产、无形资产和其他长期资产所收回的现金净额,246063.26,12781264.14,138798.93,1875987.52,1594871.97,350436.64
处置子公司及其他营业单位收到的现金净额,0,0,0,1163011629.22,0,0
收到的其他与投资活动有关的现金,0,289554182.87,6355679.93,440793478.06,0,730700010.27
投资活动现金流入小计,3289807060.06,792362114.53,325124716.90,1865560102.86,293539361.19,1167036654.77
购建固定资产、无形资产和其他长期资产所支付的现金,126290594.05,49334360.64,54872179.69,94204875.07,478651842.92,581068403.85
投资所支付的现金,4467069141.00,949450000.00,711000000.00,8727893135.48,6077674277.08,2412321298.04
取得子公司及其他营业单位支付的现金净额,507198285.60,40157937.99,0,0,1218316846.64,0
