,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,373075635.01,317583186.73,2364007200.40,6375392503.94,7673792068.38,10873746622.54
营业收入,373075635.01,317583186.73,2364007200.40,6373794918.71,7659568013.04,10853215610.03
二、营业总成本,456488743.30,365195608.12,2077041491.17,5901532409.01,6958576190.41,10439353765.88
营业成本,248017785.13,207855009.41,1855566210.78,5458778028.76,6223870153.16,9579646283.08
营业税金及附加,4970647.81,3974690.35,10166883.17,8863593.41,9134757.77,10869205.27
销售费用,62898535.98,54002670.90,70257600.82,99172649.10,139072722.55,216797379.21
管理费用,84030384.79,87049295.05,135374957.93,298248510.16,391381646.97,439449647.86
财务费用,20083172.70,6757855.02,1755787.15,22131655.27,15065401.04,31428557.89
研发费用,0,0,0,0,118293188.11,160564900.82
资产减值损失,36488216.89,5556087.39,3920051.32,14336669.11,60748776.11,0
公允价值变动收益,0,0,0,0,0,204223100.21
投资收益,227452.72,33199656.57,63048973.18,64082734.54,50560567.01,40320229.98
其中:对联营企业和合营企业的投资收益,0,0,-158870.59,7046669.19,14594996.10,14924690.98
汇兑收益,0,0,0,0,0,0
三、营业利润,-83185655.57,-14412764.82,350014682.41,549272009.70,775651260.23,659750711.09
加:营业外收入,8052153.31,18003017.83,12832464.73,1412201.78,85640.15,4229785.33
减：营业外支出,1472056.02,5775981.61,809386.02,1598462.54,380494.41,287830.06
其中：非流动资产处置损失,1195758.48,3790932.25,326002.36,0,0,0
四、利润总额,-76605558.28,-2185728.60,362037761.12,549085748.94,775356405.97,663692666.36
减：所得税费用,5553748.40,2034750.84,45778106.31,20610226.22,61442638.32,56585087.55
五、净利润,-82159306.68,-4220479.44,316259654.81,528475522.72,713913767.65,607107578.81
归属于母公司所有者的净利润,-68589798.29,3503549.39,316113821.03,527325402.70,713430009.15,619697152.88
少数股东损益,-13569508.39,-7724028.83,145833.78,1150120.02,483758.50,-12589574.07
基本每股收益(元/股),-0.218000,0.011100,0.455200,0.546000,0.738800,0.493600
稀释每股收益(元/股),-0.218000,0.011100,0.455200,0.546000,0.738800,0.477200
七、其他综合收益,0,0,60090499.69,-82440857.10,121129788.36,48385158.71
八、综合收益总额,-82159306.68,-4220479.44,376350154.50,446034665.62,835043556.01,655492737.52
归属于母公司所有者的综合收益总额,-68589798.29,3503549.39,376204320.72,444884545.60,834559797.51,668082311.59
归属于少数股东的综合收益总额,-13569508.39,-7724028.83,145833.78,1150120.02,483758.50,-12589574.07
