,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,94202469.88,97670292.47,528723225.65,721124038.89,1067452713.14,730194646.45
交易性金融资产,0,0,0,0,0,791281496.28
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,1387026756.11,1896139750.78,2267838545.42
应收票据,22421883.68,3563044.26,4016130.00,6911570.00,0,0
应收账款,126317679.06,47705828.01,745004128.17,1380115186.11,1896139750.78,2267838545.42
应收款项融资,0,0,0,0,0,96715851.71
预付款项,5793635.50,1227853.27,47118466.84,183795556.12,182703769.16,393310691.31
其他应收款(合计),0,0,0,244602917.50,233094393.42,275466278.68
应收利息,0,0,34821.92,256737.48,2080859.72,82500.00
应收股利,0,0,0,0,0,232067.19
其他应收款,10859823.98,8091051.26,188288252.08,244346180.02,231013533.70,275151711.49
买入返售金融资产,0,0,0,0,0,0
存货,103740894.47,36351043.04,0,0,3168.10,443836.30
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,61705940.60,171341592.85,49950508.83
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,266147.12,2408279.73,1793845216.95,1382304530.21,813728131.99,398832211.70
流动资产合计,363602533.69,197017392.04,3307030241.61,3980559739.43,4364463519.44,5004034066.68
发放贷款及垫款,0,0,0,0,658660.84,277559648.80
可供出售金融资产,0,0,0,53000000.00,425314739.50,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,1435545.20,93408613.72,112948933.73,87285181.46
投资性房地产,63001423.34,5031029.50,0,0,0,0
在建工程(合计),0,0,0,0,0,0
在建工程,0,0,0,0,0,0
工程物资,55400.00,55400.00,0,0,0,0
固定资产及清理(合计),0,0,0,8902575.08,9829698.77,9528178.49
固定资产净额,153535496.16,97179981.92,9500197.14,8902575.08,9829698.77,9528178.49
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,47035448.61,11631953.53,445994225.23,382042709.34,348509034.01,334121466.14
开发支出,0,0,21223756.55,19803714.93,25535477.14,0
商誉,36770.69,0,2524252905.41,2432201068.49,2507387400.04,2534131272.40
长期待摊费用,134155.88,91864.70,165582340.49,12640070.26,12960185.20,4614690.85
递延所得税资产,1525951.76,1558844.10,13266815.86,44518583.99,82042437.56,102420962.22
其他非流动资产,0,0,2988462.96,232612.74,7996.04,8127.69
非流动资产合计,265324646.44,115549073.75,3184244248.84,3046749948.55,3525194562.83,4254735707.83
资产总计,628927180.13,312566465.79,6491274490.45,7027309687.98,7889658082.27,9258769774.51
短期借款,179300000.00,82000000.00,20000000.00,100000000.00,315800000.00,369877415.84
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,510463026.54,544219689.60,1062612157.91
应付票据,4837193.01,5688251.53,0,0,0,0
应付账款,111543476.83,30952970.83,410510247.59,510463026.54,544219689.60,1062612157.91
预收款项,9654572.08,4162050.52,71656675.73,196905498.33,197786218.46,246492495.43
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,5168910.85,4672490.24,14831940.57,105923796.27,239894238.19,172847311.90
应交税费,5360176.52,5868214.49,75317650.23,122385209.13,160824437.35,188107782.55
其他应付款(合计),0,0,0,269450717.89,223872717.01,508168003.89
应付利息,386030.98,166997.89,28602.74,405566.22,541637.85,0
应付股利,587799.88,0,0,639181.49,20003.62,1621765.83
其他应付款,136047184.53,20313073.19,351795567.91,268405970.18,223311075.54,506546238.06
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,203260317.51,254802809.52,314438000.26,181820.00
其他流动负债,419771.89,0,0,0,16229844.73,0
流动负债合计,453305116.57,153824048.69,1147401002.28,1559931057.68,2013065145.60,2548286987.52
长期借款,15090910.00,1090910.00,545456.00,98376638.00,181820.00,0.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,299191739.44,26542.25,7734.12
长期应付款,0,0,587949992.59,299191739.44,26542.25,7734.12
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,81892397.76,50693.20,0,0
递延所得税负债,0,0,62783273.17,13961324.35,10748167.50,55075199.14
长期递延收益,10520000.00,12060000.00,936493.48,636876.01,599313.01,9885.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,25610910.00,13150910.00,734107613.00,412217271.00,11555842.76,55092818.26
负债合计,478916026.57,166974958.69,1881508615.28,1972148328.68,2024620988.36,2603379805.78
实收资本(或股本),314586699.00,314586699.00,965710782.00,965710782.00,965710782.00,1326000097.00
资本公积,66908321.60,66037145.53,3501945864.99,3501945864.99,3506754965.53,3707887969.80
减：库存股,0,0,0,0,0,290990615.25
其他综合收益,0,0,60090499.69,-22350357.41,98779430.95,145977050.16
专项储备,0,0,0,0,0,0
盈余公积,31771673.94,31771673.94,31771673.94,35111177.74,52214471.28,63136815.21
一般风险准备,0,0,0,0,1517938.97,1519176.47
未分配利润,-271285585.89,-267782036.50,48331784.53,572317683.43,1238155136.61,1713293975.29
归属于母公司股东权益合计,141981108.65,144613481.97,4607850605.15,5052735150.75,5863132725.34,6666824468.68
少数股东权益,8030044.91,978025.13,1915270.02,2426208.55,1904368.57,-11434499.95
所有者权益(或股东权益)合计,150011153.56,145591507.10,4609765875.17,5055161359.30,5865037093.91,6655389968.73
负债和所有者权益(或股东权益)总计,628927180.13,312566465.79,6491274490.45,7027309687.98,7889658082.27,9258769774.51
