,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2020055812.60,2473482157.27,2571516981.91,2931925104.43,3228216729.44,3752829082.49
营业收入,2020055812.60,2473482157.27,2571516981.91,2931925104.43,3228216729.44,3752829082.49
二、营业总成本,1605573446.36,1900656034.13,2037427417.81,2349207525.91,2907294606.00,3447806880.42
营业成本,1256387845.78,1494178099.36,1598022539.33,1757818973.67,2131299000.53,2557150685.21
营业税金及附加,11506988.14,21743575.04,30212578.79,32557339.00,35644989.38,43064220.50
销售费用,92967609.35,89412834.36,119205696.47,151610824.91,199732499.80,246845646.81
管理费用,195964200.63,233932770.19,252713037.21,315353360.95,272737429.59,337312632.01
财务费用,33756624.32,41764488.87,16518252.09,67137551.76,64368695.30,79410514.67
研发费用,0,0,0,0,160731957.67,184023181.22
资产减值损失,14990178.14,19624266.31,20755313.92,24729475.62,42780033.73,0
公允价值变动收益,22352430.71,-13824112.05,5187329.52,-7416640.02,5520069.22,-1844472.83
投资收益,150506539.62,193982395.11,170576221.11,115477748.09,144160763.42,130059156.60
其中:对联营企业和合营企业的投资收益,126586312.64,150389239.84,137910569.49,103095190.09,107183984.60,84897966.93
汇兑收益,0,0,0,0,0,0
三、营业利润,587341336.57,752984406.20,709853114.73,699649016.84,484145417.29,421159536.00
加:营业外收入,6434904.34,7923867.35,23801200.43,3213639.46,7638036.32,3349291.83
减：营业外支出,1719648.74,3742026.13,1233057.53,2310643.51,6093857.57,5613793.95
其中：非流动资产处置损失,155700.32,454909.03,343759.60,0,0,0
四、利润总额,592056592.17,757166247.42,732421257.63,700552012.79,485689596.04,418895033.88
减：所得税费用,68850928.23,77478969.73,80223374.24,90342459.70,34905733.14,31613630.90
五、净利润,523205663.94,679687277.69,652197883.39,610209553.09,450783862.90,387281402.98
归属于母公司所有者的净利润,518082487.84,672603155.61,643738913.01,599897583.60,441956695.46,395589708.39
少数股东损益,5123176.10,7084122.08,8458970.38,10311969.49,8827167.44,-8308305.41
基本每股收益(元/股),1.442700,1.779400,1.703000,1.590000,0.760000,0.500000
稀释每股收益(元/股),1.442700,1.779400,1.703000,1.590000,0.760000,0.500000
七、其他综合收益,-32834.60,13835.01,-64925.57,714191.07,-3185923.20,-16679633.19
八、综合收益总额,523172829.34,679701112.70,652132957.82,610923744.16,447597939.70,370601769.79
归属于母公司所有者的综合收益总额,518049653.24,672616990.62,643673987.44,600611774.67,438770772.26,385624096.27
归属于少数股东的综合收益总额,5123176.10,7084122.08,8458970.38,10311969.49,8827167.44,-15022326.48
