,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,279470740.20,222503460.14,685914810.81,581698625.09,645730910.85,984012066.39
交易性金融资产,9626491.88,0,989709.35,0,0,910863875.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,904451058.14,1239883051.61,1869526272.70,2390918358.57,2176260494.20,2367983148.98
应收票据,224798424.79,327235946.92,484291841.46,580792823.42,378545159.39,328193227.19
应收账款,679652633.35,912647104.69,1385234431.24,1810125535.15,1797715334.81,2039789921.79
应收款项融资,0,0,0,0,0,390095277.08
预付款项,34954052.40,40841200.05,35567463.11,68171204.56,59264077.77,69040194.92
其他应收款(合计),29666722.31,32098342.30,32741318.27,64325370.45,76854910.23,46668152.43
应收利息,0,0,0,0,1228852.20,7534.25
应收股利,23011400.17,6699497.68,19610000.00,42500000.00,45250000.00,19500000.00
其他应收款,6655322.14,25398844.62,13131318.27,21825370.45,30376058.03,27160618.18
买入返售金融资产,0,0,0,0,0,0
存货,763152227.72,638724903.75,870014483.44,1154434605.41,1602169638.08,1447958549.13
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,223946062.78,161496041.06,43167078.77,85359945.60,1103955030.03,96216732.76
流动资产合计,2245267355.43,2335546998.91,3537921136.45,4344908109.68,5664235061.16,6312837996.69
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,30000000.00,30000000.00,30368800.93,30368800.93,30368800.93,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,372042895.60,453522135.28,394431656.56,454880048.96,502812275.91,541947638.42
投资性房地产,15522175.52,29179714.07,26135083.98,25584799.04,29965873.87,75136937.24
在建工程(合计),28514269.49,46799806.43,63437422.97,59146607.62,243044559.30,365264397.44
在建工程,28514269.49,46799806.43,63437422.97,59146607.62,243044559.30,365264397.44
工程物资,0,0,0,0,0,0
固定资产及清理(合计),379722580.63,424270399.72,549931044.15,739288095.20,741802411.47,1129642745.68
固定资产净额,379722580.63,424270399.72,549931044.15,739288095.20,741802411.47,1129642745.68
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,71724136.60,85736941.50,231389073.80,263579166.92,269149854.65,287376810.49
开发支出,0,0,0,0,5604950.82,3217710.36
商誉,0,0,777969.06,21778011.38,777969.06,777969.06
长期待摊费用,2050078.92,2304532.99,1535867.94,1526246.20,6828320.47,12590960.77
递延所得税资产,13845503.55,23668921.03,38925126.61,47577976.19,62198004.92,75863559.72
其他非流动资产,21828428.20,13402896.65,54510706.11,16300057.86,24041810.09,402317500.12
非流动资产合计,935250068.51,1108885347.67,1391442752.11,1660029810.30,1916594831.49,2924505030.23
资产总计,3180517423.94,3444432346.58,4929363888.56,6004937919.98,7580829892.65,9237343026.92
短期借款,184909326.59,561391275.23,272427242.87,1598629458.33,1103066904.24,2325353186.60
交易性金融负债,0,4197620.17,0,6426930.67,906861.45,2751334.28
应付票据及应付账款,700651137.95,633452039.55,883513771.87,1077923709.45,1330681979.83,1279927137.79
应付票据,359895943.71,273088158.36,327507909.39,357381680.13,554543476.86,492576409.52
应付账款,340755194.24,360363881.19,556005862.48,720542029.32,776138502.97,787350728.27
预收款项,91728822.00,111209537.93,171414438.72,88079149.83,92049685.19,121910553.94
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,74676480.33,83572149.42,91919530.84,129197760.05,150019899.86,153196301.42
应交税费,21987963.32,43576212.44,63091931.05,73807888.01,27754069.12,29398755.16
其他应付款(合计),753430860.87,2767838.58,912674635.09,18249414.07,76679147.28,73291419.53
应付利息,475919.39,470997.43,807504.43,7557800.56,10110918.23,9536456.28
应付股利,751491561.30,0,907200000.00,0,0,0
