,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2329813987.04,1967360902.49,1195145239.06,10403683552.02,7700163469.11,10779197063.45
营业收入,2329813987.04,1967360902.49,1195145239.06,10403683552.02,7700163469.11,10779197063.45
二、营业总成本,2285155228.28,1972052141.45,1553237209.52,10276938912.20,7586850431.22,10237558024.57
营业成本,1820432394.83,1519622763.16,979838375.11,9281399493.10,6558209775.93,9280060579.72
营业税金及附加,13795929.18,15831474.53,20190136.08,36205191.82,26398820.23,31703523.36
销售费用,34180144.42,24938927.41,39772376.07,89749951.89,57561291.12,67563387.94
管理费用,211190518.73,172472318.86,232825511.12,321377260.93,276204029.09,256510673.21
财务费用,148267368.24,190203617.91,183091352.20,446758256.60,332520992.73,501392544.28
研发费用,0,0,0,0,80886177.75,100327316.06
资产减值损失,57288872.88,48983039.58,97519458.94,101448757.86,255069344.37,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1725161.26,2247727.07,-1948003.43,134078631.69,88534509.31,-132353456.19
其中:对联营企业和合营企业的投资收益,0,0,0,-15168241.29,88534509.31,-9201842.28
汇兑收益,0,0,0,0,0,0
三、营业利润,46383920.02,-2443511.89,-360039973.89,275913083.79,210409820.40,213155501.01
加:营业外收入,22468019.82,19229907.69,24882165.53,6646149.79,3367168.84,2548028.20
减：营业外支出,2868675.29,7228747.08,8198986.78,15357876.50,12274753.91,39338764.53
其中：非流动资产处置损失,836677.24,113996.26,1230693.97,0,0,0
四、利润总额,65983264.55,9557648.72,-343356795.14,267201357.08,201502235.33,176364764.68
减：所得税费用,559110.76,-1056572.23,-37460936.56,-53315271.99,16014110.24,37524519.91
五、净利润,65424153.79,10614220.95,-305895858.58,320516629.07,185488125.09,138840244.77
归属于母公司所有者的净利润,70166566.43,15393837.68,-299710879.84,225145578.55,74602746.53,42391860.99
少数股东损益,-4742412.64,-4779616.73,-6184978.74,95371050.52,110885378.56,96448383.78
基本每股收益(元/股),0.090000,0.020000,-0.410000,0.310000,0.090000,0.050000
稀释每股收益(元/股),0.090000,0.020000,-0.410000,0.300000,0.090000,0.050000
七、其他综合收益,0,0,0,-54236.02,61294.55,-17225.94
八、综合收益总额,65424153.79,10614220.95,-305895858.58,320462393.05,185549419.64,138823018.83
归属于母公司所有者的综合收益总额,70166566.43,15393837.68,-299710879.84,225102189.73,74651782.17,42378080.24
归属于少数股东的综合收益总额,-4742412.64,-4779616.73,-6184978.74,95360203.32,110897637.47,96444938.59
