,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,124508684.26,164373811.70,101587186.63,44157726.00,180904010.23,95920340.92
交易性金融资产,0,0,0,0,0,415822.27
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,101228978.17,115918062.14,129961413.70,105800200.16
应收票据,0,0,0,0,0,0
应收账款,80087251.40,91522361.34,101228978.17,115918062.14,129961413.70,105800200.16
应收款项融资,0,0,0,0,0,0
预付款项,8047946.30,9068238.62,8941721.36,6603402.90,5760511.42,5680995.94
其他应收款(合计),0,0,47270341.96,27403633.71,2858645.68,1737148.98
应收利息,0,0,0,0,0,0
应收股利,2232142.13,3720115.80,5424780.60,27257.74,27257.74,27257.74
其他应收款,173684035.84,19865019.84,41845561.36,27376375.97,2831387.94,1709891.24
买入返售金融资产,0,0,0,0,0,0
存货,33176340.76,32790377.72,28392435.52,31443351.80,26545185.63,31400310.53
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,0,0,0,0
流动资产合计,421736400.69,321339925.02,287420663.64,225526176.55,346029766.66,240954818.80
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,10841420.57,11260353.40,11343733.21,10987655.95,14973928.79,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,175579794.79,158179648.43,165003635.34,153075035.67,126833918.55,119258620.02
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,32264331.01,32516467.77,32264331.01,308407.08
在建工程,32264331.01,32264331.01,32264331.01,32516467.77,32264331.01,308407.08
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,67604064.21,63784367.99,62289897.32,92244814.05
固定资产净额,76598029.87,72219189.80,67604064.21,63784367.99,62289897.32,92244814.05
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,37476737.01,36507339.26,35512220.68,34517102.10,17114005.83,16551487.07
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,0,0
递延所得税资产,0,0,0,0,0,0
其他非流动资产,12293480.34,12293480.34,0,0,0,4201588.49
非流动资产合计,345053793.59,322724342.24,311727984.45,294880629.48,253476081.50,273228353.14
资产总计,766790194.28,644064267.26,599148648.09,520406806.03,599505848.16,514183171.94
短期借款,5000000.00,5000000.00,0,5000000.00,14900000.00,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,92638067.38,92108588.31,91074854.50,84656091.49
应付票据,0,0,0,0,0,0
应付账款,94515594.38,94799715.23,92638067.38,92108588.31,91074854.50,84656091.49
预收款项,14024032.87,12225713.97,7143447.38,6043491.07,9074555.50,6686913.76
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,14480136.24,11394650.73,11297403.90,11480346.11,11361383.07,9210184.83
应交税费,85974032.74,71861216.66,72000295.44,70110323.96,60170860.79,57925468.36
其他应付款(合计),0,0,323367505.12,293883014.95,282682622.75,270189984.95
应付利息,0,0,0,0,0,0
应付股利,9568416.23,9568416.23,9568416.23,9568416.23,9568416.23,9568416.23
其他应付款,420523904.92,314571682.30,313799088.89,284314598.72,273114206.52,260621568.72
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,9773035.81,11138022.30,0
流动负债合计,644086117.38,519421395.12,506446719.22,488398800.21,480402298.91,428668643.39
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,998000.00,998000.00,0,0
长期应付款,0,0,0,0,0,0
专项应付款,11988500.00,55950500.00,998000.00,998000.00,0,0
预计非流动负债,23690751.26,5710951.26,6287351.26,6863751.26,0,0
递延所得税负债,56084.80,118924.73,131432.18,88894.69,40640.14,3085574.73
长期递延收益,1300000.00,0,0,0,0,360000.00
其他非流动负债,0,1300000.00,1300000.00,1000000.00,2200000.00,2040000.00
非流动负债合计,37035336.06,63080375.99,8716783.44,8950645.95,2240640.14,5485574.73
负债合计,681121453.44,582501771.11,515163502.66,497349446.16,482642939.05,434154218.12
实收资本(或股本),611271047.00,611271047.00,611271047.00,611271047.00,611271047.00,611271047.00
资本公积,135067831.62,135067831.62,135067831.62,135067831.62,135067831.62,135067831.62
减：库存股,0,0,0,0,0,0
其他综合收益,293624.41,673906.40,744778.76,503732.99,230290.56,17217750.90
专项储备,0,0,0,0,0,0
盈余公积,44964098.71,44964098.71,44964098.71,44964098.71,44964098.71,44964098.71
一般风险准备,0,0,0,0,0,0
未分配利润,-681138458.17,-703003051.16,-673779806.85,-733301750.36,-638528242.39,-720560474.83
归属于母公司股东权益合计,110458143.57,88973832.57,118267949.24,58504959.96,153005025.50,87960253.40
少数股东权益,-24789402.73,-27411336.42,-34282803.81,-35447600.09,-36142116.39,-7931299.58
所有者权益(或股东权益)合计,85668740.84,61562496.15,83985145.43,23057359.87,116862909.11,80028953.82
负债和所有者权益(或股东权益)总计,766790194.28,644064267.26,599148648.09,520406806.03,599505848.16,514183171.94
