,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,406449746.99,1428326601.66,948432887.98,812012348.28,762015799.45,1134182721.74
交易性金融资产,0,0,0,50000000.00,0,288300000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,611911636.49,1073094242.04,1577885645.33,1588333273.82
应收票据,7770000.00,129968055.69,63660588.24,52363315.85,94088528.72,3208746.81
应收账款,316094423.59,510441578.56,548251048.25,1020730926.19,1483797116.61,1585124527.01
应收款项融资,0,0,0,0,0,89575138.27
预付款项,9311008.51,44860341.82,293732808.39,60240394.19,31703728.53,43342152.04
其他应收款(合计),0,0,252656380.98,38850178.70,20578028.46,31679529.58
应收利息,2015065.52,2843964.52,13881982.34,4654152.18,130181.53,0
应收股利,0,0,0,0,0,0
其他应收款,50995197.63,126915914.35,238774398.64,34196026.52,20447846.93,31679529.58
买入返售金融资产,0,0,0,0,0,0
存货,752593295.78,726747798.26,278714751.86,415667249.90,681390891.60,711212783.94
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0.00,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,311961226.52,2137553898.07,2715617913.27,732970637.87,543046495.55,357226318.21
流动资产合计,1857189964.54,5107658152.93,5101066378.97,3182835050.98,3616620588.92,4243851917.60
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,694520000.00,694520000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,30152700.27,104879376.90
长期股权投资,0,980000.00,52114372.37,50006884.91,39556369.02,32604898.92
投资性房地产,0,0,54635633.33,52957909.97,51280186.58,49602463.16
在建工程(合计),0,0,1427278074.75,755966578.53,1587143857.57,2443059979.71
在建工程,735868974.90,1106012527.44,1061956404.60,654936583.12,1528216595.54,2421004586.78
工程物资,536068.39,239122946.53,365321670.15,101029995.41,58927262.03,22055392.93
固定资产及清理(合计),0,0,4595410637.20,6988990761.89,8276231740.55,9052072532.59
固定资产净额,2495894830.47,3538750212.95,4595410637.20,6988990761.89,8276231740.55,9027764954.70
固定资产清理,0,0,0,0,0,24307577.89
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,157851858.99,153233901.75,171796616.78,168705310.34,181017925.27,209186290.98
开发支出,0,0,0,0,0,0
商誉,85848646.93,85848646.93,437516.95,437516.95,437516.95,437516.95
长期待摊费用,1852429.12,18314131.13,41763118.47,34596454.64,40618107.30,34641209.56
递延所得税资产,54266421.05,53278481.82,58529131.77,55409686.14,62856220.28,187495096.36
其他非流动资产,11070296.02,268995522.78,485153052.09,1466954177.64,724795916.29,476895778.55
非流动资产合计,3543189525.87,5464536371.33,6887118153.71,10268545281.01,11688610540.08,12590875143.68
资产总计,5400379490.41,10572194524.26,11988184532.68,13451380331.99,15305231129.00,16834727061.28
短期借款,103000000.00,640000000.00,212000000.00,598229600.00,1638490000.00,1080259087.30
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1014886365.72,1264127203.17,1357115902.43,1322799158.71
应付票据,362898951.86,941668222.77,410426210.98,600761733.03,561915591.77,20432600.00
应付账款,376369254.53,606957994.30,604460154.74,663365470.14,795200310.66,1302366558.71
预收款项,67837404.60,119510620.51,56976533.39,396950841.18,64463506.60,324934343.40
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,4319392.87,3666131.46,3241408.90,4060130.17,4185430.01,35461148.55
应交税费,36177584.15,9499497.29,10401191.19,9820243.96,9591750.75,80223928.69
其他应付款(合计),0,0,52913422.72,80935065.61,255207806.73,574394172.09
应付利息,717337.51,3962870.13,19878175.10,23087151.49,22028102.18,0
应付股利,0,0,152000.00,152000.00,288800.00,0
其他应付款,57776996.79,1498863.96,32883247.62,57695914.12,232890904.55,574394172.09
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,96400000.00,334500000.00,421100000.00,477215416.28,671483712.58,920617264.12
其他流动负债,0,0,0,11526133.03,5168413.39,252073333.33
流动负债合计,1105496922.31,2661264200.42,1771518921.92,2842864633.40,4005706522.49,4590762436.19
长期借款,461600000.00,1747100000.00,1470000000.00,1518150000.00,1061130000.00,1193190000.00
应付债券,0,0,2386306033.78,2388931116.95,2391664429.80,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,80000.00,40877345.77,756941656.46,3697423761.01
长期应付款,7000000.00,7000000.00,0,40877345.77,756941656.46,3697423761.01
专项应付款,80000.00,80000.00,80000.00,0,0,0
预计非流动负债,0,0,1409551.99,1314808.21,2711775.24,172413.79
递延所得税负债,2170926.21,1687868.78,2071893.52,689020.65,0,0
长期递延收益,47857908.35,51878123.77,67501832.12,69331743.32,95226727.30,103730442.58
其他非流动负债,0,0,0,3393561.90,236829.39,401357.41
非流动负债合计,518708834.56,1807745992.55,3927369311.41,4022687596.80,4307911418.19,4994917974.79
负债合计,1624205756.87,4469010192.97,5698888233.33,6865552230.20,8313617940.68,9585680410.98
实收资本(或股本),859770272.00,1993017701.00,1996817701.00,1995297701.00,1995297701.00,1993017701.00
资本公积,1899231984.78,2893027554.31,2903591554.31,2899495105.17,2899495105.17,2893156705.17
减：库存股,0,0,14364000.00,8618400.00,8618400.00,0
其他综合收益,0,0,0,0,0,0
专项储备,0,0,0,0,0,0
盈余公积,133150726.00,133150726.00,133150726.00,133150726.00,140731422.39,150696592.21
一般风险准备,0,0,0,0,0,0
未分配利润,874180105.35,1055734585.46,1233869331.08,1544280106.01,1869028167.72,2103607379.62
归属于母公司股东权益合计,3766333088.13,6074930566.77,6253065312.39,6563605238.18,6895933996.28,7140478378.00
少数股东权益,9840645.41,28253764.52,36230986.96,22222863.61,95679192.04,108568272.30
所有者权益(或股东权益)合计,3776173733.54,6103184331.29,6289296299.35,6585828101.79,6991613188.32,7249046650.30
负债和所有者权益(或股东权益)总计,5400379490.41,10572194524.26,11988184532.68,13451380331.99,15305231129.00,16834727061.28
