,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,694816342.48,1582602744.83,1812992135.52,1917286734.90,2034043142.87,2057403280.36
营业收入,694816342.48,1582602744.83,1812992135.52,1917286734.90,2034043142.87,2057403280.36
二、营业总成本,721281374.75,1447442092.52,1647880268.81,1613533750.07,1648945518.60,2056835611.43
营业成本,443609942.34,1162780890.29,1194664979.96,1251069692.04,1116019396.28,1348524394.80
营业税金及附加,3512784.14,4919263.14,10423425.84,29705490.27,24197079.61,24840261.08
销售费用,18312714.24,21200598.79,22002528.28,26099119.11,32005205.89,39042988.10
管理费用,141814166.40,144782461.51,160780672.81,175551610.68,132211009.52,145401987.01
财务费用,18693151.07,83948757.50,113977246.84,164839151.86,253795403.95,427979945.78
研发费用,0,0,0,0,41321987.10,71046034.66
资产减值损失,95338616.56,29810121.29,146031415.08,-33731313.89,49395436.25,0
公允价值变动收益,0,0,0,0,0,0
投资收益,33028229.14,2722032.47,69760177.40,27293226.08,9001043.43,464711025.19
其中:对联营企业和合营企业的投资收益,20921040.00,0,874372.37,-967609.25,-8282267.81,-6951470.10
汇兑收益,0,0,0,0,0,0
三、营业利润,6563196.87,137882684.78,234872044.11,380910958.85,448215661.84,256627921.31
加:营业外收入,113260907.42,106503513.98,37379341.61,4531690.63,4823011.55,10364493.60
减：营业外支出,898206.07,1981747.13,700474.94,2899285.20,1530314.36,15450639.69
其中：非流动资产处置损失,64482.37,122228.41,0,1745348.94,0,0
四、利润总额,118925898.22,242404451.63,271550910.78,382543364.28,451508359.03,251541775.22
减：所得税费用,991322.47,2878338.81,11645875.26,12860853.80,16015289.43,-24765918.32
五、净利润,117934575.75,239526112.82,259905035.52,369682510.48,435493069.60,276307693.54
归属于母公司所有者的净利润,114979295.37,224542993.71,258007453.66,390131482.97,452046620.16,263408505.83
少数股东损益,2955280.38,14983119.11,1897581.86,-20448972.49,-16553550.56,12899187.71
基本每股收益(元/股),0.130000,0.130000,0.130000,0.200000,0.230000,0.130000
稀释每股收益(元/股),0.130000,0.130000,0.130000,0.200000,0.230000,0.130000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,117934575.75,239526112.82,259905035.52,369682510.48,435493069.60,276307693.54
归属于母公司所有者的综合收益总额,114979295.37,224542993.71,258007453.66,390131482.97,452046620.16,263408505.83
归属于少数股东的综合收益总额,2955280.38,14983119.11,1897581.86,-20448972.49,-16553550.56,12899187.71
