,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4311476903.50,4895400840.72,6449506322.28,7070802396.20,11768075485.88,12004379217.06
营业收入,4311476903.50,4865351411.77,6411749425.42,7023511217.26,11715547130.35,11948727206.58
二、营业总成本,4252341420.60,4771965660.82,6379068774.51,7144811669.31,10748688763.49,10925820733.93
营业成本,2927186352.95,3238027168.50,4445689645.70,4655527901.97,7381166435.70,7753660214.79
营业税金及附加,113216375.21,109294555.55,112260192.17,124422311.17,419558322.66,384383993.03
销售费用,496018206.47,529655456.19,612809067.21,760923857.67,1087221814.24,1163458557.03
管理费用,444557983.49,526119763.56,744843102.14,921150162.39,733836797.77,725127292.89
财务费用,185991004.54,246973336.89,366663054.00,453324745.17,444584935.84,486823611.38
研发费用,0,0,0,0,370862736.96,400788674.37
资产减值损失,85371497.94,121370880.13,96498593.29,228492698.02,304721844.32,0
公允价值变动收益,6114509.09,-19816359.37,-24670943.53,35024316.53,-516957878.16,257816439.17
投资收益,481633002.49,1046122963.99,405364512.97,330604691.47,464209336.83,127761384.00
其中:对联营企业和合营企业的投资收益,80080583.38,82157482.37,116150485.38,91958900.97,3791088.71,-8496457.64
汇兑收益,0,0,0,0,0,0
三、营业利润,546882994.48,1149741784.52,451131117.21,357274816.90,1072545827.09,1148010338.17
加:营业外收入,55276777.92,94975430.57,125550606.43,34988175.83,28899298.48,28882553.28
减：营业外支出,13676950.89,8372568.84,34952544.93,12788491.45,66558594.49,12602676.40
其中：非流动资产处置损失,3050796.34,3258833.91,13117311.79,0,0,0
四、利润总额,588482821.51,1236344646.25,541729178.71,379474501.28,1034886531.08,1164290215.05
减：所得税费用,115934188.91,270446247.39,122247073.63,56227086.59,369815986.75,452433715.96
五、净利润,472548632.60,965898398.86,419482105.08,323247414.69,665070544.33,711856499.09
归属于母公司所有者的净利润,303325021.75,789010592.17,233383867.18,133203837.23,213780584.63,301136296.48
少数股东损益,169223610.85,176887806.69,186098237.90,190043577.46,451289959.70,410720202.61
基本每股收益(元/股),0.200000,0.500000,0.110000,0.060000,0.100000,0.116800
稀释每股收益(元/股),0.200000,0.500000,0.110000,0.060000,0.100000,0.116800
七、其他综合收益,-66484732.63,90846431.20,-89321758.14,-36074806.11,108032419.32,-77739259.71
八、综合收益总额,406063899.97,1056744830.06,330160346.94,287172608.58,773102963.65,634117239.38
归属于母公司所有者的综合收益总额,236717412.78,877937960.39,141502796.38,105956191.63,275338648.60,261883123.38
归属于少数股东的综合收益总额,169346487.19,178806869.67,188657550.56,181216416.95,497764315.05,372234116.00
