,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1136397579.26,1057158671.17,1130820957.27,1217860953.06,1627790760.71,2148691837.24
营业收入,1136397579.26,1057158671.17,1130820957.27,1217860953.06,1627790760.71,2148691837.24
二、营业总成本,1119380750.20,1029388208.16,1093116011.01,1146209062.79,1507237882.42,1867293738.26
营业成本,915947042.59,803080584.74,862078924.97,905729784.33,1233114708.51,1568523335.58
营业税金及附加,2848176.37,2273738.62,8824193.70,12762125.86,7941544.66,8481792.34
销售费用,52709907.45,54247372.23,54820457.45,55227916.36,53146094.64,65279124.11
管理费用,105807964.37,133054067.05,132218642.60,133776009.61,103317973.34,116170393.58
财务费用,34983728.43,27304513.72,26972690.58,31804121.99,22530348.86,22034919.18
研发费用,0,0,0,0,44386341.70,86804173.47
资产减值损失,7083930.99,9427931.80,8201101.71,6909104.64,42800870.71,0
公允价值变动收益,0,0,0,0,0,152048.58
投资收益,284220.84,362213.91,476055.85,2258546.44,2698855.52,2859209.67
其中:对联营企业和合营企业的投资收益,189345.84,267338.91,0,145092.06,656596.61,953978.49
汇兑收益,0,0,0,0,0,0
三、营业利润,17301049.90,28132676.92,38181002.11,73519645.51,123316448.99,171000648.53
加:营业外收入,23272107.65,127229771.22,13342490.93,11262715.24,14273905.75,13074691.71
减：营业外支出,13412338.83,124999266.30,8936487.62,3818238.41,30659266.79,25864998.28
其中：非流动资产处置损失,1003930.54,3543270.09,282058.89,0,0,0
四、利润总额,27160818.72,30363181.84,42587005.42,80964122.34,106931087.95,158210341.96
减：所得税费用,8186329.21,8560171.32,12518487.92,17119240.72,29210075.73,47540214.68
五、净利润,18974489.51,21803010.52,30068517.50,63844881.62,77721012.22,110670127.28
归属于母公司所有者的净利润,11168433.26,13761516.99,14155004.64,41687717.61,51498422.04,101082223.81
少数股东损益,7806056.25,8041493.53,15913512.86,22157164.01,26222590.18,9587903.47
基本每股收益(元/股),0.034000,0.042000,0.043000,0.127400,0.145900,0.284600
稀释每股收益(元/股),0.034000,0.042000,0.043000,0.127400,0.145900,0.284600
七、其他综合收益,0,0,0,0,2710000.00,0
八、综合收益总额,18974489.51,21803010.52,30068517.50,63844881.62,80431012.22,110670127.28
归属于母公司所有者的综合收益总额,11168433.26,13761516.99,14155004.64,41687717.61,54208422.04,101082223.81
归属于少数股东的综合收益总额,7806056.25,8041493.53,15913512.86,22157164.01,26222590.18,9587903.47
