,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1668549534.88,4740485183.32,4769335869.66,6000925854.33,6739527657.23,7726891501.51
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1234138484.72,2058091030.19,3789778530.33,3370718436.09
应收票据,180565530.82,89303627.02,260391852.70,703774386.94,1068419030.00,919559682.23
应收账款,1093643998.77,1130717481.54,973746632.02,1354316643.25,2721359500.33,2451158753.86
应收款项融资,0,0,0,0,0,1408654175.33
预付款项,494005455.43,292772657.40,201461508.91,670452790.85,726041986.12,740474213.32
其他应收款(合计),0,0,76912935.42,100710820.07,156353871.73,219260641.30
应收利息,10267877.30,7722274.20,1038765.84,12088333.70,34787259.59,6498802.09
应收股利,0,4879681.92,0,0,0,0
其他应收款,71597145.44,98483163.05,75874169.58,88622486.37,121566612.14,212761839.21
买入返售金融资产,0,0,0,0,0,0
存货,1452498629.54,1725584652.10,1434585542.06,1648641808.22,1708583856.76,1554371466.57
划分为持有待售的资产,0,0,0,29589472.22,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1336155401.40,1628677822.87,546636910.15,781142151.60,772772285.41,1194240042.68
流动资产合计,6307283573.58,9718626543.42,8263071250.92,11289553927.48,13893058187.58,16214610476.80
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,141000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,262336277.00,123860596.54,361149586.48,173183143.14,18054352.57
长期股权投资,194775981.26,373581522.85,845942746.08,1240023699.49,2203773005.10,1812988254.00
投资性房地产,92596799.29,85108940.96,169538983.62,249141608.54,1162440935.12,816892929.13
在建工程(合计),0,0,3855812994.56,3707339591.21,4578847890.55,5120859665.07
在建工程,1834224914.77,2484743506.77,3679406442.66,3665942391.30,4426968899.52,4864689028.18
工程物资,529613174.00,321121896.02,176406551.90,41397199.91,151878991.03,256170636.89
固定资产及清理(合计),0,0,7494259421.63,11443586937.08,17226192267.19,20490293893.80
固定资产净额,4430055046.10,5953307433.67,7494259421.63,11443586937.08,17226192267.19,20490293893.80
固定资产清理,1479.85,489945.92,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,110424823.19,205091134.16,447585035.29,815591886.95,1538870966.50,1869835632.19
开发支出,97422748.98,325504124.34,346233471.90,262638832.54,331752631.84,622803253.75
商誉,214683196.33,214683196.33,214683196.33,214683196.33,214683196.33,214683196.33
长期待摊费用,17466120.76,54885964.41,71823242.01,258734563.85,198787766.92,267667069.80
递延所得税资产,32104736.72,18795705.55,31540725.45,45409061.40,79165486.22,252991197.92
其他非流动资产,302082825.65,1064810311.31,1130171698.47,1118742658.09,955555994.11,1169999536.18
非流动资产合计,7855451846.90,11364459959.29,14731452111.88,19717041621.96,28804253283.02,32903909190.74
资产总计,14162735420.48,21083086502.71,22994523362.80,31006595549.44,42697311470.60,49118519667.54
